ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
f0bfc6bd-673e-5575-9783-fe861808e70b,tg:lhbr:273740_#1,e22_AnnotationsMaterial,1,adm.note,"Brabant Toerisme
","Brabant Toerisme
",Nederlands,remarks
a7921513-3afc-5e6f-82e0-e405c1ad221b,tg:lhbr:260116_#1,e22_AnnotationsMaterial,1,adm.note,Huwelijksuitnodiging.,Huwelijksuitnodiging.,Nederlands,remarks
29e6fd6f-7db1-512e-a200-049644cc060c,tg:lhbr:12769_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 1.10,Gedat.: 1.10,Nederlands,remarks
f69a27ce-6d2e-5db4-847f-c5c768e790e9,tg:lhbr:267226_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek,In plakboek,Nederlands,remarks
1971914e-54ed-5790-9774-c392aa343c59,tg:lhbr:253671_#1,e22_AnnotationsMaterial,1,adm.note,Geen jaar,Geen jaar,Nederlands,remarks
51e4b1c4-10a4-584b-9cb9-fa9f0c89f0ad,tg:lhbr:10317_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
4b64584c-b9ee-5283-898b-9238804ee1d1,tg:lhbr:254062_#1,e22_AnnotationsMaterial,1,adm.note,"Brieven, briefkaarten, prentbriefkaarten, naamkaartjes","Brieven, briefkaarten, prentbriefkaarten, naamkaartjes",Nederlands,remarks
a05e5cdc-361b-555c-ad17-5556347d6dca,tg:lhbr:255568_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Een typoscript,Bijlage: Een typoscript,Nederlands,remarks
a1b05da5-3c0b-5961-81e1-48fc8d6419a9,tg:lhbr:239806_#1,e22_AnnotationsMaterial,1,adm.note,Visitekaartje met groet van Gijsen met als bijlage een doorslag van een brief aan Lou Mazirel d.d. 4 juli 1969 in verband met de uitgave 'Wij Zigeuners' van Jan Yoors bij Manteau in  1967.,Visitekaartje met groet van Gijsen met als bijlage een doorslag van een brief aan Lou Mazirel d.d. 4 juli 1969 in verband met de uitgave 'Wij Zigeuners' van Jan Yoors bij Manteau in  1967.,Nederlands,remarks
c082d9e4-20f5-53cf-8808-fddcd00a9883,tg:lhbr:191319_#1,e22_AnnotationsMaterial,1,adm.note,Brief van Mevr. H. Geyselinck-Mijnlieff,Brief van Mevr. H. Geyselinck-Mijnlieff,Nederlands,remarks
75532b74-a1a8-583c-8ee5-4ecdf834e711,tg:lhbr:248243_#1,e22_AnnotationsMaterial,1,adm.note,Brief aan Paul Buschmann [Jr.] (1877 - 1924),Brief aan Paul Buschmann [Jr.] (1877 - 1924),Nederlands,remarks
2fa26902-4c1b-5233-8cdf-c4a474b53a72,tg:lhbr:250870_#1,e22_AnnotationsMaterial,1,adm.note,Op de achterkant van de brief staat een Nederlandstalige (klad?)brief van Herman Teirlinck aan Willem Pée.,Op de achterkant van de brief staat een Nederlandstalige (klad?)brief van Herman Teirlinck aan Willem Pée.,Nederlands,remarks
3c8cda78-2c8f-5a51-8c98-e0362e666d41,tg:lhbr:108915_#1,e22_AnnotationsMaterial,1,adm.note,"Brief met datum 15/04/1956 is in bruikleen vanaf 25/11/2013 tot 9/12/2013 ter gelegenheid van de publicatie van het boek : Edmond Van Offel vertelt geschreven door Mr. F. Rymenams en uitgegeven door heemkring De Drie Rozen en de daarvoor georganiseerde tentoonstelling over deze kunstenaar.

Tentoonstellingsplaats: in  feestzaal Karel Borstlap, Kerkstraat 41-45, 2970 s-Gravenwezel.","Brief met datum 15/04/1956 is in bruikleen vanaf 25/11/2013 tot 9/12/2013 ter gelegenheid van de publicatie van het boek : Edmond Van Offel vertelt geschreven door Mr. F. Rymenams en uitgegeven door heemkring De Drie Rozen en de daarvoor georganiseerde tentoonstelling over deze kunstenaar.

Tentoonstellingsplaats: in  feestzaal Karel Borstlap, Kerkstraat 41-45, 2970 s-Gravenwezel.",Nederlands,remarks
b442f99d-627f-5ca2-bb07-38adcd13add7,tg:lhbr:255871_#1,e22_AnnotationsMaterial,1,adm.note,Een berichtje op een typoscript.,Een berichtje op een typoscript.,Nederlands,remarks
2314f3ef-9e3d-5be0-8728-1b13b2fa4343,tg:lhbr:248712_#1,e22_AnnotationsMaterial,1,adm.note,Twee prentbriefkaartjes en een briefkaart,Twee prentbriefkaartjes en een briefkaart,Nederlands,remarks
8bd58bf1-d8d4-5cf3-9e40-4e287a94860c,tg:lhbr:255080_#1,e22_AnnotationsMaterial,1,adm.note,Geboortekaartje,Geboortekaartje,Nederlands,remarks
d841e18a-a455-5eab-bdaa-22a9ed95d798,tg:lhbr:78804_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 22.6,Gedat.: 22.6,Nederlands,remarks
66543da7-6bfc-5b57-bbf1-56327bf4256d,tg:lhbr:255861_#1,e22_AnnotationsMaterial,1,adm.note,Taal: Spaans,Taal: Spaans,Nederlands,remarks
70560e07-cfa1-5b6a-987a-f95e23adeb80,tg:lhbr:293328_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 36(12), 19 - 40","R 704 / 36(12), 19 - 40",Nederlands,remarks
cb964ef9-65fe-5c2c-b050-86c4639e76ff,tg:lhbr:293240_#1,e22_AnnotationsMaterial,1,adm.note,R 704 / 41  (3),R 704 / 41  (3),Nederlands,remarks
a8ccce03-c6ef-51ac-965c-eddac62f0330,tg:lhbr:256670_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging,Uitnodiging,Nederlands,remarks
49d72bc5-527e-5584-a650-f8ffa431532a,tg:lhbr:254168_#1,e22_AnnotationsMaterial,1,adm.note,Foto van Jan Eekhout,Foto van Jan Eekhout,Nederlands,remarks
c5978a29-16e3-535f-9030-010d2fc87c03,tg:lhbr:269390_#1,e22_AnnotationsMaterial,1,adm.note,Over de opname van de novelle *Regen en Gaslicht* in een bundel met Vlaamse verhalen in de Prismareeks van Het Spectrum.,Over de opname van de novelle *Regen en Gaslicht* in een bundel met Vlaamse verhalen in de Prismareeks van Het Spectrum.,Nederlands,remarks
17fc1a39-d9e3-5ba3-85d8-392fd987fac2,tg:lhbr:46595_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 20.4,Gedat.: 20.4,Nederlands,remarks
a3c84dcf-b08a-59be-97c5-fd2462951281,tg:lhbr:265434_#1,e22_AnnotationsMaterial,1,adm.note,Brulez retourneert de luisterspelversie van *Swane*.,Brulez retourneert de luisterspelversie van *Swane*.,Nederlands,remarks
cfa3673c-ce8e-531e-877b-288c5350567c,tg:lhbr:255237_#1,e22_AnnotationsMaterial,1,adm.note,Bericht van adresverandering,Bericht van adresverandering,Nederlands,remarks
dde6b436-bb8b-5b32-8632-ba888857e175,tg:lhbr:293381_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 36(17), 139 - 159","R 704 / 36(17), 139 - 159",Nederlands,remarks
2e486d72-e96e-5c78-9c23-4e8001dea20d,tg:lhbr:256343_#1,e22_AnnotationsMaterial,1,adm.note,Gedicht.,Gedicht.,Nederlands,remarks
98774d90-6c61-5277-8ce9-fe86c458ec29,tg:lhbr:250777_#1,e22_AnnotationsMaterial,1,adm.note,Taal: Italiaans,Taal: Italiaans,Nederlands,remarks
9057bd83-f952-55b0-af9f-ab8bd80bee02,tg:lhbr:267122_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 3,In plakboek 3,Nederlands,remarks
ec4ddf4c-89a5-5a36-aa0b-7abf1722bdcc,tg:lhbr:104781_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 14.7.---3,Gedat.: 14.7.---3,Nederlands,remarks
337b84af-2d09-5030-9aaa-cb8b15e7ed48,tg:lhbr:242553_#1,e22_AnnotationsMaterial,1,adm.note,Jaarlijkse Poëzieprijs Sint-Truiden Tijdschrift Appel,Jaarlijkse Poëzieprijs Sint-Truiden Tijdschrift Appel,Nederlands,remarks
6fc12c02-61fe-5d0c-abb7-211b7cfe393d,tg:lhbr:259054_#1,e22_AnnotationsMaterial,1,adm.note,Bijgevoegd: Een gedicht en een uitnodiging.,Bijgevoegd: Een gedicht en een uitnodiging.,Nederlands,remarks
58b18429-be44-57d2-b981-97d7de8d2e14,tg:lhbr:260971_#1,e22_AnnotationsMaterial,1,adm.note,Contract.,Contract.,Nederlands,remarks
c7a92c67-74dd-5e36-b5fa-28eda1918e43,tg:lhbr:182408_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 22.11,Gedat.: 22.11,Nederlands,remarks
1446599e-7f8f-5179-9c1f-456f0f963fe4,tg:lhbr:242084_#1,e22_AnnotationsMaterial,1,adm.note,Met het gedicht 'Marsyas' als bijlage,Met het gedicht 'Marsyas' als bijlage,Nederlands,remarks
be13f418-0bf8-5ace-afe8-0329814be4ad,tg:lhbr:293520_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 35(6), 47 - 68","R 704 / 35(6), 47 - 68",Nederlands,remarks
174ca85a-c808-56f3-a365-0ece6392143c,tg:lhbr:293530_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 40(1), 1 - 23","R 704 / 40(1), 1 - 23",Nederlands,remarks
2404fb2b-0c90-50af-8136-4bb5185c19cd,tg:lhbr:254618_#1,e22_AnnotationsMaterial,1,adm.note,"Het eenmanstijdschrift: Lettres ouvertes aux ecrivains de Belgique van december 1977, januari 1978","Het eenmanstijdschrift: Lettres ouvertes aux ecrivains de Belgique van december 1977, januari 1978",Nederlands,remarks
293e537b-8520-54cc-ba08-fefdb18167de,tg:lhbr:170038_#1,e22_AnnotationsMaterial,1,adm.note,(bij S.J. Sackett),(bij S.J. Sackett),Nederlands,remarks
a4cda931-2521-59bf-8ca6-7e3aba1d0de0,tg:lhbr:267219_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek,In plakboek,Nederlands,remarks
cc4132e4-3ef3-503d-b25c-f0ae1a417158,tg:lhbr:239542_#1,e22_AnnotationsMaterial,1,adm.note,"1 vellen, 2 bladzijden","1 vellen, 2 bladzijden",Nederlands,remarks
9980bdc2-22ff-50b1-a0c2-cfd9fd753737,tg:lhbr:261266_#1,e22_AnnotationsMaterial,1,adm.note,Doodkaartje.,Doodkaartje.,Nederlands,remarks
89160018-99b2-5d11-89e1-a667efff8c91,tg:lhbr:239552_#1,e22_AnnotationsMaterial,1,adm.note,In verwerking,In verwerking,Nederlands,remarks
5367da0b-992f-506e-8c67-39750dd66532,tg:lhbr:57782_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
ce381f7e-6bbb-5ed3-961d-b3e000ef5cff,tg:lhbr:154247_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 12.06,Gedat.: 12.06,Nederlands,remarks
fd2b9711-a848-5a48-bcac-71cb36e89e81,tg:lhbr:254221_#1,e22_AnnotationsMaterial,1,adm.note,Bewijs van afgifte van een aangetekende zending,Bewijs van afgifte van een aangetekende zending,Nederlands,remarks
f3041661-22e1-5ed9-9eb5-aa799a1cc2f1,tg:lhbr:93577_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 20.10,Gedat.: 20.10,Nederlands,remarks
c58bf3bc-2e14-59ea-92a5-7b73c74c85d5,tg:lhbr:47841_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
312cf3b5-0001-5132-9ea8-ab7d63c0a725,tg:lhbr:256727_#1,e22_AnnotationsMaterial,1,adm.note,"Uitnodiging voor de officiële opening van de tentoonstelling ""CHARLES EYCK 80 JAAR","Uitnodiging voor de officiële opening van de tentoonstelling ""CHARLES EYCK 80 JAAR",Nederlands,remarks
e4458c0d-14a5-548c-814a-16ff8e3f1afe,tg:lhbr:260355_#1,e22_AnnotationsMaterial,1,adm.note,Biografie van Jan Vercammen.,Biografie van Jan Vercammen.,Nederlands,remarks
a7a47a87-f154-5dea-892c-4815ea7cb9ee,tg:lhbr:244503_#1,e22_AnnotationsMaterial,1,adm.note,"Brieven van C.C.M. (Lia) Barbiers.  
3 getypte en 2 handgeschreven brieven (balpen), 2 wenskaartjes met gedicht door de briefschrijver.","Brieven van C.C.M. (Lia) Barbiers.  
3 getypte en 2 handgeschreven brieven (balpen), 2 wenskaartjes met gedicht door de briefschrijver.",Nederlands,remarks
00d778c8-6390-5034-ab47-5f152b2b7bd5,tg:lhbr:253754_#1,e22_AnnotationsMaterial,1,adm.note,Geen jaar,Geen jaar,Nederlands,remarks
20c5a400-1cda-5d20-ad95-d1b0228594f9,tg:lhbr:127271_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek,In plakboek,Nederlands,remarks
42daaf26-7c96-5962-8909-1734b9948050,tg:lhbr:254096_#1,e22_AnnotationsMaterial,1,adm.note,Doodsbrief van de familie,Doodsbrief van de familie,Nederlands,remarks
37163b48-b4a1-576f-a3c7-1132dae1495a,tg:lhbr:293542_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 40(14), 144 - 167","R 704 / 40(14), 144 - 167",Nederlands,remarks
ceeeff1e-be3a-54c4-8d68-408298c9148d,tg:lhbr:227207_#1,e22_AnnotationsMaterial,1,adm.note,De bestemmeling is Roger Vanaken.,De bestemmeling is Roger Vanaken.,Nederlands,remarks
817978f0-ec77-5e25-a637-8b1e0ec14655,tg:lhbr:95873_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 1,In plakboek 1,Nederlands,remarks
5d5e6f82-dc3a-5b86-8682-66a9d294f868,tg:lhbr:154969_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
3cb76b70-db7e-5620-b215-7ceb2dab3730,tg:lhbr:293552_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 58(6), 1 - 8","R 704 / 58(6), 1 - 8",Nederlands,remarks
b02092a8-51ff-51a9-b429-e8b5ebc5d539,tg:lhbr:253685_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Bulletijn van afgifte van een aangetekende zending,Bijlage: Bulletijn van afgifte van een aangetekende zending,Nederlands,remarks
b1019034-59ad-5a42-b44e-b478536ec057,tg:lhbr:46346_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 23.2,Gedat.: 23.2,Nederlands,remarks
342ee197-3aa6-56ae-b245-9094499e4de7,tg:lhbr:293307_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 34(6), (60-81)","R 704 / 34(6), (60-81)",Nederlands,remarks
39ac3a21-fd76-5733-a14e-faa718dc7190,tg:lhbr:248010_#1,e22_AnnotationsMaterial,1,adm.note,5 prentbriefkaartjes,5 prentbriefkaartjes,Nederlands,remarks
d27b410d-0735-5dfb-96f6-363c4244ea60,tg:lhbr:262926_#1,e22_AnnotationsMaterial,1,adm.note,Herinneringskaart.,Herinneringskaart.,Nederlands,remarks
6ec841d0-174c-589a-b646-e8b88bf5b338,tg:lhbr:144197_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 12.1,Gedat.: 12.1,Nederlands,remarks
43767d20-07f1-514e-9f9b-44b545b90eac,tg:lhbr:267192_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 4,In plakboek 4,Nederlands,remarks
cb25f8de-640a-567d-9d51-45eb236264c7,tg:lhbr:152920_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 4.9,Gedat.: 4.9,Nederlands,remarks
147be732-031a-57bc-bb4c-27f8fb9082e3,tg:lhbr:248663_#1,e22_AnnotationsMaterial,1,adm.note,Betreffende een reis door Frankrijk,Betreffende een reis door Frankrijk,Nederlands,remarks
59d3ce74-9164-5af7-82d1-81c2d5e755e3,tg:lhbr:290410_#1,e22_AnnotationsMaterial,1,adm.note,onbekend,onbekend,Nederlands,remarks
69faf279-ad03-5aaa-8f51-200f8f26b323,tg:lhbr:124055_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
4998cfaa-c706-55e3-92d5-475d608c6897,tg:lhbr:45162_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
9f21f59b-8c77-535d-ad23-cd9bc81ce07b,tg:lhbr:293331_#1,e22_AnnotationsMaterial,1,adm.note,Lode Devos verstrekte uitleg over plaatsen in Wales.,Lode Devos verstrekte uitleg over plaatsen in Wales.,Nederlands,remarks
83db3fc8-578f-5515-9532-494eb4447418,tg:lhbr:237675_#1,e22_AnnotationsMaterial,1,adm.note,"Geschenk Bart Mesotten, 19.5.2006","Geschenk Bart Mesotten, 19.5.2006",Nederlands,remarks
02af6fb5-6900-51aa-b61c-572c734e5a87,tg:lhbr:269399_#1,e22_AnnotationsMaterial,1,adm.note,"Over *Hélène Defraye* en *Zes Vlaamse Novellen*, uitgegeven door Nijgh en Van Ditmar.","Over *Hélène Defraye* en *Zes Vlaamse Novellen*, uitgegeven door Nijgh en Van Ditmar.",Nederlands,remarks
b7d92000-587c-5147-8940-0b2763e03d4b,tg:lhbr:256679_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Copie van een brief van Gezelle op 15/4/1928,Bijlage: Copie van een brief van Gezelle op 15/4/1928,Nederlands,remarks
fde9592c-cf01-52c8-ab10-ba12286be994,tg:lhbr:269389_#1,e22_AnnotationsMaterial,1,adm.note,"Afrekening voor *Hélène Defraye* in de Salmanderreeks van Nijgh en Van Ditmar over 1955. Vermelding van *Als een verre glimlach*, vertaling van Lampo naar Sagan, en van Georg Hermanowski.","Afrekening voor *Hélène Defraye* in de Salmanderreeks van Nijgh en Van Ditmar over 1955. Vermelding van *Als een verre glimlach*, vertaling van Lampo naar Sagan, en van Georg Hermanowski.",Nederlands,remarks
f07d1d40-0071-54c9-874a-e857cdcbd65c,tg:lhbr:21748_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
17ec64f4-70ae-5188-b1e1-d57ba0cab9b1,tg:lhbr:293398_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 37(14), 1 - 48","R 704 / 37(14), 1 - 48",Nederlands,remarks
e43bb8c8-b975-5a0c-a80c-b1ea2b91a687,tg:lhbr:252076_#1,e22_AnnotationsMaterial,1,adm.note,Taal: Italiaanse,Taal: Italiaanse,Nederlands,remarks
3df98a98-cfd7-5458-b6b3-bb27e1adffde,tg:lhbr:266421_#1,e22_AnnotationsMaterial,1,adm.note,Brieven geschreven onder de pseudoniemen Jacques Cormier,Brieven geschreven onder de pseudoniemen Jacques Cormier,Nederlands,remarks
9a9024bb-1298-550c-9e40-ac2959e1dd95,tg:lhbr:261232_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging.,Uitnodiging.,Nederlands,remarks
51a02cd6-b678-5ea4-92a6-b223e8ee1d59,tg:lhbr:254217_#1,e22_AnnotationsMaterial,1,adm.note,Bewijs van afgifte van een aangetekende zending,Bewijs van afgifte van een aangetekende zending,Nederlands,remarks
6a2330cf-c22a-5dd4-9ee1-0df065e4be43,tg:lhbr:57099_#1,e22_AnnotationsMaterial,1,adm.note,Uit het dossier August Laporta in het archief Marcel Cordemans,Uit het dossier August Laporta in het archief Marcel Cordemans,Nederlands,remarks
d618feea-5c43-5d64-98e9-78b146adbcca,tg:lhbr:257067_#1,e22_AnnotationsMaterial,1,adm.note,Bericht van adresverandering.,Bericht van adresverandering.,Nederlands,remarks
cdcef423-3ca4-520a-b8b5-42aa72600204,tg:lhbr:84402_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 3,In plakboek 3,Nederlands,remarks
d269ab91-ce24-51e8-94ab-b46b0416f254,tg:lhbr:119755_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 23.12,Gedat.: 23.12,Nederlands,remarks
a25f35f0-1f9a-5d41-a1e4-46fcde4b4bfd,tg:lhbr:242982_#1,e22_AnnotationsMaterial,1,adm.note,Getypte gedichten in bijlage brief,Getypte gedichten in bijlage brief,Nederlands,remarks
5fd5c4d5-8305-50aa-8114-7e5e97d77516,tg:lhbr:293343_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 36(25), 1-8","R 704 / 36(25), 1-8",Nederlands,remarks
a8b45780-7169-5c86-86de-55240d7909b7,tg:lhbr:110508_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 6.1,Gedat.: 6.1,Nederlands,remarks
0378bc49-92fe-5935-8d48-2b72e5569597,tg:lhbr:293506_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 39(6), 100 - 123","R 704 / 39(6), 100 - 123",Nederlands,remarks
8ccee43e-dff3-5da5-8553-5178f05b076a,tg:lhbr:253865_#1,e22_AnnotationsMaterial,1,adm.note,Contract,Contract,Nederlands,remarks
2ca5479c-0aef-52c1-95d8-7c507247e80e,tg:lhbr:293516_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 39(16), 47 - 70","R 704 / 39(16), 47 - 70",Nederlands,remarks
4b2c82b0-9c3d-59e3-803a-e5c9b53e5a8a,tg:lhbr:250901_#1,e22_AnnotationsMaterial,1,adm.note,Bij de brieven van Emile Poetou heeft Willem Pèe diens doodskaartje en een krantenknipsel met een in memoriam gevoegd.,Bij de brieven van Emile Poetou heeft Willem Pèe diens doodskaartje en een krantenknipsel met een in memoriam gevoegd.,Nederlands,remarks
dcf40786-0c7a-57ee-b626-5e7bffd30f7b,tg:lhbr:75348_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 5.12,Gedat.: 5.12,Nederlands,remarks
dc71e629-e851-5989-bab3-b57c69771efd,tg:lhbr:258245_#1,e22_AnnotationsMaterial,1,adm.note,Bijgevoegd: een getypte brief aan Victor Legley van zijn nichtje (naam onbekend) d.d. 4/10/1966,Bijgevoegd: een getypte brief aan Victor Legley van zijn nichtje (naam onbekend) d.d. 4/10/1966,Nederlands,remarks
eb668233-7104-5456-9c99-55e3ea622a77,tg:lhbr:254499_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Gedicht van Carlos Alleene,Bijlage: Gedicht van Carlos Alleene,Nederlands,remarks
efadea96-1b88-5065-bca0-3ae7e2668ea2,tg:lhbr:259096_#1,e22_AnnotationsMaterial,1,adm.note,Datum: Geen jaar,Datum: Geen jaar,Nederlands,remarks
dd3c9940-4543-582a-ac52-a9b9676d65ad,tg:lhbr:198899_#1,e22_AnnotationsMaterial,1,adm.note,"datum op brief: '31/11-37', dus 1 december is ook mogelijk als datering.","datum op brief: '31/11-37', dus 1 december is ook mogelijk als datering.",Nederlands,remarks
7f92230a-d083-5e74-9cae-09af8d261338,tg:lhbr:16244_#1,e22_AnnotationsMaterial,1,adm.note,Met doorslagen van de brieven van Mahlman aan Boon,Met doorslagen van de brieven van Mahlman aan Boon,Nederlands,remarks
f5a4b90e-3418-50a3-a844-c1fe7e1cae89,tg:lhbr:291815_#1,e22_AnnotationsMaterial,1,adm.note,Brief werd door Hubert Lampo doorgestuurd aan Armand Boni.,Brief werd door Hubert Lampo doorgestuurd aan Armand Boni.,Nederlands,remarks
29156566-90a6-580e-b830-60aa35cc2032,tg:lhbr:240073_#1,e22_AnnotationsMaterial,1,adm.note,Met voorafgaande brief van 3 juni.,Met voorafgaande brief van 3 juni.,Nederlands,remarks
fea480a7-cae6-5e34-935f-1406f76b2efc,tg:lhbr:160242_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
c9462f34-606e-5f5c-9029-bcc977f85768,tg:lhbr:78274_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 18.5,Gedat.: 18.5,Nederlands,remarks
e560a805-87e8-5ece-9244-94f5050de6e9,tg:lhbr:277882_#1,e22_AnnotationsMaterial,1,adm.note,"- Op één na zijn alle brieven van Marcel Dirickx, redacteur van *De Stad Antwerpen*.
- Ook De Boms beschermeling Frans Carolina Ridwit werkte mee aan *De Stad Antwerpen*.
","- Op één na zijn alle brieven van Marcel Dirickx, redacteur van *De Stad Antwerpen*.
- Ook De Boms beschermeling Frans Carolina Ridwit werkte mee aan *De Stad Antwerpen*.
",Nederlands,remarks
b79e8f33-560e-56f7-9cdd-3a91a9b7c4c4,tg:lhbr:254906_#1,e22_AnnotationsMaterial,1,adm.note,Bijgevoegd: Een typoscript,Bijgevoegd: Een typoscript,Nederlands,remarks
6d139cdd-0f7f-5284-880e-7922a09d704d,tg:lhbr:256787_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging voor een grote literaire avond,Uitnodiging voor een grote literaire avond,Nederlands,remarks
4206a40e-5d8b-5a44-a5fb-c0921b0b4dd8,tg:lhbr:68689_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 24.9,Gedat.: 24.9,Nederlands,remarks
114ba92d-8c93-5f90-9a88-135d56212cea,tg:lhbr:39147_#1,e22_AnnotationsMaterial,1,adm.note,"Geschonken door Hendrik Arnouts, 14.6.1933","Geschonken door Hendrik Arnouts, 14.6.1933",Nederlands,remarks
12475aba-69ea-5b7b-ae5e-ab9e2073d3e1,tg:lhbr:41271_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 15.3,Gedat.: 15.3,Nederlands,remarks
515634d7-4aaa-5a25-9583-227e3cda9ac4,tg:lhbr:259349_#1,e22_AnnotationsMaterial,1,adm.note,Briefje op een gedicht boekje.,Briefje op een gedicht boekje.,Nederlands,remarks
5a9b4ae7-9b4a-50a9-bd95-35617bbf3105,tg:lhbr:242976_#1,e22_AnnotationsMaterial,1,adm.note,Gedichten door briefschrijver in bijlage,Gedichten door briefschrijver in bijlage,Nederlands,remarks
6e77ff3d-fc77-55c1-b7d5-3450ac0496e7,tg:lhbr:273861_#1,e22_AnnotationsMaterial,1,adm.note,rouw brief,rouw brief,Nederlands,remarks
b7d4b002-5ab0-50a4-886d-cef2f2810175,tg:lhbr:110897_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 14.11,Gedat.: 14.11,Nederlands,remarks
9e1037ff-844c-5fb8-8424-386f71c12c62,tg:lhbr:248009_#1,e22_AnnotationsMaterial,1,adm.note,prentbriefkaart zonder stempel,prentbriefkaart zonder stempel,Nederlands,remarks
42e2e0e6-7a88-5bf1-ac8a-e9d38d6a03bf,tg:lhbr:255681_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Een typoscript antwoorden op de vragen van zijn enquête,Bijlage: Een typoscript antwoorden op de vragen van zijn enquête,Nederlands,remarks
32833e36-0904-5e6f-b90c-42224a3eb7e0,tg:lhbr:257199_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging,Uitnodiging,Nederlands,remarks
73d93a73-6a3b-5c83-b44f-8a1cd7b1120a,tg:lhbr:41648_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 05.11,Gedat.: 05.11,Nederlands,remarks
0b06e4b0-2857-5bee-9da2-5181cbdcf52f,tg:lhbr:293162_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 36(7), 121 - 140","R 704 / 36(7), 121 - 140",Nederlands,remarks
704f726e-2c0c-5912-975c-749a72cea6a2,tg:lhbr:136022_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 1,In plakboek 1,Nederlands,remarks
f2b529eb-1c52-564b-92b9-40298d7273c7,tg:lhbr:78840_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 21.3,Gedat.: 21.3,Nederlands,remarks
685953ea-b469-5bec-a20f-e75567cd99cd,tg:lhbr:290370_#1,e22_AnnotationsMaterial,1,adm.note,Klad van een brief,Klad van een brief,Nederlands,remarks
1827749b-c029-5711-9747-e5e60f983707,tg:lhbr:258749_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging.,Uitnodiging.,Nederlands,remarks
cd34bd96-5dc7-5022-8a95-bca8ec83b2a7,tg:lhbr:293441_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 38(17), 144 - 164","R 704 / 38(17), 144 - 164",Nederlands,remarks
