ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Start Date,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,museum,resource_model,ire.isaar.uuid,source_ire_type,Original Entity Type,au_code,g_code,Original Entity Note,Original Entity Widget,Original Entity Identifier,matched on,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ea58ae57-3beb-5687-a3c3-7dde4b31653c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2275/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea58ae57-3beb-5687-a3c3-7dde4b31653c,tg:rubgr:2275,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bdc3383d-9021-5809-b326-0dd2e4be85fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d60514fc-d454-4af9-9d86-b38267180020"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
ea58ae57-3beb-5687-a3c3-7dde4b31653c,tg:rubgr:2275,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_071_004,repository numbers,,,,,,,,,,,,,
ea58ae57-3beb-5687-a3c3-7dde4b31653c,tg:rubgr:2275,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_071_004,titles proper,Dutch (language),,,,,,,,,,
ec285ce3-28af-52dd-b8ed-2288c8889793,tg:rubgr:811,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:811,record identifiers,https://data.rubenianum.be//ark:/86530/ec285ce3-28af-52dd-b8ed-2288c8889793,object identifier,Foto's,,,,
ec285ce3-28af-52dd-b8ed-2288c8889793,tg:rubgr:811,e73_AssociatedRecords,1,,,,,,,,,rubgr_foto,gerelateerd onderdeel,tg:rubgr:808,Verwijzing naar Grossmann object,,184b3b4e-f741-557f-b1a3-2281f3f512ec,"[{""resourceId"": ""184b3b4e-f741-557f-b1a3-2281f3f512ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41552739-1f6f-47f1-b3c8-798ec1620b1d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec285ce3-28af-52dd-b8ed-2288c8889793,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2117217-e02a-4f38-a77b-ec0eb9873de9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86af7dc5-357a-4217-97a8-8c57011e311e"", ""inverseOntologyProperty"": """"}]"
ec285ce3-28af-52dd-b8ed-2288c8889793,tg:rubgr:811,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
ec285ce3-28af-52dd-b8ed-2288c8889793,tg:rubgr:811,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>2 zwart/wit foto's: blanco.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec285ce3-28af-52dd-b8ed-2288c8889793,tg:rubgr:811,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,241870,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec285ce3-28af-52dd-b8ed-2288c8889793,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000811,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec285ce3-28af-52dd-b8ed-2288c8889793,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3062</priref>
			<number>AFG_017_104</number>
			<content>2 zwart/wit foto's: blanco.</content>
			<object.object_number>AFG_017</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<parts.title>Korte inhoud: Zending 2 foto's, vraag om advies op aanraden van Peter Murray.</parts.title>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-02-01</input.date>
			<edit.date>2014-08-27</edit.date>
			<edit.date>2012-02-10</edit.date>
			<edit.date>2012-02-01</edit.date>
			<edit.date>2012-02-01</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_017_101</parts_reference>
			<edit.time>16:22:05</edit.time>
			<edit.time>12:17:33</edit.time>
			<edit.time>14:59:49</edit.time>
			<edit.time>14:59:05</edit.time>
			<input.time>14:58:32</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec285ce3-28af-52dd-b8ed-2288c8889793,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:811,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec285ce3-28af-52dd-b8ed-2288c8889793,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:811/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec285ce3-28af-52dd-b8ed-2288c8889793,tg:rubgr:811,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4555a4f-7c16-5f34-b566-7aaf45dbb790"", ""ontologyProperty"": """", ""resourceXresourceId"": ""780540d8-709d-462e-abc6-d0d07fcc4907"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
ec285ce3-28af-52dd-b8ed-2288c8889793,tg:rubgr:811,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_017_104,repository numbers,,,,,,,,,,,,,
ec285ce3-28af-52dd-b8ed-2288c8889793,tg:rubgr:811,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_017_104,titles proper,Dutch (language),,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,tg:rubgr:2396,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2396,record identifiers,https://data.rubenianum.be//ark:/86530/ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,object identifier,Foto's,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c454531-bd4a-4836-af71-da5742e6881c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2932f993-cecd-41a1-821e-18a5ffa0d570"", ""inverseOntologyProperty"": """"}]"
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,tg:rubgr:2396,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,tg:rubgr:2396,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>[2 zw/w foto's] [Foto 1][Handschrift onbekend]: Musée de Saint-Germain-en Laye; Paysage au bord d'une rivière; 0,11 x 0,17; huile sur bois; suite de Brueghel? [sic]; [toegevoegde vermelding]: 'F.G. Rather distant imitator of J.B. Distant relation with Theobald Michau (1676-1765); See signed landscape Richard Green 1977, N°36; 216; Photograph received from Mme C. de Monicault, Paris (see box of Marten van Cleef); [Foto 2][Handschrift onbekend]: Musée de St. Germain en Laye [sic]; Petit paysage; Huile sur cuivre; 0,11 x 0,17m.; att. à Brueghel de Velours; 217; [toegevoegde vermelding]: 'F.G. Certainly not J.B. I, not even J.B. II; Photograph received from Mme C. de Monicault, Paris (see box of Marten van Cleef).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,tg:rubgr:2396,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cleve, Marten van (I)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,tg:rubgr:2396,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Michau, Theobald",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,tg:rubgr:2396,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,Richard Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,tg:rubgr:2396,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Saint-Germain-en-Laye, Musée Municipal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002396,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4639</priref>
			<number>AFG_078_006</number>
			<content>[2 zw/w foto's] [Foto 1][Handschrift onbekend]: Mus&#233;e de Saint-Germain-en Laye; Paysage au bord d'une rivi&#232;re; 0,11 x 0,17; huile sur bois; suite de Brueghel? [sic]; [toegevoegde vermelding]: 'F.G. Rather distant imitator of J.B. Distant relation with Theobald Michau (1676-1765); See signed landscape Richard Green 1977, N&#176;36; 216; Photograph received from Mme C. de Monicault, Paris (see box of Marten van Cleef); [Foto 2][Handschrift onbekend]: Mus&#233;e de St. Germain en Laye [sic]; Petit paysage; Huile sur cuivre; 0,11 x 0,17m.; att. &#224; Brueghel de Velours; 217; [toegevoegde vermelding]: 'F.G. Certainly not J.B. I, not even J.B. II; Photograph received from Mme C. de Monicault, Paris (see box of Marten van Cleef).</content>
			<object.object_number>AFG_078</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>foto</editorial_form>
			<object.title>Jan Bruegel including Washington</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Breughel, Jan II</keyword>
			<keyword>Cleve, Marten van (I)</keyword>
			<keyword>Michau, Theobald</keyword>
			<keyword>Richard Green</keyword>
			<keyword>Saint-Germain-en-Laye, Mus&#233;e Municipal</keyword>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-08-08</input.date>
			<edit.date>2015-01-08</edit.date>
			<edit.date>2013-11-28</edit.date>
			<edit.date>2013-08-08</edit.date>
			<edit.date>2013-08-08</edit.date>
			<edit.date>2013-08-08</edit.date>
			<edit.date>2013-08-08</edit.date>
			<edit.date>2013-08-08</edit.date>
			<edit.date>2013-08-08</edit.date>
			<edit.date>2013-08-08</edit.date>
			<edit.date>2013-08-08</edit.date>
			<edit.date>2013-08-08</edit.date>
			<edit.date>2013-08-08</edit.date>
			<edit.date>2013-08-08</edit.date>
			<edit.date>2013-08-08</edit.date>
			<edit.date>2013-08-08</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:50:57</edit.time>
			<edit.time>09:37:33</edit.time>
			<edit.time>11:23:03</edit.time>
			<edit.time>11:21:17</edit.time>
			<edit.time>11:20:26</edit.time>
			<edit.time>11:15:47</edit.time>
			<edit.time>11:15:30</edit.time>
			<edit.time>11:15:19</edit.time>
			<edit.time>11:12:18</edit.time>
			<edit.time>11:10:42</edit.time>
			<edit.time>11:07:08</edit.time>
			<edit.time>11:03:58</edit.time>
			<edit.time>11:03:45</edit.time>
			<edit.time>10:58:22</edit.time>
			<edit.time>10:49:23</edit.time>
			<input.time>10:48:07</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2396,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2396/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,tg:rubgr:2396,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8a02258-e28d-5c95-809e-bd692f5c5be6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddba8b51-9f40-4c99-b336-84775f3f2a68"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,tg:rubgr:2396,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_078_006,repository numbers,,,,,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,tg:rubgr:2396,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_078_006,titles proper,Dutch (language),,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,tg:rubgr:2396,e73_Titles,,,au::3025,,,,,,,rubgr_foto,,,,,,,,,,,,,,,,,,,,,,,,rub,Foto,59eb3f16-3ccd-5155-9cba-c85b515f01ef,kw,keywords,au::3025:1,au::3025g:1,,"dlod={""suggest"":[""/agents/people/323675"",""au::3025"",""au::3025:1"",""ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef"",""Jan I Brueghel"",""ark:/83110/x0/df75da3e-39fc-5a74-933f-88c5eaa32c4e""],""name"":""Jan I Brueghel"",""ark"":""ark:/83110/x0/df75da3e-39fc-5a74-933f-88c5eaa32c4e"",""uri"":""/agents/people/323675"",""id"":""au::3025:1"",""resourceArk"":""ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef,au_code,,,,,,,,,,,,,,,
ec6a0911-dbe6-5be9-ad2a-68531ffbf2d0,tg:rubgr:2396,e73_Titles,,,au::3026,,,,,,,rubgr_foto,,,,,,,,,,,,,,,,,,,,,,,,rub,Foto,e08fb7fb-58d5-5ef1-b36e-d31dd82d8184,kw,keywords,au::3026:1,au::3026g:1,,"dlod={""suggest"":[""/agents/people/323782"",""au::3026"",""au::3026:1"",""ark:/83110/x0/e08fb7fb-58d5-5ef1-b36e-d31dd82d8184"",""Jan Brueghel De Jonge"",""ark:/83110/x0/cd79a29e-128e-5747-8491-316df53bd891""],""name"":""Jan Brueghel De Jonge"",""ark"":""ark:/83110/x0/cd79a29e-128e-5747-8491-316df53bd891"",""uri"":""/agents/people/323782"",""id"":""au::3026:1"",""resourceArk"":""ark:/83110/x0/e08fb7fb-58d5-5ef1-b36e-d31dd82d8184"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e08fb7fb-58d5-5ef1-b36e-d31dd82d8184,au_code,,,,,,,,,,,,,,,
ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,tg:rubgr:2157,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2157,record identifiers,https://data.rubenianum.be//ark:/86530/ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,object identifier,Foto's,,,,
ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dda9744b-a8ce-484f-a840-1a684c45bab2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7902dc4e-28f9-4628-92b8-d8364289c10f"", ""inverseOntologyProperty"": """"}]"
ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,tg:rubgr:2157,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,tg:rubgr:2157,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zw/w foto. [Stempel John R. Freemann, London: 3834] [Onderschrift]: A domino fugiens iactatur in aequora Ionas, Excepit hunc caeco bellua ventre ferox. Ionas Cap. 2. M.de Vos inuentor.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002157,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4422</priref>
			<number>AFG_059_014</number>
			<content>1 zw/w foto. [Stempel John R. Freemann, London: 3834] [Onderschrift]: A domino fugiens iactatur in aequora Ionas, Excepit hunc caeco bellua ventre ferox. Ionas Cap. 2. M.de Vos inuentor.</content>
			<object.object_number>AFG_059</object.object_number>
			<object.object_name>Losse stukken</object.object_name>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Doubtful and Wrong Attributions</object.title>
			<keyword>Vos, Maerten de</keyword>
			<object.creator/>
			<input.date>2013-04-18</input.date>
			<edit.date>2013-04-18</edit.date>
			<edit.date>2013-04-18</edit.date>
			<edit.date>2013-04-18</edit.date>
			<edit.date>2013-04-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:06:27</edit.time>
			<edit.time>10:34:19</edit.time>
			<edit.time>10:33:18</edit.time>
			<edit.time>10:30:32</edit.time>
			<input.time>10:28:15</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2157,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2157/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,tg:rubgr:2157,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ac18a6c-6be0-5c7d-bf66-6329bbda58e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""024a1e95-8d6b-4ff9-8a8b-1edc29fc02c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,tg:rubgr:2157,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_059_014,repository numbers,,,,,,,,,,,,,
ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,tg:rubgr:2157,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_059_014,titles proper,Dutch (language),,,,,,,,,,
ecb4b6e3-3ba8-5b84-b152-b4a5c0307cf1,tg:rubgr:2157,e73_Titles,,,au::20701,,,,,,,rubgr_foto,,,,,,,,,,,,,,,,,,,,,,,,rub,Foto,fa4e2a3e-55e0-5ab1-9d4f-1e4227ffe711,kw,keywords,au::20701:1,au::20701g:1,,"dlod={""suggest"":[""/agents/people/2215007"",""au::20701"",""au::20701:1"",""ark:/83110/x0/fa4e2a3e-55e0-5ab1-9d4f-1e4227ffe711"",""Maerten de Vos"",""ark:/83110/x0/38ec6de7-d131-5ba9-97f5-eb449bf2b6bc""],""name"":""Maerten de Vos"",""ark"":""ark:/83110/x0/38ec6de7-d131-5ba9-97f5-eb449bf2b6bc"",""uri"":""/agents/people/2215007"",""id"":""au::20701:1"",""resourceArk"":""ark:/83110/x0/fa4e2a3e-55e0-5ab1-9d4f-1e4227ffe711"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fa4e2a3e-55e0-5ab1-9d4f-1e4227ffe711,au_code,,,,,,,,,,,,,,,
ecd10fbe-04eb-5005-805b-d8ef18e05da3,tg:rubgr:2235,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2235,record identifiers,https://data.rubenianum.be//ark:/86530/ecd10fbe-04eb-5005-805b-d8ef18e05da3,object identifier,Foto's,,,,
ecd10fbe-04eb-5005-805b-d8ef18e05da3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1777e534-c7ff-4bf9-a1e6-c62c91cfa22e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d651ac38-5333-45a4-b61c-4e661f94d05c"", ""inverseOntologyProperty"": """"}]"
ecd10fbe-04eb-5005-805b-d8ef18e05da3,tg:rubgr:2235,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
ecd10fbe-04eb-5005-805b-d8ef18e05da3,tg:rubgr:2235,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,19600604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecd10fbe-04eb-5005-805b-d8ef18e05da3,tg:rubgr:2235,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,1960-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecd10fbe-04eb-5005-805b-d8ef18e05da3,tg:rubgr:2235,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>[Notitie in onbekend handschrift]: Infrarouge 4/6/60. Excécuté dans l'atélier de la Bibliothèque Nationale le 4/6/60 [Onleesbare handtekening]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecd10fbe-04eb-5005-805b-d8ef18e05da3,tg:rubgr:2235,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Parijs, Bibliothèque nationale de France",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecd10fbe-04eb-5005-805b-d8ef18e05da3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002235,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecd10fbe-04eb-5005-805b-d8ef18e05da3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4478</priref>
			<number>AFG_069_004</number>
			<date.precise>1960-06-04</date.precise>
			<content>[Notitie in onbekend handschrift]: Infrarouge 4/6/60. Exc&#233;cut&#233; dans l'at&#233;lier de la Biblioth&#232;que Nationale le 4/6/60 [Onleesbare handtekening]</content>
			<object.object_number>AFG_069</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Infraroodfoto</editorial_form>
			<object.title>The Sack of Rome</object.title>
			<keyword>Parijs, Biblioth&#232;que nationale de France</keyword>
			<object.creator/>
			<input.date>2013-04-26</input.date>
			<edit.date>2014-11-13</edit.date>
			<edit.date>2014-11-13</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:14:14</edit.time>
			<edit.time>15:13:32</edit.time>
			<input.time>14:19:55</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
