ResourceID,brocade.id,card,order,source_field,Material Records
02f86d6a-054b-58b7-8bf3-52f9259a9226,tg:lhsc:934,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dbcbc2e4-eb4e-57c6-929d-04617c8e9f71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5a74309-3f1b-4026-8d45-e2f379488f01"", ""inverseOntologyProperty"": """"}]"
e0bd7713-5466-5d35-bbe5-da45055ff35d,tg:lhsc:790,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e809261a-2c90-53fb-bb27-7e01ba0a6a9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2efc6ce9-435a-4215-9d6a-9030d4caacb9"", ""inverseOntologyProperty"": """"}]"
ae856fa1-52ff-5598-b05b-6a4083563098,tg:lhsc:1328,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bef8334b-1ef7-5d62-b431-094107a4c9f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ecaf281-2fe4-4514-89d0-8bfa50da59db"", ""inverseOntologyProperty"": """"}]"
e63e61af-0b2e-5a83-b452-c4d7c0b747be,tg:lhsc:780,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a39bc92c-8e99-518e-b1be-433b548e38f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adc2763b-26af-4841-8051-0f7970c26f67"", ""inverseOntologyProperty"": """"}]"
c5450e9f-5510-5cf4-b184-53cf1aec1324,tg:lhsc:902,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""29c9e795-a7a5-5c24-b6e5-a9019e331b27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0f997a3-e57d-4cee-aee6-d2c8de72496e"", ""inverseOntologyProperty"": """"}]"
3d901fed-7929-52c6-946f-3713c156d696,tg:lhsc:912,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""86acd6ee-49c7-5b2c-baf4-a6c25c37024b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a92f496-32a7-407f-968c-a3f231402eae"", ""inverseOntologyProperty"": """"}]"
48a58cb9-611f-5980-96a9-0376708a51a2,tg:lhsc:1266,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4e0cef7b-e4ba-5aaa-b2c8-509a41ce42f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bae1cd39-877b-47e4-ad76-7f08e8b0db42"", ""inverseOntologyProperty"": """"}]"
b4206bf2-a902-515d-90f6-f3af0983d805,tg:lhsc:1276,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dca16101-dc18-552c-9bd8-bb5584b985c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95954b7a-cee7-4211-bb00-e1318debdd84"", ""inverseOntologyProperty"": """"}]"
34ea6a2a-a057-577f-8322-0f5477bf3990,tg:lhsc:1078,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0a814c86-14a7-5663-9211-8039864f9af7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""866616d6-3b22-4f5b-ab9a-b2fc67407b3a"", ""inverseOntologyProperty"": """"}]"
af090183-c4af-5662-980e-db628df336e1,tg:lhsc:1100,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a9eb683c-0969-588a-8f65-a20c0c766508"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdd45add-2f8c-4d25-aafd-ea1239f8ea27"", ""inverseOntologyProperty"": """"}]"
a756b6bb-5d8e-5ed6-8070-fc27d0d49e1a,tg:lhsc:1068,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ec097d6c-de14-5c47-bcd4-e59a70022cff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55cd455c-c2ad-4f09-a143-4e0cd20f3c2f"", ""inverseOntologyProperty"": """"}]"
dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,tg:lhsc:1110,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1a6f7fa5-2876-5261-b48e-17a42a59feb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5f543c0-d4dd-41ae-a122-856c19e90663"", ""inverseOntologyProperty"": """"}]"
2188a431-8cf0-5a90-9d3a-aa15f69cc7b5,tg:lhsc:9364,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e2bbb87e-9097-5bb3-8ec5-33ec9f90adad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4161c40-cf69-47da-98e1-459a85498381"", ""inverseOntologyProperty"": """"}]"
08cf37aa-6c38-500d-bcec-34a284e4bb3f,tg:lhsc:1684,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""830f4fec-d8bc-5a13-a16d-b186256e9da8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f86790f1-3e6e-4ac3-9d1a-8248812431a0"", ""inverseOntologyProperty"": """"}]"
b9540762-a028-5a52-a2fd-6b457bdbd7a6,tg:lhsc:677,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""82600d44-b5d0-57d7-8048-6940455cfb10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dfa1fff-0107-43f5-a58e-94bb5232d423"", ""inverseOntologyProperty"": """"}]"
7ec13f4e-4965-5693-bd9e-78db3bc594ca,tg:lhsc:667,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""143216bb-25cd-5f2e-bc4e-42443f215206"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c771370-d8ea-42c0-a7f0-de26739cd3b0"", ""inverseOntologyProperty"": """"}]"
68aef67f-e793-59ea-8520-36f55bf00ad9,tg:lhsc:9060,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3c99d683-6dc3-5002-a0ab-2b9a29984450"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a199af8-b134-4346-b83f-498bcc018b1d"", ""inverseOntologyProperty"": """"}]"
a302d86b-aa95-5f6c-a6b8-813d7ce13758,tg:lhsc:9316,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""763ef931-00ea-5e2d-8800-7d6d000b1416"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59b19f4a-4a44-45fd-8b18-f506a7f3ae2e"", ""inverseOntologyProperty"": """"}]"
2870ce52-8cc6-56d3-8fb1-6d1031d2614c,tg:lhsc:1983,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bb9a6304-ff31-5f1c-b5ac-4c16e6041900"", ""ontologyProperty"": """", ""resourceXresourceId"": ""515443ae-9e5e-4a52-8fe2-8ae6d21ea769"", ""inverseOntologyProperty"": """"}]"
7d56d3ab-f34d-52f1-9d26-602f2328cc17,tg:lhsc:1162,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""081051a0-1247-5aab-a807-9a2a41578bc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""412d709a-9370-4374-abb1-05a59835dbf0"", ""inverseOntologyProperty"": """"}]"
25702644-7882-5a7e-ad09-7b46fda9aaac,tg:lhsc:1172,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c3add264-2d94-5407-81dc-530476588fb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95f797bb-30e3-4e00-9a7c-77f0e3b97d5e"", ""inverseOntologyProperty"": """"}]"
79d07b57-4d21-571b-9d86-9721756d96ce,tg:lhsc:1204,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""159af83d-e7ab-5fc8-bc19-dd5ec8b2beca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a8b3632-9ee4-4035-b4eb-782b4d13bde4"", ""inverseOntologyProperty"": """"}]"
eb8e80d8-3f0d-584a-a6e6-b74f2c296b96,tg:lhsc:960,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""39a28bd5-6bd5-5c0e-aadd-84423b284d1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb883bb6-918c-4e8f-956a-03a78141391a"", ""inverseOntologyProperty"": """"}]"
7208ac2f-b04e-5096-b134-0d4ff2736efb,tg:lhsc:6417,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f7bf8683-60f8-5737-b81a-de62c2e76cb8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7ec5310-e5dc-475e-8882-484d7623b286"", ""inverseOntologyProperty"": """"}]"
ca9ea5c1-11d4-5368-9ae2-eff758578042,tg:lhsc:818,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d4c4572d-2e81-552c-94ab-22ac992702c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cfe79b6-434e-4450-8370-4f4de7e9b2be"", ""inverseOntologyProperty"": """"}]"
dbe408b4-e5ef-57a7-b612-108b793f8e75,tg:lhsc:970,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b5c70402-6682-5207-b5e7-12752be187d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b764f074-a4d7-4f47-8f20-cf52f9c45e06"", ""inverseOntologyProperty"": """"}]"
22a62011-96bc-5f17-a7d9-afde16c0ded1,tg:lhsc:808,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2cef2b50-6110-568b-b191-5dbee595254f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9dda5cac-0dd8-443a-848d-67ad966e12f0"", ""inverseOntologyProperty"": """"}]"
75f2338a-6ca2-5374-be33-ae01a6a1543d,tg:lhsc:984,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5d33bdff-085d-569e-9fa4-b19c8dd28965"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbd9bf74-547b-4bc0-aa86-cf9b805bdc16"", ""inverseOntologyProperty"": """"}]"
5796dddb-5090-51e1-bb4e-58fb9a0bc545,tg:lhsc:994,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fe30b46b-4a89-5881-9307-5225e1149f79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ea49059-85a6-4c02-91c2-8141e2354359"", ""inverseOntologyProperty"": """"}]"
3cf1398d-3f14-5a7b-a8cb-1f99815cbd7e,tg:lhsc:730,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""38840fe8-147b-538c-8cdb-bf2e53ec5db3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b5f0de7-c5c2-4ac7-98ef-ce0c625a6605"", ""inverseOntologyProperty"": """"}]"
2bf45409-536a-54a1-bd7e-a5a993708d80,tg:lhsc:658,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""11854ccb-c448-58c1-be37-4c1bcdd192b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""413c5210-c059-4453-b8c9-684ce4ea662f"", ""inverseOntologyProperty"": """"}]"
31f09c6e-ef63-5c7e-8d3f-4bf99f2372a8,tg:lhsc:720,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5f0751a0-0b34-556f-87fd-4d280b37b6af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db4242ab-36c9-48b9-b040-6e82fb1f7432"", ""inverseOntologyProperty"": """"}]"
d694572b-e73d-5b61-b39a-68b168715d45,tg:lhsc:456,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7a974fdc-bcc0-5fdb-84e3-d1eb36d008c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c99a58a3-856c-4fcf-b257-03c4fba6cfd4"", ""inverseOntologyProperty"": """"}]"
226f9620-ce6f-5b66-ad3d-69eaeaae8ce0,tg:lhsc:1186,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eb8ba2f9-eb7e-510a-b083-64af2fe25558"", ""ontologyProperty"": """", ""resourceXresourceId"": ""722befe9-b6e7-47b0-acdf-0eda71b226de"", ""inverseOntologyProperty"": """"}]"
3c1850cd-b5d2-5b36-92f7-4d93cac672a2,tg:lhsc:446,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b27b8bf8-83d8-528c-b455-d30c273cf5f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfac6bb6-2db8-4724-87cf-0b4cbee11a42"", ""inverseOntologyProperty"": """"}]"
01173118-1065-5ac0-95a5-84cd3d650f70,tg:lhsc:1196,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2969c4f6-c9c1-5e50-b73f-7750f86206bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37be726f-ee52-4340-9486-f180f27999f4"", ""inverseOntologyProperty"": """"}]"
4930a737-db76-5bf0-b204-1fe95c535cff,tg:lhsc:1047,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b43a6502-7163-5c46-a3c5-54bf7a6161d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""423c7007-600a-425b-8eea-7b5f0ccbb5d4"", ""inverseOntologyProperty"": """"}]"
9e1290f4-22cb-51f5-a34a-b364908fc01d,tg:lhsc:1057,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1e13707f-5dd2-5d69-9197-866744e3a40c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57661d0d-90ac-4aff-994e-c074be816bf8"", ""inverseOntologyProperty"": """"}]"
ee59fd8a-1578-52a4-b0b7-f04d11dc5fd8,tg:lhsc:845,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eda20e8c-bac0-536f-9d5d-8b7d8542851a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81291809-e95f-4874-a0e9-d8f3165b470a"", ""inverseOntologyProperty"": """"}]"
9d24e234-d13a-5801-9e77-c882d064e03c,tg:lhsc:855,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1810d471-1449-5a5e-9c74-fac2a6af5f89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31cfe63a-e0c8-425f-b71f-86cec1ea4afa"", ""inverseOntologyProperty"": """"}]"
8bf3a2b3-09d4-52f2-8c92-36e864478583,tg:lhsc:9094,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b303788f-85a1-58e4-bd6e-1728a2c2479e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e178c149-4ba7-4f32-8a22-698dd1a0170d"", ""inverseOntologyProperty"": """"}]"
c0548f3e-555a-5fd6-80e1-d01a4b1d77e8,tg:lhsc:789,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""10098c18-9925-531f-9e2b-97d8b8a5515c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e11be1d3-7e7d-4705-8940-df516f6840be"", ""inverseOntologyProperty"": """"}]"
5763e199-f3c3-5b74-9f41-005f7497e13d,tg:lhsc:693,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""08371283-2997-53b0-add8-a66fc8d9c99f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee94efb6-95cc-4ad8-b492-c49ea740bc91"", ""inverseOntologyProperty"": """"}]"
76d1d594-7daa-5788-b714-b5e906c49376,tg:lhsc:683,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a1402c15-6b76-58ff-9064-52451cefd400"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e451fb89-22da-4d4b-9bd8-0ff7f16c2b15"", ""inverseOntologyProperty"": """"}]"
5e114be4-606d-5013-a9a9-156222c4ee0f,tg:lhsc:827,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6ceae36f-b1f2-5161-a8ef-b5f4a9db8fcc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b4b4a9d-c645-4a93-a4db-aa401c21c7ed"", ""inverseOntologyProperty"": """"}]"
c685a484-4d31-5466-bf26-9fdc174b6c39,tg:lhsc:837,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f5382260-b465-5498-9172-bee451612853"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f8b5c5d-70d7-408c-87ee-df40c61ab242"", ""inverseOntologyProperty"": """"}]"
56d8e766-7b1e-5eae-8b7f-24ee08c51f1d,tg:lhsc:1708,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a7f4e9b0-bf4c-5203-a854-562363f52ed3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17af3031-4e6b-43a0-8912-0ca6f284c0a8"", ""inverseOntologyProperty"": """"}]"
378b30b9-cbc1-5e63-8346-86dad0d2173b,tg:lhsc:1025,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9f6856eb-9038-53aa-b4b7-d489b2f3d28b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92f6fdcb-d7c8-4897-abfa-0655be8245b0"", ""inverseOntologyProperty"": """"}]"
0037c8b2-625d-5e8e-a6f5-fef61711e8d9,tg:lhsc:1035,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""445a8e17-fa6e-58a6-93df-2d1215553faf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05a21523-e8b2-491a-abc9-8efbade24a06"", ""inverseOntologyProperty"": """"}]"
79c38a16-ce0a-5cbf-93f8-9fb4be5921df,tg:lhsc:9404,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""147c6248-0a3c-566f-9623-31b294c29af2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72336136-7c6a-4383-8880-05189993f413"", ""inverseOntologyProperty"": """"}]"
5e98834f-3e94-5421-8842-854d1dc7cd02,tg:lhsc:9414,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""42d70023-4690-5855-a959-1ac9365dc410"", ""ontologyProperty"": """", ""resourceXresourceId"": ""472b2ba6-ab52-438f-a90f-4b7d057e1090"", ""inverseOntologyProperty"": """"}]"
bc2444b5-5617-54a9-a1ff-7afa4721d382,tg:lhsc:434,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9d897a0b-73f3-5445-acb1-cdf73785d8af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fb6e6d9-64d6-4a45-b90b-403318dd2eaa"", ""inverseOntologyProperty"": """"}]"
50fd8afd-39ba-5142-97da-086bb8886d8e,tg:lhsc:424,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""aa55bac4-5cca-560f-9544-7ea718fc5d72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f531a05-fdc3-4cd0-87ea-ef5ac913bfd4"", ""inverseOntologyProperty"": """"}]"
e864017c-cfec-5faa-bc67-54323836dadd,tg:lhsc:1282,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fa0a5f96-22c3-58bd-99d2-5d9d309b166d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47221334-bd11-4098-9c48-07f02adcb51c"", ""inverseOntologyProperty"": """"}]"
2960ca11-a297-5f0b-89d8-3fd2a096d7bb,tg:lhsc:752,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""844f0fcb-9908-5dcc-9998-a09eb9416901"", ""ontologyProperty"": """", ""resourceXresourceId"": ""613e6010-3906-4a72-ac40-92ca773e0f7e"", ""inverseOntologyProperty"": """"}]"
4f64fa2e-1349-5460-bdfc-37db32b3c724,tg:lhsc:742,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cd681d53-e593-5298-9219-980e6fada58f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12e11931-390e-4822-ab24-0d7d5177e825"", ""inverseOntologyProperty"": """"}]"
ed594d3d-4795-5f49-b5bb-059850fb6cd4,tg:lhsc:7202,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3ec06848-3803-50bf-b91c-c187233ff623"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bfb35ed-0d68-4ba7-aea4-e2e4155e02d4"", ""inverseOntologyProperty"": """"}]"
c712da57-0cfc-564d-838e-72529d031b00,tg:lhsc:1073,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5bb87133-5a30-5832-8c7b-9568dee72987"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7c56190-7eba-4022-bb65-e8695c08651f"", ""inverseOntologyProperty"": """"}]"
d6b3c6c4-1969-5973-a355-c214d231f892,tg:lhsc:1063,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""86bbe803-b393-5da1-9acc-36d370b272d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f432f88-9537-46e4-b01c-cbf9c3101e08"", ""inverseOntologyProperty"": """"}]"
0fe73a8c-a072-55d8-90c0-50ae1428b55e,tg:lhsc:1315,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""27797864-8a6b-509b-80f9-0f40df527b34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fc400cc-073f-4272-a8cc-6a4dcf128155"", ""inverseOntologyProperty"": """"}]"
2e9db128-3e8f-5edc-8dc9-164952603207,tg:lhsc:1305,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7ef735ab-4594-5b77-b695-19b0e47b1198"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2270d70-eeb2-4175-9015-63ec0776b59b"", ""inverseOntologyProperty"": """"}]"
72ae0f80-343f-51e4-bc8b-1127b9e5293a,tg:lhsc:909,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""21cfd4cd-042b-556d-ac94-c438bf25959f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""862d2767-9a97-4be9-8909-5cf1235df847"", ""inverseOntologyProperty"": """"}]"
329f78bd-377a-5af0-a7dc-09b6196d86e3,tg:lhsc:871,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7f78eef3-ba63-5dc0-867c-6e2eec59aa9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f4bd20f-4fea-43b3-b2dd-1ae813ce67e6"", ""inverseOntologyProperty"": """"}]"
67f732bf-8f5b-5da0-bdaa-80a3f7ee094d,tg:lhsc:919,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c8e76e38-5439-5452-83bd-4441a97e012e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fc8176a-406f-4c51-b793-40e616e3afb0"", ""inverseOntologyProperty"": """"}]"
dad377e1-623d-5d35-974c-06612b728db9,tg:lhsc:861,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""14b4c4f1-63a0-5eee-a8dd-63ca3c7a2a35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50e623a2-f83c-487a-bed8-91429c57250a"", ""inverseOntologyProperty"": """"}]"
57e31c35-875e-58d1-88e4-1b707ae3c503,tg:lhsc:704,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5397969a-f7fd-5a4c-add1-b684c1346001"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df30f355-d65d-45a9-b9fd-439bf33786f2"", ""inverseOntologyProperty"": """"}]"
379e9880-69a2-5f6f-a7a0-0f09c8773834,tg:lhsc:714,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b3f66c0d-2dbf-5bc4-92e1-2df389ca10ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f879c3d-3e07-43f5-8a4a-2d3b8d67f4f1"", ""inverseOntologyProperty"": """"}]"
6b0cd9ab-ffbc-5385-998a-c4fd68ad7d48,tg:lhsc:4920,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""25efa257-43e3-567b-a4df-d857ad93d420"", ""ontologyProperty"": """", ""resourceXresourceId"": ""587669fa-5f68-402e-9cbd-33c3e56390dc"", ""inverseOntologyProperty"": """"}]"
6453e012-10a0-5e94-a343-320a30ff1a40,tg:lhsc:9452,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""738fcca6-b49e-57c9-930d-1111e7f32739"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97b79a87-5f4d-4cb7-a4c2-641792028274"", ""inverseOntologyProperty"": """"}]"
92fe816c-275b-5ebc-9fe8-b55f2a92df72,tg:lhsc:9442,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6f158109-287b-5e5e-9ea8-eb531e1454ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df536a2a-56f1-4009-b2d8-3d601a2d8a34"", ""inverseOntologyProperty"": """"}]"
4e4e7b45-a6bc-5609-aab4-c75e742c034a,tg:lhsc:410,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4c2fc564-3c08-5382-a334-f904f22faabd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""789b575d-7288-4c26-b8b8-e225f1f61f50"", ""inverseOntologyProperty"": """"}]"
bf96608d-753a-5c57-a9d0-a602f1e9057a,tg:lhsc:9420,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""47fc5e03-7a8a-50b5-a505-0aa219a36b79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fbb48b3-2192-421e-87b3-5d84ec9e0bfc"", ""inverseOntologyProperty"": """"}]"
5b2e49b2-6e32-52a6-a327-1123bb323982,tg:lhsc:766,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dfd5feb7-9ff8-56cc-9ff0-47c366fab3d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e7f4b9b-267d-4053-b2f5-4a4a61ae0534"", ""inverseOntologyProperty"": """"}]"
c8250952-5817-5d45-a504-a747384087d3,tg:lhsc:776,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""652d7d74-f692-5498-8d29-8b255d568961"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76503de5-2644-457c-877d-b58622338c40"", ""inverseOntologyProperty"": """"}]"
f199cab2-4e33-5361-abc4-19ca16f1f84d,tg:lhsc:813,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d06f48be-0b0d-5493-85b3-450751344c20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1905935b-20a3-41a5-b582-ae5a0fc91c99"", ""inverseOntologyProperty"": """"}]"
681c09fb-3dc9-5711-ad95-118778ec78c8,tg:lhsc:803,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eb368209-c923-52e3-bc93-dac9da77a7c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""144408f8-7cfd-4456-884d-3bdcb6bd7800"", ""inverseOntologyProperty"": """"}]"
4f92cc36-92a1-5e79-9b70-2566f4843c42,tg:lhsc:1367,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4ab4e1c9-80b3-5062-afcd-bb5878c7868e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26092050-cd1e-4e5c-be3a-50a4e74a9f7a"", ""inverseOntologyProperty"": """"}]"
a75c5324-9424-5c3d-b879-a12d25b6833b,tg:lhsc:1011,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0e9f14e2-703d-58fa-bcb3-dec6df2081f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a8424d1-7188-48d5-b348-f7f225afcc80"", ""inverseOntologyProperty"": """"}]"
e941a9b5-2f15-5450-8983-1a63fd54a75b,tg:lhsc:1169,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""22dc914e-5496-56e5-bac3-6b4daeee9b0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""532a9f9a-ef2b-4830-8f5a-ac86678a3ef9"", ""inverseOntologyProperty"": """"}]"
f053208f-5f5e-5cb6-8547-833a7164997f,tg:lhsc:1001,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""be42dc17-326e-58e7-8452-128694adcd96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc2928be-0be6-4622-b68c-2650b8882bc1"", ""inverseOntologyProperty"": """"}]"
