ResourceID,brocade.id,card,order,Material Records
bb016642-6a2c-5767-9066-1af6ab6ccc84,tg:mpmbr:1037,e73_MaterialRecords,1,"[{""resourceId"": ""a98acb25-125e-5d55-9726-5060e231a70e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08af9cf5-0dbd-4bd6-abf4-93e934bed7dc"", ""inverseOntologyProperty"": """"}]"
1b59d83a-2f27-5087-b1c8-8a4e50f8cb5e,tg:mpmbr:1027,e73_MaterialRecords,1,"[{""resourceId"": ""c65e8c05-b29e-5641-b7ec-25e683aa1cf3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b97338c-8206-4f93-bee6-83d46f1ede3c"", ""inverseOntologyProperty"": """"}]"
cfa1fd3c-74d9-5733-b481-1f9bc8b6deba,tg:mpmbr:835,e73_MaterialRecords,1,"[{""resourceId"": ""372e8c75-b51d-58e6-8cc2-ba89c8967617"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ace09ad9-9797-44b6-aefb-e8ebbdc7882f"", ""inverseOntologyProperty"": """"}]"
f652b6dd-5351-5648-ac91-a6fc94f14edb,tg:mpmbr:825,e73_MaterialRecords,1,"[{""resourceId"": ""758616a3-cc8f-5f2a-83e3-f330427d8db5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22515e37-0be0-4424-ba9f-abae739e9577"", ""inverseOntologyProperty"": """"}]"
f2a28cd3-af59-5924-a947-dd1b9b99cdff,tg:mpmbr:681,e73_MaterialRecords,1,"[{""resourceId"": ""890cd9d6-3aed-53ff-9a47-095d3bca38f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa430247-8775-4e50-92a5-9c2ba41cb8f2"", ""inverseOntologyProperty"": """"}]"
cc6d0427-b02c-5052-8525-25a31ec34f57,tg:mpmbr:1229,e73_MaterialRecords,1,"[{""resourceId"": ""a1508720-25f2-5f84-aabe-c8f388cc4d98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa3b4aa5-7e97-4a0f-a6c7-430e0937d1dc"", ""inverseOntologyProperty"": """"}]"
7a882ad8-12d5-576e-9c98-3b2b48bee58b,tg:mpmbr:691,e73_MaterialRecords,1,"[{""resourceId"": ""359e9cd2-fcb5-5c84-b3fd-510ac2498675"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2dfb9913-f389-4314-b744-3cd303947830"", ""inverseOntologyProperty"": """"}]"
b07cc931-ac65-54ae-b613-b50724fe4d49,tg:mpmbr:1239,e73_MaterialRecords,1,"[{""resourceId"": ""b5447aee-3c87-5b1b-b7a8-a63cd13fcdc1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23e3ed67-ea8e-40c2-b700-2db4f0f825b2"", ""inverseOntologyProperty"": """"}]"
175a644f-ee14-50d0-a496-ae3d619abb9a,tg:mpmbr:115,e73_MaterialRecords,1,"[{""resourceId"": ""9d2b44f1-e2ba-5b54-a639-58b9e1727b5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9339306-92d0-4781-bb55-b1fda83e133a"", ""inverseOntologyProperty"": """"}]"
4ec824f6-b6a7-5f20-af0d-6273ea57cfa3,tg:mpmbr:105,e73_MaterialRecords,1,"[{""resourceId"": ""91106fa7-3f96-5fc5-8b2e-6d2f4787f4cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b0f7bfb-dd29-4475-9dd9-00d6c631c889"", ""inverseOntologyProperty"": """"}]"
42d15b72-d804-566d-b1f1-85e668a78390,tg:mpmbr:638,e73_MaterialRecords,1,"[{""resourceId"": ""1cf1fdd1-ca56-5862-a977-fa4721190eb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67287495-882c-4913-8792-3f2179f5c867"", ""inverseOntologyProperty"": """"}]"
97376153-074a-564f-aaa8-759ea5189e0a,tg:mpmbr:740,e73_MaterialRecords,1,"[{""resourceId"": ""795d178e-d5a7-5a22-ae63-616187f12d8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75e535d0-060c-4333-bf39-57f253158656"", ""inverseOntologyProperty"": """"}]"
13ab635c-de2a-5714-b8cb-00e844ccefcc,tg:mpmbr:628,e73_MaterialRecords,1,"[{""resourceId"": ""a8394a01-4f7d-511f-8864-ba2e22c2153a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ebc1263-d505-44b3-81b5-82ddc8488b88"", ""inverseOntologyProperty"": """"}]"
faf5fc54-3d9e-58b7-8335-cb07cdf970d9,tg:mpmbr:750,e73_MaterialRecords,1,"[{""resourceId"": ""8acd09dc-3226-54d5-b50e-76af09647f07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fbf63ac-7904-4316-8daf-20d40a7d629e"", ""inverseOntologyProperty"": """"}]"
d0239005-ede0-5f3e-9e2d-4c22fe5c625a,tg:mpmbr:436,e73_MaterialRecords,1,"[{""resourceId"": ""62b13853-0438-5e5a-9919-fcbe7f547d29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a04a329-06ee-4ea5-86b7-101296763661"", ""inverseOntologyProperty"": """"}]"
8fe5bbc8-a065-5c14-a16b-fa19132146e9,tg:mpmbr:263,e73_MaterialRecords,1,"[{""resourceId"": ""096211c7-3945-5013-90bd-6194035ba1f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ec8bd4d-b4f3-4b97-b9d8-83c6641b8864"", ""inverseOntologyProperty"": """"}]"
5e6844a3-9c9a-5506-ad13-f0f3b55fd4e5,tg:mpmbr:369,e73_MaterialRecords,1,"[{""resourceId"": ""4e1a5917-dee3-5d62-8bc4-0ec303add792"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65de0927-1af3-4d81-a9c6-b7022600d8e3"", ""inverseOntologyProperty"": """"}]"
961e3b41-4a90-5eaa-9f38-0184ca87d2c9,tg:mpmbr:211,e73_MaterialRecords,1,"[{""resourceId"": ""b56d0534-f57f-5bba-a214-0ce8408872e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2344b26-d1ca-4377-a24f-9b3a70b1e0b3"", ""inverseOntologyProperty"": """"}]"
72fca728-0a24-5969-afc1-fecfd7c27f16,tg:mpmbr:379,e73_MaterialRecords,1,"[{""resourceId"": ""66ec34a9-0e77-5d42-b32e-74eb8d0e7736"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20024168-6b8a-49a9-8407-cb78f01ccddd"", ""inverseOntologyProperty"": """"}]"
da3ecf0a-71bd-59ea-a2ea-f052b2c3a907,tg:mpmbr:201,e73_MaterialRecords,1,"[{""resourceId"": ""88b883e1-b8eb-5883-9bed-ab3b0de02045"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5fa084f-aa58-4089-9064-f0ba82eee50b"", ""inverseOntologyProperty"": """"}]"
be552ac4-a4fc-50d1-841e-6f7d0d7a8fad,tg:mpmbr:95,e73_MaterialRecords,1,"[{""resourceId"": ""1dc5bbd1-d185-57ee-ba1e-2381c065cd84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1d7836a-8357-4b56-a227-cf6114079765"", ""inverseOntologyProperty"": """"}]"
016a03ef-1fb2-50f1-b3e5-0864495730b6,tg:mpmbr:1194,e73_MaterialRecords,1,"[{""resourceId"": ""3e4bc1db-4af7-526f-8c25-4aa4b1a3d606"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b26a0519-c6bd-4f6c-b66e-92b5dacea608"", ""inverseOntologyProperty"": """"}]"
d6b5e325-d682-5f74-931e-8bb37f2000d0,tg:mpmbr:85,e73_MaterialRecords,1,"[{""resourceId"": ""3dd3d9ea-ce3f-50ad-a301-6bdac9b9c889"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e42a15d6-b028-4fd3-99a8-92aa3466a266"", ""inverseOntologyProperty"": """"}]"
121cd02b-305d-5b9f-a807-a723a19ec9e5,tg:mpmbr:1184,e73_MaterialRecords,1,"[{""resourceId"": ""99c19837-f9c5-561d-a8cb-9b618c950668"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08ffbe90-fab9-46e1-b097-9a3fbb94f56f"", ""inverseOntologyProperty"": """"}]"
b0b29518-c32a-54f5-8607-dafbe7d741d0,tg:mpmbr:722,e73_MaterialRecords,1,"[{""resourceId"": ""a9615d80-d05f-574b-81db-b94328276585"", ""ontologyProperty"": """", ""resourceXresourceId"": ""789bb79d-49d4-4670-b81e-1fe9f18a0deb"", ""inverseOntologyProperty"": """"}]"
8f6d9c4c-44df-5ca2-960e-6da7b62b7c1c,tg:mpmbr:732,e73_MaterialRecords,1,"[{""resourceId"": ""ae0a43df-c1e5-5f84-997c-29313e1223f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5d79f95-ba55-4027-8cca-2836cbb7e715"", ""inverseOntologyProperty"": """"}]"
69557a3c-d33b-5070-9d20-640135680228,tg:mpmbr:996,e73_MaterialRecords,1,"[{""resourceId"": ""e5c2ebc8-8b2d-55e8-ae71-a01332346888"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac93b7c4-25ec-486d-90d7-e1f1e1f38898"", ""inverseOntologyProperty"": """"}]"
d9e8e41f-2c32-5b7b-a5d5-23dfa660899f,tg:mpmbr:177,e73_MaterialRecords,1,"[{""resourceId"": ""dca1e175-7936-5afd-ae64-602b4ef6c699"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03b8bc50-86b8-4fc1-a5e5-a2952b207d6b"", ""inverseOntologyProperty"": """"}]"
29fddc07-fdaa-5b5d-9f0a-aa39c269c052,tg:mpmbr:986,e73_MaterialRecords,1,"[{""resourceId"": ""fedc97ca-7fd6-5efc-8db4-7c37ec44bc21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a50180f-3791-4e31-9b8d-99ae8ea56080"", ""inverseOntologyProperty"": """"}]"
a2222dd3-d1d7-53d6-a5c7-c132f446dbcd,tg:mpmbr:167,e73_MaterialRecords,1,"[{""resourceId"": ""34027a21-dab4-5a17-b186-4034a690f721"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5dfa7592-0e8c-48c6-9452-0dd4a4bdffa1"", ""inverseOntologyProperty"": """"}]"
81930f51-9bb9-595d-8dd4-492efef5ba8c,tg:mpmbr:857,e73_MaterialRecords,1,"[{""resourceId"": ""84d84226-e353-5764-a628-153b9bb84cd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""917807fd-d2cd-4036-b936-bb96b56416fe"", ""inverseOntologyProperty"": """"}]"
82d3e148-8093-5aba-a237-8530b44f0f8c,tg:mpmbr:847,e73_MaterialRecords,1,"[{""resourceId"": ""0015371b-0d8f-56b2-b49c-c2e5e5f7ea9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cb5573d-b0a8-4015-8018-8a49421e4b81"", ""inverseOntologyProperty"": """"}]"
4a795c1c-7202-5a39-9263-a0dbfec6aa04,tg:mpmbr:1055,e73_MaterialRecords,1,"[{""resourceId"": ""39bad844-a064-5ea1-be45-e6023213ef4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b76ce155-05c5-4e3d-b47a-6472c77c2d64"", ""inverseOntologyProperty"": """"}]"
60878422-071b-5aa7-97b4-9c9d8fbf6138,tg:mpmbr:585,e73_MaterialRecords,1,"[{""resourceId"": ""28a9fcf3-958b-5059-b158-85eea9305f22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c7c97a3-8eb9-4ca5-a532-90e724414137"", ""inverseOntologyProperty"": """"}]"
5725624c-e2a5-53e5-9589-d37b8266c37a,tg:mpmbr:1045,e73_MaterialRecords,1,"[{""resourceId"": ""f9317737-fa43-5eab-b1fe-c516be70872b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6363ea9f-a550-4031-8b87-2514c6ffb0e3"", ""inverseOntologyProperty"": """"}]"
e22c7d7f-fc38-5581-bdf1-c5d4a1128071,tg:mpmbr:595,e73_MaterialRecords,1,"[{""resourceId"": ""ccb984ea-419b-50e4-b2d1-70e3761ddd40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c7e623a-5a0d-484b-9222-45d33cd5897c"", ""inverseOntologyProperty"": """"}]"
2f84a684-1c28-5f53-a92e-d322363bcde9,tg:mpmbr:1207,e73_MaterialRecords,1,"[{""resourceId"": ""795d78b4-37dc-54af-a274-e6bec0f17708"", ""ontologyProperty"": """", ""resourceXresourceId"": ""384b9b2e-cc9a-4556-ab07-cb45730108be"", ""inverseOntologyProperty"": """"}]"
7554170e-f8e8-5103-bc16-7615f71c9e1b,tg:mpmbr:1217,e73_MaterialRecords,1,"[{""resourceId"": ""ca5a01ae-7ba1-5cf6-a5e3-90c4948260e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""109a8b9b-7188-4934-8d11-7bd66929594c"", ""inverseOntologyProperty"": """"}]"
3824e1e2-d7eb-53e0-9739-26fbdd5d4a91,tg:mpmbr:182,e73_MaterialRecords,1,"[{""resourceId"": ""76758d4e-a765-5e03-856c-8ff1ce6f66b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cb375e4-4307-4a23-bb4c-a60772221f68"", ""inverseOntologyProperty"": """"}]"
a9cca4ce-09b0-59fc-9fdd-020853e7b30e,tg:mpmbr:963,e73_MaterialRecords,1,"[{""resourceId"": ""405a1bdc-2428-5e41-8878-c92297737790"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20f59e01-09a9-4d9e-afe8-9df3ed73362f"", ""inverseOntologyProperty"": """"}]"
054dc136-e9b5-548e-b6fb-542ac401b603,tg:mpmbr:192,e73_MaterialRecords,1,"[{""resourceId"": ""e97bb5c8-8136-5ec3-986e-72bcc66b09d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""802b4106-9ff1-4417-a6e6-b05d087f2bee"", ""inverseOntologyProperty"": """"}]"
5ca4ca0a-f6f8-5a4c-b7f0-254ad4497cbe,tg:mpmbr:973,e73_MaterialRecords,1,"[{""resourceId"": ""f77c77e7-b280-53d2-ab12-13726f11a2d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c1d3c68-1d59-45c0-84ec-efd76d06c955"", ""inverseOntologyProperty"": """"}]"
2414b901-4edd-5dea-b6ec-57f2c2c5f718,tg:mpmbr:1161,e73_MaterialRecords,1,"[{""resourceId"": ""1f136a45-b5ca-5eb2-af6c-3b77bb7fce9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b354c5d9-f547-44ba-bd99-f3e22531d1d1"", ""inverseOntologyProperty"": """"}]"
8595c6de-aed9-5a7e-a9e7-e16bfc6978a9,tg:mpmbr:1019,e73_MaterialRecords,1,"[{""resourceId"": ""cd83fcdd-536e-5067-a7e0-748298d14f31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb8daf69-21d7-494e-bc5c-528ab01f279e"", ""inverseOntologyProperty"": """"}]"
fac2507b-2e58-54b3-9157-781c1f21437c,tg:mpmbr:60,e73_MaterialRecords,1,"[{""resourceId"": ""5cecfb98-ba58-582f-8752-31cdaf73f6e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e87a5651-edde-43c4-92ab-dc69e2786782"", ""inverseOntologyProperty"": """"}]"
cdb146f1-bcf4-5049-b19a-377442d0ddf8,tg:mpmbr:1171,e73_MaterialRecords,1,"[{""resourceId"": ""b0bfbe2a-386e-58e3-8a73-cc25116e1f26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dab2849-d9d0-4257-b93f-cf8f97be26b0"", ""inverseOntologyProperty"": """"}]"
528a47f7-57f0-5016-868f-a432dab79635,tg:mpmbr:70,e73_MaterialRecords,1,"[{""resourceId"": ""3aafbd6f-ecf6-567d-b825-c832644ecb00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1168b6c5-098a-4dd7-bb61-40110a29ced8"", ""inverseOntologyProperty"": """"}]"
a4ab6521-ae55-5cd0-9838-0682bebb59d0,tg:mpmbr:1009,e73_MaterialRecords,1,"[{""resourceId"": ""ebdf3d77-e4a3-55f7-ac2b-b01de234b287"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2981d796-22c1-48f0-b102-70349e71d91b"", ""inverseOntologyProperty"": """"}]"
ea1881e1-9430-516d-987f-cac7e2daf554,tg:mpmbr:325,e73_MaterialRecords,1,"[{""resourceId"": ""4fe068a2-a45d-5774-a7ab-7465692afcf4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4beeefd3-0876-4bbe-9424-582e94e5c35a"", ""inverseOntologyProperty"": """"}]"
e02c2ee1-5fc3-5be3-9ac5-e3bc6a54e56a,tg:mpmbr:335,e73_MaterialRecords,1,"[{""resourceId"": ""b50f97e5-b2c7-58e9-9000-d96ea4351a4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c43d48f4-3fd4-4d4b-9b98-71291bd1e710"", ""inverseOntologyProperty"": """"}]"
0e27593c-ead9-5abe-be37-4d22c88e1973,tg:mpmbr:408,e73_MaterialRecords,1,"[{""resourceId"": ""986b7be9-d04a-55c4-b36d-2a7483834187"", ""ontologyProperty"": """", ""resourceXresourceId"": ""babf3540-cc52-4261-969f-08ecef3eefdb"", ""inverseOntologyProperty"": """"}]"
77cd40b2-8424-51f9-a3c0-1f430824f8f3,tg:mpmbr:570,e73_MaterialRecords,1,"[{""resourceId"": ""e06f8f9d-dc68-5559-a973-11d17e5a6a8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a223b62d-0aa8-4ea5-9fa9-6b62d03e1a97"", ""inverseOntologyProperty"": """"}]"
f35e41d4-77ce-5d7a-ae37-10a7063d8d11,tg:mpmbr:418,e73_MaterialRecords,1,"[{""resourceId"": ""a65e7e84-4a70-5382-b3a0-bd1f29949421"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d98e5ee7-50b6-4b5e-ba77-d3ad92314992"", ""inverseOntologyProperty"": """"}]"
6e07a998-0032-5317-a0c9-aaee3eb0f46b,tg:mpmbr:560,e73_MaterialRecords,1,"[{""resourceId"": ""00560e38-81ea-5d53-ad1a-8f71ebe92aef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""580a1275-77e8-406c-af3d-f1635e5bd2d1"", ""inverseOntologyProperty"": """"}]"
0d66bd3a-2781-5e96-b00b-6014df4c24c2,tg:mpmbr:616,e73_MaterialRecords,1,"[{""resourceId"": ""72d6966c-024c-522a-9715-b31492afa3c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc8eec09-e4be-403a-9da7-0576b134171c"", ""inverseOntologyProperty"": """"}]"
cd8f4dc6-c0c7-5187-a282-aab9d001722b,tg:mpmbr:606,e73_MaterialRecords,1,"[{""resourceId"": ""72ed3781-60e5-51b2-9453-e9fc9bf4b391"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43c6c96e-2d60-4fe6-b817-5fa3b31bd25a"", ""inverseOntologyProperty"": """"}]"
c7186943-48c7-5306-97d2-fdfc27e2ba07,tg:mpmbr:159,e73_MaterialRecords,1,"[{""resourceId"": ""f4de51f5-584c-57f1-83b7-39a1a81e0858"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2aee7676-f8ca-4797-80f7-790a64de6e02"", ""inverseOntologyProperty"": """"}]"
e9cdb788-a00e-52f3-ac7a-e4fe29dff13f,tg:mpmbr:149,e73_MaterialRecords,1,"[{""resourceId"": ""cadd7729-dc47-55d0-a2e8-57b5e209050c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2804b6c5-fcda-49ce-b111-d53d86940200"", ""inverseOntologyProperty"": """"}]"
aece192c-67ad-53ca-87bf-3c2358ed0834,tg:mpmbr:674,e73_MaterialRecords,1,"[{""resourceId"": ""2e4ecd60-1fcf-511d-a6b3-bc031ecf05b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a15692b-739d-4733-bdfb-5aaf675a3c5b"", ""inverseOntologyProperty"": """"}]"
51fe56c8-52b8-5c5b-b8fb-23d56cc3b8d7,tg:mpmbr:664,e73_MaterialRecords,1,"[{""resourceId"": ""f0ed2131-7891-51ec-827c-d7ce7f611285"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e44d73d4-3819-4dec-8010-6041e294527b"", ""inverseOntologyProperty"": """"}]"
145e8504-deb9-567e-87b0-89c65b8f5a06,tg:mpmbr:512,e73_MaterialRecords,1,"[{""resourceId"": ""a69d9896-4d52-5ab8-81d1-79395d64d807"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcd42818-d116-43f0-adf6-be8d788d8cd9"", ""inverseOntologyProperty"": """"}]"
f0856a33-a258-5f82-a9f1-a32bb511ac6d,tg:mpmbr:502,e73_MaterialRecords,1,"[{""resourceId"": ""71b54ffb-2bb2-54a6-90e0-aee48bd0fc23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f41fe40b-cd49-414b-a392-9b30fc436205"", ""inverseOntologyProperty"": """"}]"
a3a7f66c-e944-5f95-b663-22a2860aa652,tg:mpmbr:347,e73_MaterialRecords,1,"[{""resourceId"": ""258c9b1b-d32e-53eb-afaf-511c63f8251f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c64e80d-d8d9-40b2-ad5c-a0ebc809bcc3"", ""inverseOntologyProperty"": """"}]"
739bbed6-8d1f-5c17-bd9c-340b831508fa,tg:mpmbr:357,e73_MaterialRecords,1,"[{""resourceId"": ""a6ed5443-f8b8-50fd-804a-b5bca403c41a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c022d88-4b0d-46b3-a82d-585bcb0957e0"", ""inverseOntologyProperty"": """"}]"
df5d53f2-e3fd-511d-9996-e3e4fec9d1a9,tg:mpmbr:1103,e73_MaterialRecords,1,"[{""resourceId"": ""967cb76a-8bcd-5b15-81e4-fc86e575ea76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d04afdac-be07-4c4c-873d-2e5e27a1d922"", ""inverseOntologyProperty"": """"}]"
61ec4d16-d6a1-5526-85fd-238ff68a2184,tg:mpmbr:1113,e73_MaterialRecords,1,"[{""resourceId"": ""1151e12d-cba6-544d-8532-161f54df7d5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4a3fb24-8c00-44b6-ad77-389e264603b6"", ""inverseOntologyProperty"": """"}]"
37d27d40-442b-5778-811a-7fc611a8fb38,tg:mpmbr:286,e73_MaterialRecords,1,"[{""resourceId"": ""97487df5-3015-5c96-ae5e-14a3e4385fd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e8f6620-5dd7-45c2-ab93-365b3da480b9"", ""inverseOntologyProperty"": """"}]"
ae47133e-cf3d-5a14-a491-0f11e83b13b5,tg:mpmbr:296,e73_MaterialRecords,1,"[{""resourceId"": ""32be62bc-2932-5ade-8227-d44d150c2a9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a65fc5a7-126a-4c56-b252-0944f7ff9288"", ""inverseOntologyProperty"": """"}]"
a299f2b4-a5ad-5c50-8679-45e29da7892e,tg:mpmbr:879,e73_MaterialRecords,1,"[{""resourceId"": ""29c1d367-aa6b-57b1-b5be-07f74c5cfd2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80b67cb7-a1c9-4620-9433-7fa57131b2fe"", ""inverseOntologyProperty"": """"}]"
a168fa45-02aa-5d22-a65d-aa35e05acf53,tg:mpmbr:901,e73_MaterialRecords,1,"[{""resourceId"": ""c16b9b2f-e14f-50d8-8d55-b9c25a8e1d18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""436c80dc-c866-4b3d-ac29-b8843f81e1d0"", ""inverseOntologyProperty"": """"}]"
ea821843-d977-5aec-b20b-97c98d3c10fe,tg:mpmbr:869,e73_MaterialRecords,1,"[{""resourceId"": ""701b78bb-8fe1-5eea-8091-1c64bfc8da93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d256437-ec84-4dc8-b53f-5aea4ce8e946"", ""inverseOntologyProperty"": """"}]"
faccfaea-d17b-52bd-838d-c9099831b2a7,tg:mpmbr:911,e73_MaterialRecords,1,"[{""resourceId"": ""ac0f1b80-96f6-5a15-a9cf-b16c8f01b3be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""526c0280-7bec-4578-8ee3-b7f4551fd1e5"", ""inverseOntologyProperty"": """"}]"
6b10bd1f-f8ab-5f3f-a4b2-9eaa63c8b8dd,tg:mpmbr:751,e73_MaterialRecords,1,"[{""resourceId"": ""2d6915ab-af2a-51aa-903f-9c8abbfb16b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""620b4ba1-fe08-4d2a-83f5-ef53135ac086"", ""inverseOntologyProperty"": """"}]"
3bb894d2-d8ba-5649-959c-83936cc168ca,tg:mpmbr:629,e73_MaterialRecords,1,"[{""resourceId"": ""5a12bbbd-f2ad-5e47-a09b-56a459005ff9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f125c7fd-b387-4fcc-96fb-8e3e252c1294"", ""inverseOntologyProperty"": """"}]"
3d2a6a29-33ab-5387-9bca-d2c4cad65bc3,tg:mpmbr:741,e73_MaterialRecords,1,"[{""resourceId"": ""b3592556-ef6c-59da-9089-352569c7b919"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d505d702-40e6-4573-866a-78ee4ed1ec3a"", ""inverseOntologyProperty"": """"}]"
99cf90cc-0b78-53a3-917d-2eb0e6b8db71,tg:mpmbr:639,e73_MaterialRecords,1,"[{""resourceId"": ""b3ff2c96-92b8-5838-85d3-7e2b16137921"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ffa8c10-670a-47c3-948d-7976c7b8ec9f"", ""inverseOntologyProperty"": """"}]"
2b5c6d85-abd2-59f4-b8dc-2c971f7bd809,tg:mpmbr:104,e73_MaterialRecords,1,"[{""resourceId"": ""c765812a-fea8-56e3-ba9f-e283466603b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1529bc5f-e04f-4a5b-941a-9b01666f6f28"", ""inverseOntologyProperty"": """"}]"
bf3cacb1-effa-50e6-a161-f55457b96c97,tg:mpmbr:114,e73_MaterialRecords,1,"[{""resourceId"": ""bcac9b95-a5e5-5434-895f-150879eaa0b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c49a9239-0cfc-4f12-a324-b662066d988a"", ""inverseOntologyProperty"": """"}]"
df32f9a8-2e0e-5abb-bc17-8f95afc291e5,tg:mpmbr:262,e73_MaterialRecords,1,"[{""resourceId"": ""1a5f1624-d1d5-560e-80d1-f973c800fed7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8292ee94-ec68-4fc3-b242-a4341edc30d3"", ""inverseOntologyProperty"": """"}]"
b0379575-718f-53ec-af82-e316d7d6c8d7,tg:mpmbr:272,e73_MaterialRecords,1,"[{""resourceId"": ""84dd5d68-4495-57f5-98e6-30887cc5e3dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b23f2ada-4885-4ca8-8efe-b6470dc4a59f"", ""inverseOntologyProperty"": """"}]"
8ac3fe58-a337-58c8-aef1-bcd79f3e2db0,tg:mpmbr:437,e73_MaterialRecords,1,"[{""resourceId"": ""55685e37-0139-58d5-84f7-b968a9e55b5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0b2fe5e-549e-4862-8f8c-ab1eac978c5f"", ""inverseOntologyProperty"": """"}]"
825bf876-5ff8-5cee-8a83-9c8347eb7fa7,tg:mpmbr:1026,e73_MaterialRecords,1,"[{""resourceId"": ""dca8e971-a789-5933-bc89-c779b7add0b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91b3ac84-676a-452e-bd2d-2d6fd3b1db7c"", ""inverseOntologyProperty"": """"}]"
e4ef6561-2761-5b3f-ab05-aea491d4a095,tg:mpmbr:1036,e73_MaterialRecords,1,"[{""resourceId"": ""20bc621c-3055-576f-aca6-691173998ff1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6859143a-2a6e-43c8-97da-fdf4957af9c7"", ""inverseOntologyProperty"": """"}]"
