ResourceID,brocade.id,card,order,Material Records
0131a270-45ee-5a0d-a6d0-26bbfefb3adf,tg:mpmre:287,e73_MaterialRecords,1,"[{""resourceId"": ""906b55e2-5a38-5ee0-a562-d7f6033c20b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9750104-2c75-47c9-a4a1-8e37d1bab73d"", ""inverseOntologyProperty"": """"}]"
86c3e469-76ac-5ad1-ae14-27d5194ce2d7,tg:mpmre:13,e73_MaterialRecords,1,"[{""resourceId"": ""2c4e17a7-6261-5601-a4b1-7779494016ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""813baf86-5192-42a7-ab3b-8eb0808dd953"", ""inverseOntologyProperty"": """"}]"
f11aef1a-f95c-5158-a44f-d0bfff584292,tg:mpmre:665,e73_MaterialRecords,1,"[{""resourceId"": ""79cbf3ab-c1bd-5b9d-b040-623269762a88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01b1c4eb-4943-4f07-864a-33e3f0c35aa2"", ""inverseOntologyProperty"": """"}]"
0e4f781f-6b03-5094-8eac-8d74df7d9dbc,tg:mpmre:675,e73_MaterialRecords,1,"[{""resourceId"": ""6fe9323b-28e8-537b-beeb-78087c1bada3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bac71754-4492-4f3d-bd90-876432544463"", ""inverseOntologyProperty"": """"}]"
44e53e73-d510-5357-8f60-49dc96a3d6b8,tg:mpmre:148,e73_MaterialRecords,1,"[{""resourceId"": ""6daff9fb-9c26-54b0-b1da-51e977f3f2e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""958aa4a8-2feb-4510-b9f0-6d1830a6b6fd"", ""inverseOntologyProperty"": """"}]"
aa53a10a-fff4-5244-92a5-21741bda425a,tg:mpmre:158,e73_MaterialRecords,1,"[{""resourceId"": ""9406a3fb-348f-516d-854c-cf07f883df8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27c09a39-67d6-4f4d-b4f6-af545b866e22"", ""inverseOntologyProperty"": """"}]"
d54717f4-7b5c-56a3-9537-5994cd7f760a,tg:mpmre:356,e73_MaterialRecords,1,"[{""resourceId"": ""ac9c7cf3-1336-55c9-9e56-6a7997d45728"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d310e426-f075-44f7-a3d3-bfc847ab2e0f"", ""inverseOntologyProperty"": """"}]"
27cfdf9c-159d-5728-83d8-8a6be005fdf6,tg:mpmre:346,e73_MaterialRecords,1,"[{""resourceId"": ""56b8373d-fc22-5f55-8a23-7c2d33405698"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbdbf4a1-fd46-4aae-b5b8-6e295660883d"", ""inverseOntologyProperty"": """"}]"
ed62bd4a-0209-5e34-b9a9-3e919333b4af,tg:mpmre:503,e73_MaterialRecords,1,"[{""resourceId"": ""12c4343b-c912-5ce5-9da7-4de1aa2d8b0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0c59b0a-5143-4056-b75e-200f724dacb9"", ""inverseOntologyProperty"": """"}]"
d91311fa-f48a-58dd-9345-45b566cc4051,tg:mpmre:513,e73_MaterialRecords,1,"[{""resourceId"": ""6326c0ac-ac32-5caf-9bdc-b024ad7572bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76146fe3-935d-43ef-9e8f-2f5c549e1376"", ""inverseOntologyProperty"": """"}]"
85631bac-4e09-5831-99f3-6fe6a1d7eb7e,tg:mpmre:681,e73_MaterialRecords,1,"[{""resourceId"": ""c6e88420-095b-53bf-8b7d-50077a609e0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de8a565f-ea8e-47ef-a2c9-769cadaa1dbb"", ""inverseOntologyProperty"": """"}]"
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,e73_MaterialRecords,1,"[{""resourceId"": ""6f03b973-c2a0-539a-b144-83dfe5822df0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b0c976d-2522-49cf-80ce-3f35d12720e7"", ""inverseOntologyProperty"": """"}]"
d6cd08a9-390e-5ce7-b8bf-7c448db73ba2,tg:mpmre:115,e73_MaterialRecords,1,"[{""resourceId"": ""a5199b80-0730-574b-844e-0adce28040ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7b84ec4-6304-4100-90f2-ba8416515e0c"", ""inverseOntologyProperty"": """"}]"
bf0a4d3e-31dc-5ab0-9535-dbcb2d08fe7a,tg:mpmre:105,e73_MaterialRecords,1,"[{""resourceId"": ""dafc9892-d767-570f-a5bb-1ab3e68d0bec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09c59e1f-17a5-4d8b-9204-c6fc1ae83a2f"", ""inverseOntologyProperty"": """"}]"
f9585a46-22d8-5b33-aae3-759088aad33c,tg:mpmre:638,e73_MaterialRecords,1,"[{""resourceId"": ""c4c3aa5e-97e8-56bf-b20d-b4c3e04896d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8fc21d4-b515-4d12-9328-49d0f777dc48"", ""inverseOntologyProperty"": """"}]"
20c17370-1a5a-503d-b468-a302ea96b748,tg:mpmre:628,e73_MaterialRecords,1,"[{""resourceId"": ""8d1f6ac1-0c2a-5727-92c1-83dfc48dd772"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94bc8fd0-da16-470c-a535-4de38694b0c6"", ""inverseOntologyProperty"": """"}]"
4b8b99ef-8042-5c7f-971e-60b265afb359,tg:mpmre:426,e73_MaterialRecords,1,"[{""resourceId"": ""8e925565-b88f-5773-8c7e-d84b7872170c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""551b0c29-67bd-42a0-b920-177fa2fac060"", ""inverseOntologyProperty"": """"}]"
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_MaterialRecords,1,"[{""resourceId"": ""e358bf75-8638-50be-8e61-88c47b324ecd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7eba1c98-fe8a-45ae-bfe4-1bd31e0b48f4"", ""inverseOntologyProperty"": """"}]"
1f119afc-d0df-56dc-bac2-b8ae0003d325,tg:mpmre:273,e73_MaterialRecords,1,"[{""resourceId"": ""120ac38c-58cd-5766-a377-a792e1c8a8b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fac2c9d-08a1-46bd-960b-7780c112c8f1"", ""inverseOntologyProperty"": """"}]"
3b7bd075-5235-5c26-af1b-8417f2d393f2,tg:mpmre:263,e73_MaterialRecords,1,"[{""resourceId"": ""8c86c750-5962-51ca-bba2-b35b43a89128"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd48dc9b-3584-4bfa-96c3-abd4acae70bc"", ""inverseOntologyProperty"": """"}]"
d1fe4e54-d52e-574c-a941-ce53c0e0439d,tg:mpmre:369,e73_MaterialRecords,1,"[{""resourceId"": ""3cd19508-3ded-5853-aaa8-0bbc16cead9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7884db7a-73a1-4757-a09c-5aed3e319682"", ""inverseOntologyProperty"": """"}]"
65d15b89-a635-5723-9d65-66a6b4edb2ce,tg:mpmre:211,e73_MaterialRecords,1,"[{""resourceId"": ""1ea9d793-b2db-5c6e-9254-a4e666b2de43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7ceeaaa-ad5e-422b-a69f-5cccbdf8d1e2"", ""inverseOntologyProperty"": """"}]"
11df1a8d-0cfe-5c0d-b000-ffef17e4d714,tg:mpmre:379,e73_MaterialRecords,1,"[{""resourceId"": ""4706795a-7768-58b9-a6e0-00b8b7c5b712"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05f2a6a9-1fc5-40af-9f49-e1a1fa1dabd5"", ""inverseOntologyProperty"": """"}]"
6fede8fe-55ce-500a-865c-71e609a75b53,tg:mpmre:95,e73_MaterialRecords,1,"[{""resourceId"": ""889fb967-2863-52d2-89dc-55ea8879b4e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fe37e45-5dad-4643-b907-c6e4704d0a13"", ""inverseOntologyProperty"": """"}]"
7176436a-692c-5f70-aec5-a9770d3cc985,tg:mpmre:444,e73_MaterialRecords,1,"[{""resourceId"": ""890fd298-2446-5c2b-8dfc-711d42a54d8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d657657-702a-448b-b4fb-ec6e5f1ea73d"", ""inverseOntologyProperty"": """"}]"
bfc136f1-ef76-5a2b-8a0b-6aaae6d51354,tg:mpmre:85,e73_MaterialRecords,1,"[{""resourceId"": ""24a702be-f761-5fe7-9cca-602c0eecc7bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f44c0e4e-464a-4870-86d8-292387a63e42"", ""inverseOntologyProperty"": """"}]"
54cf33f1-7cf8-5c48-b20b-a59181158bbb,tg:mpmre:454,e73_MaterialRecords,1,"[{""resourceId"": ""53685667-a567-583f-86f2-133b43cacbe5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f293f47-8a98-480e-a251-46191828527f"", ""inverseOntologyProperty"": """"}]"
462e5d5c-f041-523a-bbe1-df2c22b07980,tg:mpmre:722,e73_MaterialRecords,1,"[{""resourceId"": ""81322a45-4320-5ede-973a-a91bdf506c94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d73da2dd-c35c-45b4-979b-ee9326a5eca1"", ""inverseOntologyProperty"": """"}]"
17f25ed5-6056-57ae-b1f4-c602918fabca,tg:mpmre:177,e73_MaterialRecords,1,"[{""resourceId"": ""11706ae2-e31f-5d68-8ebf-bb83af1b63ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a5d13c5-c4e2-48c8-8356-3e26898cf2eb"", ""inverseOntologyProperty"": """"}]"
de337577-f8ee-54ed-9694-12b831cc57cb,tg:mpmre:167,e73_MaterialRecords,1,"[{""resourceId"": ""4f2b2c3d-f358-5656-9955-0c9af69fa8b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1359e904-18c5-47ea-8e0d-e267ec4bdb0a"", ""inverseOntologyProperty"": """"}]"
e41c315b-77ed-5033-8a72-18b4fc51094a,tg:mpmre:585,e73_MaterialRecords,1,"[{""resourceId"": ""b5124704-7d09-5069-9d07-c2c24e63b7f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fabad688-003a-4fd7-a616-4a60fa96951e"", ""inverseOntologyProperty"": """"}]"
afb34483-c032-51f5-8bce-30ee0d7f2fa5,tg:mpmre:595,e73_MaterialRecords,1,"[{""resourceId"": ""e70f7296-1eb6-5d4f-948e-d592512491d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d34f4869-ffa6-45b5-aac4-9dd6b03d59d7"", ""inverseOntologyProperty"": """"}]"
a72fa5d4-f580-52c9-8568-b44154f4e30b,tg:mpmre:182,e73_MaterialRecords,1,"[{""resourceId"": ""a5023e95-0785-57de-a570-7ae4366fe2f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d09bf3b-bcc3-40e3-b2ee-f2ceb9704321"", ""inverseOntologyProperty"": """"}]"
4afbcb3e-2564-5bce-abc4-c7d32de04185,tg:mpmre:192,e73_MaterialRecords,1,"[{""resourceId"": ""ae63de7c-bd53-51b1-8197-10b93d285bd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63d21e04-cad1-48f2-b306-e9ac290d0779"", ""inverseOntologyProperty"": """"}]"
02dd1a27-db0f-5409-9cae-23e602b7d7c9,tg:mpmre:60,e73_MaterialRecords,1,"[{""resourceId"": ""1478a3f4-97be-5d68-a0ed-2a7be7c845a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2d3e563-d250-42a5-bea6-c4868f322504"", ""inverseOntologyProperty"": """"}]"
090fea1d-8d3b-59fc-b5c7-32e0662c8378,tg:mpmre:70,e73_MaterialRecords,1,"[{""resourceId"": ""54e7be2e-aded-5381-8622-ab5be730aada"", ""ontologyProperty"": """", ""resourceXresourceId"": ""097e7686-7571-4b57-85d4-e2c8966f588c"", ""inverseOntologyProperty"": """"}]"
63057869-51b1-5562-a876-b865c364f3d2,tg:mpmre:325,e73_MaterialRecords,1,"[{""resourceId"": ""b10e6a77-5737-5e73-a73e-0f3e43cad94b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7f65552-3704-4a56-9705-ce769898f28f"", ""inverseOntologyProperty"": """"}]"
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_MaterialRecords,1,"[{""resourceId"": ""51f02ce3-e265-58f3-8ef3-d4fdfbf171df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fefbd48-3883-4505-bf62-a514d8b3bc29"", ""inverseOntologyProperty"": """"}]"
7cab30f4-05f0-5475-87b2-3de5ffd89d43,tg:mpmre:408,e73_MaterialRecords,1,"[{""resourceId"": ""8282310e-8aa5-5c48-8755-69c4ac64bfa0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2197960-bf2d-4657-ae37-94980aafc3ab"", ""inverseOntologyProperty"": """"}]"
facf9aab-550b-5542-b492-40728b9242f7,tg:mpmre:570,e73_MaterialRecords,1,"[{""resourceId"": ""41f4ab8f-f7a9-5754-aee4-0a6a3e2ea394"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27ebc29f-a72a-4208-a7c4-036135277132"", ""inverseOntologyProperty"": """"}]"
079a71a1-8973-5c84-bfa8-9edf92be76b4,tg:mpmre:418,e73_MaterialRecords,1,"[{""resourceId"": ""871b0f52-47c9-5636-ba8c-80c50b9203b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""760a4e89-4103-453a-a064-41516af9a1ec"", ""inverseOntologyProperty"": """"}]"
f9f1079b-2bb4-57a9-8498-e763a333fa41,tg:mpmre:560,e73_MaterialRecords,1,"[{""resourceId"": ""4787cc2c-6a71-59db-b386-2c47c41797db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a97d784b-610f-4d9a-a0a8-9461dcc9d51e"", ""inverseOntologyProperty"": """"}]"
dd0457d2-de4f-5b89-8235-bf6cdcda09bb,tg:mpmre:616,e73_MaterialRecords,1,"[{""resourceId"": ""c25159eb-3461-5422-86f2-ee16f4ac4468"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1643bc5e-e793-4651-aee2-6a16f677d23b"", ""inverseOntologyProperty"": """"}]"
1ab84749-375a-57e3-8392-6eb201071656,tg:mpmre:606,e73_MaterialRecords,1,"[{""resourceId"": ""f3f7bc56-26a9-5756-819d-21941e8cfd85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d009692-15a1-4f8b-ad8e-4209f8b5f841"", ""inverseOntologyProperty"": """"}]"
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,tg:mpmre:159,e73_MaterialRecords,1,"[{""resourceId"": ""fbb98dd4-1d6b-5291-9deb-c02d8c6cd884"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c2b9058-ecce-4da6-8e7c-d94f1f7865b1"", ""inverseOntologyProperty"": """"}]"
3919c6f2-b4ab-53bc-9f28-ba5ba51671c6,tg:mpmre:149,e73_MaterialRecords,1,"[{""resourceId"": ""564af6d1-ccdd-5dc1-917b-3ac0739195d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d394202-614f-4093-8677-e45952a3c497"", ""inverseOntologyProperty"": """"}]"
2632e351-3923-5f04-bfcd-5da74ebbbb50,tg:mpmre:674,e73_MaterialRecords,1,"[{""resourceId"": ""004129c1-7161-55e4-96d4-792ff4f6a214"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49b92687-c496-4309-aeab-88cc3b631894"", ""inverseOntologyProperty"": """"}]"
dd8b3845-bb81-5530-b1ab-f12633028424,tg:mpmre:664,e73_MaterialRecords,1,"[{""resourceId"": ""c8482190-e2d1-5436-b9ef-3b9b6d8bf488"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d55f5b7-8a27-45bd-a105-476f668bd63b"", ""inverseOntologyProperty"": """"}]"
4e85823a-f0b7-5c96-bfeb-79537f700758,tg:mpmre:512,e73_MaterialRecords,1,"[{""resourceId"": ""2d3c5755-ce54-5c92-852e-a6a4bbdddc8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ebc270f-2e09-42e7-af2f-d27f50978144"", ""inverseOntologyProperty"": """"}]"
f662771c-d114-5008-b1be-a93d0f5e66aa,tg:mpmre:502,e73_MaterialRecords,1,"[{""resourceId"": ""68b34c0e-408f-50d1-bc55-22d147cb1972"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29765780-f9c8-4126-aef6-d6e83cd862f5"", ""inverseOntologyProperty"": """"}]"
5aae13a9-9c9a-586d-be51-c83ac9e85a34,tg:mpmre:347,e73_MaterialRecords,1,"[{""resourceId"": ""49135a19-ba81-527a-89c1-0161d0cc24a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1590d9d1-1004-4119-9bad-9be128eea349"", ""inverseOntologyProperty"": """"}]"
b85b8fba-a482-50d3-a16c-129a053e1f21,tg:mpmre:357,e73_MaterialRecords,1,"[{""resourceId"": ""3dc4c602-12fb-5157-b2f4-deefc652c936"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a24cfbad-a2ed-45b5-97df-ba635e314974"", ""inverseOntologyProperty"": """"}]"
fc7279ab-36c1-58aa-ad5d-55e146bc80d9,tg:mpmre:12,e73_MaterialRecords,1,"[{""resourceId"": ""00f12cb1-77cc-5eb3-a40c-50c3313f15d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45700ed0-a553-4775-b688-c04d42064aab"", ""inverseOntologyProperty"": """"}]"
84682545-7d25-51d7-944e-9e18f875b91e,tg:mpmre:286,e73_MaterialRecords,1,"[{""resourceId"": ""2605e198-115a-5637-94be-afebb6f8353a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5f649a0-f212-4cc1-acac-109a8b0f3ac4"", ""inverseOntologyProperty"": """"}]"
62049036-e0bd-56fd-9eb9-a2617bad80ae,tg:mpmre:296,e73_MaterialRecords,1,"[{""resourceId"": ""5ed0f20e-844d-57ff-85ef-02dc7c5a170c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40415f0c-1133-4aeb-b383-801a0edafb57"", ""inverseOntologyProperty"": """"}]"
745421ec-77a6-5e0c-bfe5-dccbb5289b09,tg:mpmre:629,e73_MaterialRecords,1,"[{""resourceId"": ""148ef68e-5c88-55b9-b18a-618652e39766"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1448a1f-1495-4708-b113-cd21a2cfc637"", ""inverseOntologyProperty"": """"}]"
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_MaterialRecords,1,"[{""resourceId"": ""ddda8abf-a952-532a-baf7-35bd5021a048"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e6faba3-7901-4329-bb2e-1b5fa9b22ada"", ""inverseOntologyProperty"": """"}]"
c9854c37-cddc-597d-a52b-a1ce5ab56546,tg:mpmre:104,e73_MaterialRecords,1,"[{""resourceId"": ""bcc54e69-03f2-5f71-b116-bb7f849c00c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36b714e5-c81a-4a42-97dc-ef631b77ca13"", ""inverseOntologyProperty"": """"}]"
b3eea759-a6a0-59e9-a5a2-2b8d320bc905,tg:mpmre:114,e73_MaterialRecords,1,"[{""resourceId"": ""a80ddd39-09b3-58f2-92ff-5588fa82af5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32cbff19-651b-4417-baaa-0863b79b3158"", ""inverseOntologyProperty"": """"}]"
2942fc43-29c1-54e3-8d46-f6564d2a1047,tg:mpmre:262,e73_MaterialRecords,1,"[{""resourceId"": ""5ebc9a29-c2c1-5f6e-aaf1-aaea287777ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36d2bf56-a631-4555-98f3-f9da4e1cedea"", ""inverseOntologyProperty"": """"}]"
9114590c-b642-59ad-b2c2-7b3b6df45d65,tg:mpmre:272,e73_MaterialRecords,1,"[{""resourceId"": ""04bc84ca-6f43-522e-b1a9-fc2fffe55f11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be512ef0-e9d3-4875-b3e8-4dae34d7b599"", ""inverseOntologyProperty"": """"}]"
8f6e4f66-0b66-573a-9c98-11a7a8d5d490,tg:mpmre:437,e73_MaterialRecords,1,"[{""resourceId"": ""49945d19-3390-57fd-a91d-c61a1a343ccc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b50f31b-38b2-4f46-9544-676e7ca25d9d"", ""inverseOntologyProperty"": """"}]"
d50b4691-6b3d-5ff7-a32c-0cc1ad67c38a,tg:mpmre:427,e73_MaterialRecords,1,"[{""resourceId"": ""2dfd4c52-e631-5507-9935-e349d8e7b9e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b61d2a0b-6745-47c6-8de3-b0be1703776b"", ""inverseOntologyProperty"": """"}]"
f97cf5df-52f6-5cac-b96e-8a595dfe504a,tg:mpmre:690,e73_MaterialRecords,1,"[{""resourceId"": ""3fab3ba5-5f06-5894-9fa8-6e105468ed21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0725f23d-0ec4-4577-ba7c-1836b6c7f497"", ""inverseOntologyProperty"": """"}]"
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_MaterialRecords,1,"[{""resourceId"": ""682c5cf7-5aa9-530f-b949-f72803fc535c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""798aa40f-c6b3-454f-a668-4bea404b9686"", ""inverseOntologyProperty"": """"}]"
f90afb15-3bed-52c0-9324-86cdbafe4463,tg:mpmre:594,e73_MaterialRecords,1,"[{""resourceId"": ""06b30d5f-ee67-5cf4-bb56-4491a733899f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f125515e-a470-4891-9986-52b7e70c127a"", ""inverseOntologyProperty"": """"}]"
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_MaterialRecords,1,"[{""resourceId"": ""0b1faadc-4b03-5c7b-a8e1-985711942d61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""181205ee-898b-415f-8016-dee647fb58c1"", ""inverseOntologyProperty"": """"}]"
21ec9af5-53f0-515f-9f55-a83ed27d4420,tg:mpmre:455,e73_MaterialRecords,1,"[{""resourceId"": ""9754017a-b799-51d2-8645-421074fb30d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2b7fb2e-419d-4005-b655-0997b286c0a2"", ""inverseOntologyProperty"": """"}]"
b7f69d44-8a55-54c8-9516-14e7ebfd2a05,tg:mpmre:84,e73_MaterialRecords,1,"[{""resourceId"": ""87ccf192-e366-5cac-aa86-315948826e2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0c8754e-2bb3-4ec1-8579-d8535d9477e7"", ""inverseOntologyProperty"": """"}]"
0d082b49-d478-58b6-bffd-cf70c80d089d,tg:mpmre:445,e73_MaterialRecords,1,"[{""resourceId"": ""f222dcbb-5de4-5981-b192-8d89c5ed5f54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca4ec016-5af8-44a8-a8e0-6640d481b4a4"", ""inverseOntologyProperty"": """"}]"
4ad647d8-a086-5194-8218-06a622e09efa,tg:mpmre:94,e73_MaterialRecords,1,"[{""resourceId"": ""65562fb6-f91b-5c06-b708-f43cc0762a91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""117ce1de-a43d-4d19-ad24-b24211e27a7a"", ""inverseOntologyProperty"": """"}]"
73067118-1a07-5aca-8f24-a725b8817a26,tg:mpmre:200,e73_MaterialRecords,1,"[{""resourceId"": ""b2f3bd12-125c-5849-b6e1-b28e1cfaf2b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a3f21e4-0fa8-4b8f-ab79-b0dea7a73c53"", ""inverseOntologyProperty"": """"}]"
00eefe84-d8db-55ef-87a0-0fdf632d6d3b,tg:mpmre:378,e73_MaterialRecords,1,"[{""resourceId"": ""cda5f461-d96e-5f94-9239-7dec46bbad29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e1db71f-40d2-42f3-b151-b73ec47d3dd6"", ""inverseOntologyProperty"": """"}]"
3c697ef4-5467-5577-91d4-bbf05d388a19,tg:mpmre:210,e73_MaterialRecords,1,"[{""resourceId"": ""2a10bff9-d903-5acd-88a6-9f2718ad3cd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ecd1ee75-cc15-4402-b29f-a56f12c73a4b"", ""inverseOntologyProperty"": """"}]"
dec49f1e-fe7e-5757-8a38-0641b860544e,tg:mpmre:368,e73_MaterialRecords,1,"[{""resourceId"": ""86839aa4-c447-5e46-81d5-12ab473a737c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a10de414-c5a0-4b13-a09a-940721e5eca5"", ""inverseOntologyProperty"": """"}]"
472f80ea-9dce-59f9-9d07-4a4cc2423139,tg:mpmre:166,e73_MaterialRecords,1,"[{""resourceId"": ""b970b91a-16e0-5eca-b82a-66af9b3c0a65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e5b1498-c8ce-4f67-b355-844001ee138a"", ""inverseOntologyProperty"": """"}]"
b1488f34-4422-56db-8f92-0adcea43e763,tg:mpmre:176,e73_MaterialRecords,1,"[{""resourceId"": ""52c4de99-c2c3-5cac-bece-8150524c54c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02598f21-ff80-4115-a016-ab765e6c0d7d"", ""inverseOntologyProperty"": """"}]"
87c21c5e-c349-500b-aac4-2eae3c151cda,tg:mpmre:723,e73_MaterialRecords,1,"[{""resourceId"": ""93fc44fa-39a7-5754-8104-b8e2eb986ce0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2e3ab71-6fee-42b2-9b35-86b4d2a37f80"", ""inverseOntologyProperty"": """"}]"
1baff5c4-04e0-58e8-8ace-523872b4a157,tg:mpmre:140,e73_MaterialRecords,1,"[{""resourceId"": ""ae4fe5d5-39af-5f63-8dca-bde6f90b1e38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac13c025-f3c1-431d-8c07-7ce455f4f957"", ""inverseOntologyProperty"": """"}]"
9d9cf9fb-7ab7-583a-970e-34bd44d63356,tg:mpmre:150,e73_MaterialRecords,1,"[{""resourceId"": ""a57cf7b7-01c0-5b0c-af58-ddd9d24b2873"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8869c328-0476-4ff4-9163-4cd5370994cd"", ""inverseOntologyProperty"": """"}]"
eac12369-b1d0-5aef-859d-6485ad8db0a5,tg:mpmre:715,e73_MaterialRecords,1,"[{""resourceId"": ""41e9bca0-6072-5e17-96e4-d6761d287265"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71d51622-c221-4c2e-b50a-95773e85f3f4"", ""inverseOntologyProperty"": """"}]"
39852fe8-e294-50ed-9d57-e0f252a5d065,tg:mpmre:705,e73_MaterialRecords,1,"[{""resourceId"": ""262572e6-1413-5ca2-b41f-50965275ab91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab30bd36-2eee-41f1-9b72-84a2ea36c357"", ""inverseOntologyProperty"": """"}]"
f8dd30e0-9877-5ee3-8bd9-96663a8bcc0d,tg:mpmre:473,e73_MaterialRecords,1,"[{""resourceId"": ""f8b7f195-21cb-5232-85ba-ffbd7edfa604"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcd697b2-ebeb-4cb4-9e52-ed6d5214931b"", ""inverseOntologyProperty"": """"}]"
07f3cba8-39d3-5cdf-bc18-f40c8e852d18,tg:mpmre:463,e73_MaterialRecords,1,"[{""resourceId"": ""9b0c5f29-7aa9-5b05-b8c9-a320c1da9ae9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d84d8933-ef84-43a2-887c-fd0534d904a1"", ""inverseOntologyProperty"": """"}]"
