ResourceID,brocade.id,card,order,source_field,Material Records
cdf08102-0c0a-5d70-84e8-4ea5b58de074,tg:mpmre:573,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2317576c-75b3-5703-980c-dbecd515e2a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""000e8a12-fd56-48ae-86fa-5b11c8f42928"", ""inverseOntologyProperty"": """"}]"
9245b172-285d-58ef-9e32-ebdd82be7d63,tg:mpmre:563,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""aa6bedb7-3ccf-5e09-9187-433ebe6a29fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29244266-1054-42d9-b662-8a8311f6105c"", ""inverseOntologyProperty"": """"}]"
2f117988-87ce-5100-8dc1-16c3ad5f44af,tg:mpmre:63,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""14d253be-f149-50b8-8720-c7e69f15ca01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2b91096-8961-4ec7-994a-bde3969a4e7e"", ""inverseOntologyProperty"": """"}]"
1916c5c4-16b5-5d36-a310-d70dc21b208d,tg:mpmre:73,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a8f88cfc-1019-59f3-b804-5236c2fabd47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fab4eba6-5663-42f2-9a85-6b99a1775fea"", ""inverseOntologyProperty"": """"}]"
03d7cb42-b8f4-5b01-bf8b-ff7ace358895,tg:mpmre:181,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""922026bf-dde5-50a8-953a-c5bf190eefa0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""092fa7f6-fff5-420c-942f-312fbf0d1eaa"", ""inverseOntologyProperty"": """"}]"
6854bc25-61a3-5de7-b645-e4a0d5d1fd8f,tg:mpmre:191,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""32967db0-bf67-51a7-8cf6-55b51c714b8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d611f429-c706-4d7c-89a5-e695c095b5d8"", ""inverseOntologyProperty"": """"}]"
099a8312-9099-5bca-bbee-fe1b3a2b44ee,tg:mpmre:165,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""29bb06af-e665-5edc-89bb-4cf08aa8b407"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3cd0e0d-b180-4cf1-943e-931d8e70c8e0"", ""inverseOntologyProperty"": """"}]"
74772795-c7ee-5f17-8e28-4d234ed5796c,tg:mpmre:175,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b5f40003-2d1e-5a96-b475-9b02db8b6cb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20474bd6-4197-4765-a0f6-7e22b9e37a3f"", ""inverseOntologyProperty"": """"}]"
44344a71-b1f9-555d-b460-e2389c00403b,tg:mpmre:648,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5b7fa238-80b1-547f-a3b0-e5235e3e3cb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d40a8741-17fb-46bb-8cd6-9e9b188fd243"", ""inverseOntologyProperty"": """"}]"
cb077f7e-5fa6-5848-91eb-08fa43458cb7,tg:mpmre:658,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""512e04a4-3b0a-5115-9834-eb44da866e42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""265a3eb5-ea46-4f69-9284-06101623fd86"", ""inverseOntologyProperty"": """"}]"
44301559-948e-523d-918b-c3baa091ba34,tg:mpmre:87,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8f6db7e9-5ff9-5ec5-b5d0-c040884dc84e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e3e7452-e25a-4308-a158-0cb2e3614b15"", ""inverseOntologyProperty"": """"}]"
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e2c7e0e7-2be9-5305-a80c-2b21e95e2640"", ""ontologyProperty"": """", ""resourceXresourceId"": ""157a286f-7a4d-4875-847e-fb5204e8ee6d"", ""inverseOntologyProperty"": """"}]"
c3b1c633-1afb-5ff7-a99e-36fd6f506adc,tg:mpmre:97,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2cf92a55-97bb-5d06-8db2-dd1999a24380"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf01ea6b-e03d-4446-b0c6-fe3c0248eb53"", ""inverseOntologyProperty"": """"}]"
d8dedb67-3566-5e69-a91c-0b4aafa9f9ff,tg:mpmre:446,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1d77bdb8-900d-5f88-a136-e85967bcc1df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ea92eee-80a1-443f-84a9-1f539a196e18"", ""inverseOntologyProperty"": """"}]"
075d42ae-e647-5472-9291-a2f1d0b7494e,tg:mpmre:203,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ff28d73f-4fed-553d-876c-81750e478e8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fd5da80-ed9f-424b-9242-45736af8518d"", ""inverseOntologyProperty"": """"}]"
8ad7214c-ad2a-51e9-9793-fbbc899dcb3e,tg:mpmre:213,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b7d46190-3041-594b-acc6-571a9f9a7f9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61c4baa3-0cad-4410-8819-517112b97507"", ""inverseOntologyProperty"": """"}]"
a9f93a13-1ef3-5838-b4e6-d33c61d507c3,tg:mpmre:597,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8c55a46d-0618-5f88-8b76-0f0dbb20659e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a3d4d79-1e98-44af-90fe-63b0972fb575"", ""inverseOntologyProperty"": """"}]"
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a19ec598-bf7d-5b9f-a5a7-79627869fea8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7195a14-9a70-4a53-9901-1e650a2acdfc"", ""inverseOntologyProperty"": """"}]"
2bebce21-ccb3-52c9-a4e5-39714851bcfb,tg:mpmre:693,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6e1a9721-a6f0-5919-a974-9baaf1dcbea0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6669938c-0435-44e5-956f-970d9301b0df"", ""inverseOntologyProperty"": """"}]"
b81cb101-f7ed-5747-a019-a4ff3b274e29,tg:mpmre:683,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0e9cbc01-c8e6-53ee-b114-7a8f3b69259f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe21832a-518e-4131-9c5d-cd91b865e2db"", ""inverseOntologyProperty"": """"}]"
7610dd7b-312c-55d9-8397-520f002dba51,tg:mpmre:319,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""745e7c03-5178-5e40-8050-a5a44b05082d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ba4b821-0d4f-4b0d-af93-8e3e645e72e2"", ""inverseOntologyProperty"": """"}]"
41d303b4-3bed-5943-93e2-5d80d0009ae3,tg:mpmre:261,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e12b200c-5240-5745-9eda-10208c824a81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77d60ddc-f0cf-4a1c-9a3c-7698ce6810ca"", ""inverseOntologyProperty"": """"}]"
902c405d-4cc8-5373-a85b-930dafa3f3be,tg:mpmre:309,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bd0ed05e-03b0-5a5a-8add-fc47fbed2e7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e8e2b04-3387-432e-879f-1ecb9633b2b0"", ""inverseOntologyProperty"": """"}]"
3e74c0a5-ca48-5e98-8a79-737e2618e4d5,tg:mpmre:271,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9b82f124-6bdf-57dc-9ef8-d648816523b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3b986ee-75be-408c-a0ed-862db3abb585"", ""inverseOntologyProperty"": """"}]"
c31067d6-28e2-5e61-bd2d-a94e28f62789,tg:mpmre:434,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0abd1998-5649-53a9-b7be-da9ffdafa1ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3e2e24b-7278-46ef-88d1-8d3b541364a8"", ""inverseOntologyProperty"": """"}]"
7f088e38-09b4-5adc-8c33-4593dc2fdeb5,tg:mpmre:424,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5bc224ff-3a64-55d8-a954-4dca3362099a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b10e549-62ca-4739-ad0e-85b6de26da02"", ""inverseOntologyProperty"": """"}]"
fed9a407-d216-5dac-913e-11be96bf0eb6,tg:mpmre:107,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9e32d022-60ca-5bbd-a2f7-c50529e82c83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ace43d55-da56-4232-b537-edb411cc20f7"", ""inverseOntologyProperty"": """"}]"
9be031af-0a8f-549e-9801-3219daddf8de,tg:mpmre:117,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eab35089-88e1-509a-8cdb-046fa8141e6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c87f69df-3b67-4965-8746-f75220f2a20e"", ""inverseOntologyProperty"": """"}]"
52ee7d14-7ca8-52f6-97df-4257e6c872a4,tg:mpmre:704,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""54977e35-4b36-5cfe-b704-c99c7e8e2e5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f08fda5b-832c-41cb-bcaa-f1f9d18553b6"", ""inverseOntologyProperty"": """"}]"
3b6b68f7-c047-5cb6-8958-555ae71e8637,tg:mpmre:714,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""331b1179-e39b-5292-ac40-201234d3d3eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d69a34a2-6ebc-4c53-89e8-38c4cc4542b6"", ""inverseOntologyProperty"": """"}]"
94b6906e-46a8-52a1-bb73-5a445f1153ed,tg:mpmre:151,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""953e572a-be36-5145-8168-31b9e30b127b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a065c83-381b-4308-be74-67b2dae67ca2"", ""inverseOntologyProperty"": """"}]"
8bb62205-e6e3-57f6-9c8f-735f02bb9fee,tg:mpmre:141,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""66ee994b-1f25-5851-9105-180d30120276"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53beffc9-d5a9-48f6-8335-4beb0f1ed731"", ""inverseOntologyProperty"": """"}]"
6119545b-be51-56c9-abf4-527b01ecd39a,tg:mpmre:237,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d79bd735-8187-513b-bbfb-93716a3a2a52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""859119c2-eac2-46db-985d-8b1314656ab5"", ""inverseOntologyProperty"": """"}]"
c3a77aa8-12c3-5969-8b0f-26d331266dda,tg:mpmre:227,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ad9318ee-f8ff-5adf-9e8b-6fc7cfd8e66b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3b4e517-14ab-4d4e-bf87-3f7b27c9009c"", ""inverseOntologyProperty"": """"}]"
240e7502-a6f7-56f7-8f49-38ed05a3363b,tg:mpmre:462,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d798b70b-dd4c-530b-b0ad-edaf1b3b56d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bed9ee8-6ce4-4de3-9b78-1319dfe3db39"", ""inverseOntologyProperty"": """"}]"
d82358b9-f787-5653-adea-48b24582a4f7,tg:mpmre:472,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""990ed8b8-a1ef-5bc9-a4d5-88b519ae9c5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03f664f3-f3b2-4309-9ee3-64c58d8212c4"", ""inverseOntologyProperty"": """"}]"
a760382c-8307-531c-8f08-f93b89471ba6,tg:mpmre:578,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ebe17af3-91bc-5062-acfc-ff0ba092e8e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6107f005-ff49-4dec-8282-6e6bfd44213a"", ""inverseOntologyProperty"": """"}]"
d69fef50-63e5-5b92-8a8c-85a3d2b7e6f8,tg:mpmre:400,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f2e63b68-c043-5984-80d8-7bff6f4bc4b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6508024f-6072-45f3-a4a8-9a511f5bacf2"", ""inverseOntologyProperty"": """"}]"
f8577e98-d4ce-5f32-a722-388ae5a62649,tg:mpmre:568,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""806c7561-3871-54cf-bdd3-7828ae9dcb7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e191038-c277-4146-a75d-cf91e7e4b28b"", ""inverseOntologyProperty"": """"}]"
71335e51-8e28-5a51-9d98-9c499fa7b8de,tg:mpmre:410,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8156dfdf-0715-5596-8bf6-8b5d4067263c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a98708b-9f10-4112-91b4-ec307598e9cc"", ""inverseOntologyProperty"": """"}]"
1640d4c8-cab3-57cf-8350-3c96bcaeb669,tg:mpmre:255,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0356e6f1-d56d-557c-aa8b-f3a53d80d29e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6342159b-dd0e-43a0-97a9-f6f3d2bf0171"", ""inverseOntologyProperty"": """"}]"
8efab1f0-8d2b-56d5-b052-3e83aa328e89,tg:mpmre:245,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6fbba724-3d21-56e2-9dd3-5a54b691ad4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d4651a3-7e05-467a-b872-c33bebb3ada0"", ""inverseOntologyProperty"": """"}]"
53d8c3dc-89c5-50dd-982b-35406942ce6e,tg:mpmre:133,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a27a4f81-0f58-5270-9ffb-e32ebe5008c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5340ddff-60c3-4f9f-ab7d-487fbfed265b"", ""inverseOntologyProperty"": """"}]"
70945ccd-6a4e-5f0d-8fcf-e1e07d9d9fd5,tg:mpmre:123,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6ab7de2e-185d-5efa-9cda-2943cddd9173"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26eb27ff-98c3-4e0d-b36d-a91feffe41fc"", ""inverseOntologyProperty"": """"}]"
4d2055f5-b053-5be0-bcfd-33a0be9e23c4,tg:mpmre:68,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c67f3554-7091-528a-9dd3-c9134f7618ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8ecdc25-55d3-47c2-ab97-db123f7335bc"", ""inverseOntologyProperty"": """"}]"
761e0f54-9b9c-570a-9c40-f4a2b4a71e67,tg:mpmre:78,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2a3d916d-3f1d-5de6-ad6c-1c317625b256"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ca74c73-4f90-4b08-9516-8f860cd8a5c9"", ""inverseOntologyProperty"": """"}]"
66d2517f-12a1-5983-bd6d-e23e34cacef0,tg:mpmre:394,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3a055adc-68ce-5662-ba68-d538930d5785"", ""ontologyProperty"": """", ""resourceXresourceId"": ""587276cb-3eb2-4b8f-b777-7c722e187d9b"", ""inverseOntologyProperty"": """"}]"
a54f467e-828a-5846-9cd9-b83ec544d1c1,tg:mpmre:384,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""52dad6c7-2000-5dda-a307-74b2e21c3341"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2dee9ee0-b8ff-492b-a881-f58f5e864d58"", ""inverseOntologyProperty"": """"}]"
6c96059d-ad56-5a86-a40d-fc32c384a070,tg:mpmre:370,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f9974437-dc95-5751-a644-ed3f59a42b49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e728cf27-d3f3-4341-835d-41f6961530f9"", ""inverseOntologyProperty"": """"}]"
7f6ec949-974d-5d04-86e2-7797e527bd48,tg:mpmre:208,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9ac74e75-7a06-52dd-a097-1260eff7775c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd243038-51aa-4de8-a59e-9a77fa42b2c1"", ""inverseOntologyProperty"": """"}]"
c27c0b7a-d3b0-5a08-be67-0b065af0d2d7,tg:mpmre:360,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""51c8c083-bf74-5664-8f35-39fb5d585be2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e377301-cdaf-403a-8bd9-5e5be546d823"", ""inverseOntologyProperty"": """"}]"
a646da10-3a60-5de6-9f41-b1fed8b2dd6c,tg:mpmre:218,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ed007f7c-3441-54e9-93a2-7efc1e758119"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c9dbe2d-b9a5-48b1-a7ff-dd2cabe59812"", ""inverseOntologyProperty"": """"}]"
0080ab7f-8e6d-5f07-8ad8-19fa53513765,tg:mpmre:525,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c039f5a4-200b-5ed3-961a-0843dc1c1a33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7952673f-e11a-4c76-954d-8fbf6238cad6"", ""inverseOntologyProperty"": """"}]"
977286db-e3f9-5b66-bb94-3b52515dfe30,tg:mpmre:535,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c25ce43c-1f4d-5f40-bea5-db827e7c09f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82cd2a7a-ec70-4000-a1bb-61065f8cf099"", ""inverseOntologyProperty"": """"}]"
f9a74939-99fd-5f57-858c-1d9f92b8a699,tg:mpmre:643,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d2c5a620-33e8-5534-a869-700097ff5961"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93157e81-c179-4e8f-8ed7-37206d037d64"", ""inverseOntologyProperty"": """"}]"
26126f05-5dd7-5b3e-a75b-4d2001ac944e,tg:mpmre:653,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ab9064a2-22d2-5715-9d7b-0def16d24c04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4163a62b-4bbf-4c03-a8c1-9b65d67518cb"", ""inverseOntologyProperty"": """"}]"
a989cf65-86e5-5371-9fe3-a091c08dbe6b,tg:mpmre:35,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1ec8d2ea-64e9-5d35-be14-19558416901d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40f3856d-9a74-4e9e-8b84-fdd253bd5cb5"", ""inverseOntologyProperty"": """"}]"
a2748957-bb33-558c-abf6-fe1ae563e2c7,tg:mpmre:25,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""87e78679-dcb9-5e3a-ae5d-487a1dc56420"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af4051dc-15ae-4e02-99e1-3e76b75620d3"", ""inverseOntologyProperty"": """"}]"
65bf108e-167e-50a5-97ed-c1f63e76109b,tg:mpmre:57,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""759bd659-81e3-5b39-b6f6-7794750be19d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28aa9f39-c6c5-419c-bbd5-165186ffdff5"", ""inverseOntologyProperty"": """"}]"
e52c700e-a2f4-56ca-97b9-b3b95dafd444,tg:mpmre:486,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f63700a8-11be-57e7-9d5f-bff8b25461f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79829629-8e12-4ae5-92f2-02a7baddce3a"", ""inverseOntologyProperty"": """"}]"
b303a14a-164a-5e2c-a9cc-2aac33398602,tg:mpmre:47,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0472504d-fb68-5287-9b80-5f891eef838f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b21fcfc8-9f09-414c-8e1f-7ea8c1bb1f02"", ""inverseOntologyProperty"": """"}]"
f0217ef9-82c6-53b8-a21d-8d8da97d1ac9,tg:mpmre:496,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ffb94f3f-c310-59b7-abc0-f1badab5f279"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f02ed919-56a3-4442-99d6-39731cfc3fa3"", ""inverseOntologyProperty"": """"}]"
d31e8e8f-7487-5527-875f-e42f0764659b,tg:mpmre:698,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""14ba92df-611f-5b2f-9dc1-3c7b2f8ab12f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f54e64e-9e2f-4910-8dd3-33e265be2851"", ""inverseOntologyProperty"": """"}]"
9e73c5c6-13f7-52ef-b332-b9aa5c34024b,tg:mpmre:688,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""90750c7b-af02-578c-9d5a-a63368d59035"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdec2754-9cd7-4c26-9d8f-def952bda19a"", ""inverseOntologyProperty"": """"}]"
6df59b63-4f4b-52cb-9656-f26be3f5514d,tg:mpmre:621,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dd2fbd7c-e619-5cec-84e5-c7c62e3cc9a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41519e8f-2902-486d-b466-319f38f6c732"", ""inverseOntologyProperty"": """"}]"
3f833d95-0021-5094-aa1b-1ec776428071,tg:mpmre:631,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""36530c20-157d-5a8d-82a5-e67a2cea64c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b1cc47d-2045-47a8-85bf-097f8e722976"", ""inverseOntologyProperty"": """"}]"
e9afc46c-6f4e-5fa5-8ff8-aa4c1c0f483b,tg:mpmre:547,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d30a86f0-cdcd-5ced-9505-dad582c9a7ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57e5ea1f-0afd-4e13-98da-5ceca649f7df"", ""inverseOntologyProperty"": """"}]"
99566616-3068-5f05-9af6-d9e77c7c20fa,tg:mpmre:557,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""94d83a87-c0d6-5d6a-a5e3-89c9de4479cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""731a04d3-2566-4e96-87c5-bb0dd2b40509"", ""inverseOntologyProperty"": """"}]"
d30a91df-232d-5eda-99ab-9df9c514d8ca,tg:mpmre:312,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fccdd1a9-1c60-559e-aa0d-0abc21e72fa8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6628c4c7-1523-405e-9195-7f5a9dc1b9d8"", ""inverseOntologyProperty"": """"}]"
bc0baeea-451e-527d-8171-19c55d7e4737,tg:mpmre:302,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1e6fc8c8-b3ab-5589-b866-a3646cb73d56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46428016-646f-4b26-8820-f4662237177d"", ""inverseOntologyProperty"": """"}]"
0ae9c6f4-3dc0-51df-b068-7d95981bf2e7,tg:mpmre:561,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d58c53e9-e1a0-5ac5-b0d9-66f5116bdfb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""665ce3a8-0f6c-43b5-ba8c-2caeac9524ba"", ""inverseOntologyProperty"": """"}]"
6b6a41ff-653a-53b6-9078-ef6a527587e5,tg:mpmre:419,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""596ccfba-0711-56d9-a9cb-f5b290be6057"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88da89ff-71f6-41fb-93a4-b3daba1a0598"", ""inverseOntologyProperty"": """"}]"
28795fe0-fcc1-5273-a07f-3b5dd74e48f7,tg:mpmre:571,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5d913935-669c-518e-b98c-e3e8811240eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b471f29-de37-436a-a00a-a6b651ff12e0"", ""inverseOntologyProperty"": """"}]"
aad1c9f5-4e67-5e9d-9713-009fa9735da0,tg:mpmre:409,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e825b082-88d3-5002-a304-de7a63e4c521"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ea7eba4-87a4-42dc-800c-78e379bf5f2f"", ""inverseOntologyProperty"": """"}]"
24674e72-0b26-526a-8759-4d13e646041d,tg:mpmre:334,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""df0ede7d-8022-5be8-9f7c-19dab4fbc7ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29e47a09-892d-4313-bf1b-3f6d36e5e271"", ""inverseOntologyProperty"": """"}]"
446c46ca-d3a3-592a-b365-7bd57ad4ee63,tg:mpmre:324,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""38c163f1-f999-5c44-9240-5901a9338c0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42bfb34a-46a6-40d6-b38c-8eb66d176258"", ""inverseOntologyProperty"": """"}]"
7bcaf89d-d1ec-5d0a-8739-34cc7a84aadd,tg:mpmre:607,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""925b8f08-cc03-56cd-997c-4690f6eee231"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8ba4f4f-0fc2-4b07-adef-e3eea8ed5e92"", ""inverseOntologyProperty"": """"}]"
fc3af7e3-f3f6-56af-9dc6-cfab1b3a3f6e,tg:mpmre:617,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2337bfea-82e0-5552-b9fa-4f4734f19850"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ce7b7c4-2fc2-42f5-8b08-b66cebff9c91"", ""inverseOntologyProperty"": """"}]"
8d560dc0-e187-59c8-ba3e-f393ec73ebf7,tg:mpmre:193,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""352eda7d-a870-5dc4-9478-f4cb59676a8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b7a8922-a9c5-46b5-bf11-cefd331b9830"", ""inverseOntologyProperty"": """"}]"
bba8cc7b-ef4f-5578-89e0-4181d0f4f3b4,tg:mpmre:183,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""143a1ed5-52b2-542d-8acf-757c34526e5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc2ce1b1-4fd8-461d-8fb0-7336f0b89d48"", ""inverseOntologyProperty"": """"}]"
