ResourceID,brocade.id,card,order,source_field,Material Records
5df2c89f-e9f9-5a82-afe3-96e9d4793dc0,tg:mpmbr:360,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""96d0d98d-253a-5a1e-9141-e54147dbdbe8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69cd7e09-a594-4cd5-bf38-f2c6442d28c5"", ""inverseOntologyProperty"": """"}]"
aaca84e8-843b-5a39-9ae7-a54a32506215,tg:mpmbr:218,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""437e5099-b07b-5980-b098-a73f61f29803"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3661202-d8b5-420c-a122-3a05ff449c62"", ""inverseOntologyProperty"": """"}]"
429c7b17-2e56-5788-b3b3-5413cd9b1bf6,tg:mpmbr:525,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""11cfe4e7-dd37-5910-b852-ed4940a4b93b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc35e2b8-00ed-47fe-8ade-c57969ebed41"", ""inverseOntologyProperty"": """"}]"
4d55ea4f-32d6-5b6c-907d-19804151ff79,tg:mpmbr:535,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7fd1932d-a216-50f0-8691-c10c34961d8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de9e997a-1b62-4f3b-a11f-5a22a795a794"", ""inverseOntologyProperty"": """"}]"
45f551ee-6454-55c5-ac44-b8aca97c4de4,tg:mpmbr:643,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d24fd0cd-c0f6-5566-b735-160260ecdfa3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a206bdb-7d74-4162-8c2c-16af1ee27006"", ""inverseOntologyProperty"": """"}]"
43857f79-1ccf-5e24-9447-90cb27613042,tg:mpmbr:653,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2cea45cb-3742-5da8-8fa2-9b90cde354cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8acc931-c845-4a92-8b1f-1edb622d215b"", ""inverseOntologyProperty"": """"}]"
e8196cda-0831-5776-83ac-2a393aa23e6b,tg:mpmbr:1252,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1d06381d-fb77-5ef6-b787-fd67960f92a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60ff9c3d-af50-4eef-b09d-0391930a7c06"", ""inverseOntologyProperty"": """"}]"
96debd9c-89c9-54d6-8260-5f1351f285a4,tg:mpmbr:782,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a360d954-be18-5e90-bf4e-0d34493b859e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd6fd527-1291-4aef-9d72-dd6da2451107"", ""inverseOntologyProperty"": """"}]"
cde695bc-02f2-548e-9cb5-a382e8bb21cc,tg:mpmbr:1242,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""566b85d5-8b28-5669-aab6-f2c6a608ce91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6699df3b-ad3f-4478-b750-ee3e9b8a3b4b"", ""inverseOntologyProperty"": """"}]"
44a4b72e-f080-568b-b145-b996b6e0c446,tg:mpmbr:792,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""454eb429-ec9f-5bc7-adb6-5208e1525030"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2fbcf9c-80b8-4add-b9e1-c40b37e76534"", ""inverseOntologyProperty"": """"}]"
6c697cc1-844b-529a-8519-13a4c6a3c336,tg:mpmbr:936,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""15067d26-cfa3-59ae-b61f-8d0bb21b3a08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67ed6301-0605-4582-8682-2b9004e96d17"", ""inverseOntologyProperty"": """"}]"
b6f9c0e9-9a0f-58ae-bed4-389b4c8a0128,tg:mpmbr:926,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b176cb7d-3896-5f76-9983-442c3c4cdd3b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a7c9c6d-b0c8-45b0-9020-ea9c6508e7e8"", ""inverseOntologyProperty"": """"}]"
662a3e49-5cd7-5496-9706-648291cb6d34,tg:mpmbr:35,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""765be38b-0026-53e6-abe3-48eb3505aac1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d973a84-d275-4368-ae01-59da3e0057bb"", ""inverseOntologyProperty"": """"}]"
6ff4251a-df44-5625-bde1-6976190a6f5c,tg:mpmbr:1134,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""14b43641-f9fc-5062-81bd-80741ce35056"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd61a9af-b6ab-4cc9-8b07-fa2a638799cd"", ""inverseOntologyProperty"": """"}]"
156497ae-5438-5ec8-b6bc-a2716234a4ad,tg:mpmbr:25,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ad2eaa30-01b8-50d8-9936-fc0b9516f412"", ""ontologyProperty"": """", ""resourceXresourceId"": ""247e477b-e601-4523-85eb-8b3dff02f75a"", ""inverseOntologyProperty"": """"}]"
e333c6cb-41f1-50d8-820c-689f3b85714b,tg:mpmbr:1124,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""aaf851a0-efc0-5a7a-b69d-a021bd64e4ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09dec2e3-4e36-412e-b76a-d57cd89d0ee3"", ""inverseOntologyProperty"": """"}]"
188dad81-994d-5c17-aef0-eebc5954fd75,tg:mpmbr:57,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9c05b97e-7b5a-5e6c-969e-59ee83bfd2d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88a27ad7-6458-4ccc-b918-f4ae588039c0"", ""inverseOntologyProperty"": """"}]"
0e61edcd-a334-5601-adf4-17752e6936ed,tg:mpmbr:486,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6f27a80d-712e-5562-b093-6a8fd655dee6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d382b05f-4b8a-46f7-b8c1-afddf7289d75"", ""inverseOntologyProperty"": """"}]"
a53ff25c-1a48-5d23-bc4a-1f914ce8659c,tg:mpmbr:1156,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8f0e358a-5a4a-5aa6-8ab2-3b41d3aa96e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92007dd5-667f-4ede-96a8-10339897d6ef"", ""inverseOntologyProperty"": """"}]"
9045696d-9e47-58e0-96e3-9992f8a29bf1,tg:mpmbr:47,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""38e9d83d-b1cf-50b2-b1d1-c57fccf54df0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac47eaa0-77af-427c-bd2a-9b58e8b44290"", ""inverseOntologyProperty"": """"}]"
56374ac4-bfbf-54df-9fbc-ca91138cc965,tg:mpmbr:496,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c202d6a9-289f-5006-81d1-7047800c779d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d589c849-1b16-4e78-9f43-c08d8505c638"", ""inverseOntologyProperty"": """"}]"
28131162-217b-5968-971c-f695ffbfb2d1,tg:mpmbr:1146,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fa801789-c02e-5f93-8c2c-949efb59faa8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1af3a0a-c6ed-4954-b660-9148539ddfa0"", ""inverseOntologyProperty"": """"}]"
131394ce-6be3-5a7b-bdcf-7ed85faf1ff5,tg:mpmbr:954,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d19baf7e-2ed1-5ae2-9b5c-e8ff8104eaf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1a41193-316e-4d70-a519-417bb12d7971"", ""inverseOntologyProperty"": """"}]"
57c1e286-572f-5749-9943-54016c228519,tg:mpmbr:944,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d5e4570c-6e11-5f9e-86e2-c29b0f8de29b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0844a5a-e680-4272-852d-97ab1f24e901"", ""inverseOntologyProperty"": """"}]"
27c5b1d1-b1c6-5acb-a6ca-eb72cc108572,tg:mpmbr:698,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""24aab82e-9074-5440-b151-5d7b41dc22eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53ed3bda-3d6a-4192-a8d9-aef380af3226"", ""inverseOntologyProperty"": """"}]"
f9be55c2-fa7e-5933-8d0f-7bfc6fa5db7d,tg:mpmbr:1230,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8a77fd7b-d19f-52f4-a38d-8995c3992508"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcff232d-c55b-433c-9c4e-efe10c692087"", ""inverseOntologyProperty"": """"}]"
7781d3b8-e605-58d4-9feb-942770c95bb4,tg:mpmbr:688,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f1de7799-7827-5b6f-aab5-e88fa8bb319f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4eaa408-4ec2-4838-bbd5-92f4286e4aea"", ""inverseOntologyProperty"": """"}]"
503f1021-cfb2-586f-bfbe-c510acb6024e,tg:mpmbr:1220,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1a66a33c-97b8-5c32-b3d9-ea81f4d0b6c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d1998c2-e595-4a9f-8af3-fe09e2d71bad"", ""inverseOntologyProperty"": """"}]"
e8dd38ac-5efa-5c32-b752-90861dc9fcca,tg:mpmbr:895,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""812010e9-7d5f-563e-8c35-f842a4ad609a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e42f5dbe-02ac-4de9-9b05-b5fddbf18640"", ""inverseOntologyProperty"": """"}]"
c5288752-cb4d-544b-a486-0ad6523d6203,tg:mpmbr:885,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""db2304de-6be5-58d0-be41-dd4464f6dd8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a21db7d5-0df8-424e-b7ba-0e3a33baefa3"", ""inverseOntologyProperty"": """"}]"
b7f28f25-1ae4-55cf-b115-6078e96281fa,tg:mpmbr:621,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""23c701bb-6fd2-5ff3-a82a-cc0e593f1919"", ""ontologyProperty"": """", ""resourceXresourceId"": ""400b66ce-52f7-4efa-b398-575073a407be"", ""inverseOntologyProperty"": """"}]"
3c512b9e-7d61-55d7-8e77-e582d5758ee4,tg:mpmbr:759,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""528056db-8c86-5dd0-9ebd-502ac1b24e13"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b66edcc4-bc3b-40c5-a258-417eae21698a"", ""inverseOntologyProperty"": """"}]"
6d0e3aed-9d73-5ab4-a528-4149c83c5945,tg:mpmbr:631,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""78d0ab87-cb48-5663-a305-664dee073820"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7354780-593f-4f90-84f8-7b8269e08597"", ""inverseOntologyProperty"": """"}]"
5499eaf8-f032-5a91-8d05-9b9fd5eb55a6,tg:mpmbr:749,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9f20e9af-dc1e-5f51-b0d0-71b1eec52e3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a933c28-f35f-4ba3-ba28-06e4cf8e2134"", ""inverseOntologyProperty"": """"}]"
3dd1badf-2b5f-5a6f-a1f9-6b777148b20c,tg:mpmbr:547,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""79e319b7-bd07-5e63-a6a8-9890b5c1e16e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d828cf2-507c-4f4c-b75a-7c36baade55e"", ""inverseOntologyProperty"": """"}]"
3ccd48fb-e3dc-5547-95e6-8494a3009e3d,tg:mpmbr:1097,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3ced0b5d-895f-544c-8b64-7c90bcfd7b50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c24cbbb-e81e-48d8-9f73-55411cc49be6"", ""inverseOntologyProperty"": """"}]"
11a825fe-b4f5-5796-b0af-63f56eff8be2,tg:mpmbr:557,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5d2dd6c2-482d-571a-a947-4dcd0c6a537b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""835a7b07-2539-4988-b704-b6edf1602009"", ""inverseOntologyProperty"": """"}]"
d7270d0f-4df8-55fb-89da-92179163c529,tg:mpmbr:1087,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b3b94bc2-d251-50bd-800e-d4da553a5dff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c07b89d5-4c50-4d47-972d-df72b4bd4c72"", ""inverseOntologyProperty"": """"}]"
0cab7147-0cad-59cc-9da1-841947a01828,tg:mpmbr:312,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""87937a87-696f-5409-bcc8-ef336509349f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""548ede6c-52dc-42e4-92aa-8fc74c069088"", ""inverseOntologyProperty"": """"}]"
61aa77f5-80f5-57be-873a-853ae5ffce6f,tg:mpmbr:302,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""febf2fcd-c03f-5b6f-9a3f-085791845e21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""343112f6-4249-454a-9161-acdc5468132a"", ""inverseOntologyProperty"": """"}]"
051d4847-4b92-547d-bb11-798945cee48b,tg:mpmbr:561,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8fa61414-9982-56be-a9fd-ac37a2eae968"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9de2cbf-8c09-4ef8-a902-e9ad488807c8"", ""inverseOntologyProperty"": """"}]"
f4cf492d-15bf-5260-9bf4-84fee505be56,tg:mpmbr:419,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bc79f19b-0a62-547b-8581-647555a0c20b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71108ae2-758b-40ca-87c4-eda35066eda3"", ""inverseOntologyProperty"": """"}]"
6bdff05a-b990-5783-9b73-9dfa52660df1,tg:mpmbr:571,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6cb216dc-2a97-55e6-854e-f6ed8b15df91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9990587-d247-439e-8b52-3dc5877eb5ee"", ""inverseOntologyProperty"": """"}]"
6e3537ea-02a8-5c55-a09c-e5e34ca73efd,tg:mpmbr:409,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6a161144-2603-555b-bd96-2165241cfd15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a35a2cc8-77b6-4ef3-a617-366e09ce6ede"", ""inverseOntologyProperty"": """"}]"
739c6218-6230-50ad-91bd-990491854033,tg:mpmbr:334,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9449e0fd-c9ed-5b94-9807-7ececc13d88e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1076375-5b5c-4dd0-a2cd-e3d6938ec42a"", ""inverseOntologyProperty"": """"}]"
f2e1acd0-34ee-5c21-a4ca-72f6175fbf65,tg:mpmbr:324,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""49b46fae-ed5b-5df0-98cb-f38cd7fc169d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6edb883f-9c32-4c6e-8125-42e51bb1138f"", ""inverseOntologyProperty"": """"}]"
ebbd9707-cc3d-5e35-8fb7-a9eb1ec01abf,tg:mpmbr:607,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b874e2dd-c008-58a2-97c3-8f66c59776fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""507479ae-c2f0-4770-b937-55ca8de7d6eb"", ""inverseOntologyProperty"": """"}]"
b06c70fa-33f7-5978-af5c-46ad6e9da070,tg:mpmbr:617,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""55b9124e-0f93-5755-ba9f-0c1bde1870b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20eba42a-f7d1-4b2f-87b3-7ae225a6afb4"", ""inverseOntologyProperty"": """"}]"
49cb845a-57f5-5309-84f3-0e4895d729d1,tg:mpmbr:972,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5becf5f1-4922-5e34-baa2-2e605418f6bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71e72655-fae8-4f01-adc0-b833578d090b"", ""inverseOntologyProperty"": """"}]"
d50cc177-1cf6-5046-afbd-644a7ad2b69d,tg:mpmbr:193,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d0acecad-f99c-59d1-93ab-9caf9b7c0070"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b047bdc8-22d7-47ac-ae4d-69309359c762"", ""inverseOntologyProperty"": """"}]"
f66ab1f4-6ef4-5882-bb85-1e686de83fe5,tg:mpmbr:962,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6e855838-fe95-57f9-9a8f-fab3ec492a15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3adb130-acc1-4225-a41e-dc0ce9e9ed1c"", ""inverseOntologyProperty"": """"}]"
f47cdbee-a47c-5bd5-8f1d-318d437669db,tg:mpmbr:183,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""969d0853-4af0-5b4b-9cd2-9774b2d2fb50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88d349f5-6c7f-4ff4-a868-9cc27f2bbbe0"", ""inverseOntologyProperty"": """"}]"
f7d6b89a-8f4c-5744-bf0e-2e83c1e5cec4,tg:mpmbr:1216,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f393de5d-9c4d-5859-9d5f-80c3ef7cded3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24759169-0cd9-47d9-b0bd-f961ed9f9b20"", ""inverseOntologyProperty"": """"}]"
53f91f72-73a9-504e-bdbd-9e0bb33857cc,tg:mpmbr:1206,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d1ca5176-b4eb-5728-8116-d8b9cfd5a407"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8364d485-e97a-4b09-aef0-403a0487d04d"", ""inverseOntologyProperty"": """"}]"
ac7bde75-4206-573f-be8f-ec6f5f121b05,tg:mpmbr:71,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fb0266c8-ecfb-59ed-8c08-025659d36863"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b022355c-0e07-4544-8b77-bd00ee5bb644"", ""inverseOntologyProperty"": """"}]"
5a355cb6-2129-526f-a1e9-d7bbf35b1ff7,tg:mpmbr:1008,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""907fdf06-621d-5aaa-84ce-dbe5ef490a76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fbe619d-77b1-43bf-be50-fd257b88ab92"", ""inverseOntologyProperty"": """"}]"
271cf5b1-744d-51a2-9280-2976326f83a4,tg:mpmbr:1170,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f2e1f550-a9d9-574c-be40-dd7f7eb64035"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37b208a2-1387-4d29-b536-9997428cb50a"", ""inverseOntologyProperty"": """"}]"
ab2656ce-b771-5e61-a243-6f01d2034591,tg:mpmbr:1018,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""32f63d2d-6408-5cde-b550-0db9af5f2e57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3aa8d40-6739-4c48-a256-ddcbf109fdde"", ""inverseOntologyProperty"": """"}]"
ea94a432-bcfd-587a-8677-4c085384da40,tg:mpmbr:61,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""73c2fa14-99f2-51b0-bfbe-463b7535b974"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ceca33fe-70a9-4c42-a32d-503800ce2aba"", ""inverseOntologyProperty"": """"}]"
d702ed20-05cb-5456-a589-e2f02a8a3112,tg:mpmbr:1160,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1e932a6d-eb5b-5c47-97c5-9a5c93a6d6bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11ddc131-11d1-433c-9a8f-a04aec09ea64"", ""inverseOntologyProperty"": """"}]"
18226c8d-7349-5642-b4df-8e0c1aa91815,tg:mpmbr:297,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0137f7a6-0871-5f46-bb09-023a491b6cd9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cad7d18c-2ccc-4ba0-9c57-61db1f251408"", ""inverseOntologyProperty"": """"}]"
1787607b-e2b2-5727-9947-b3be5941bf0d,tg:mpmbr:287,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d785b972-8a85-537c-8d23-e8a1d1c0ee1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7327cb0c-49d9-4f5e-adb2-c040b4f532eb"", ""inverseOntologyProperty"": """"}]"
21fd46d0-5c49-5ed1-9125-0d4c77dfd711,tg:mpmbr:13,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b58544b0-1419-553e-8165-a117aae8cf18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6dffe5cb-6cba-442d-b842-047eec232428"", ""inverseOntologyProperty"": """"}]"
1295597a-cf1a-53bf-a05c-71776fc322bc,tg:mpmbr:1112,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""246b4826-03e2-5a94-bc9a-22c7e8321e36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b21d6927-08d9-499a-98e4-cb8ed2701e34"", ""inverseOntologyProperty"": """"}]"
2da1b243-39cb-5075-aac0-f8ec3ac2cd53,tg:mpmbr:1102,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1ccc5aac-9864-5a00-b14f-12e81a1d1923"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f807ca0-7440-4d61-8e1b-4aa4d795205b"", ""inverseOntologyProperty"": """"}]"
27e3fbe3-13ce-5587-8354-fb068f8b5eea,tg:mpmbr:1264,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""43873158-5c90-59cc-b4b4-4768c44eace9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed42b00e-d09a-4f2f-8ab9-c637c462da42"", ""inverseOntologyProperty"": """"}]"
28112fae-caf9-521d-90bc-5281524c9302,tg:mpmbr:910,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""693027d6-be64-5757-9324-56fec758bd90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66dd6039-999b-428a-bab3-a244737941d2"", ""inverseOntologyProperty"": """"}]"
b4f8ac14-08c1-5d73-b7a8-635548f72fb3,tg:mpmbr:868,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f70cced1-fc95-5769-827c-c44496051d5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""989d63f3-531e-486b-9173-0c3768f09c1e"", ""inverseOntologyProperty"": """"}]"
ca4012fc-b7c9-5fb4-a5ce-759ce3963657,tg:mpmbr:900,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""778bbf8f-eca4-5519-ae5f-2cbf8fdbd3d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cfbf3b2-e3af-4d69-8a14-99f9c0de1fb7"", ""inverseOntologyProperty"": """"}]"
50ec2f75-dd7e-5e92-a3b5-b2eb0401227c,tg:mpmbr:878,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1691347e-717e-5781-98a0-8e99a5c878c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ba0eb53-6130-481a-a8c8-1292382e8ab9"", ""inverseOntologyProperty"": """"}]"
6c7d8d08-aac1-5a3c-869a-5ddd892c1583,tg:mpmbr:665,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c78f58b4-8057-5262-a326-d5b7b414414e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12e64cdc-9772-42e9-b135-0a0c81c6e788"", ""inverseOntologyProperty"": """"}]"
c5f11fff-5ab9-5e26-bd30-4d7d2b73b457,tg:mpmbr:148,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0bd86824-5eb5-5fdf-8c0b-7bb69e4513a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b29e5efa-2f45-44ae-a1e8-c2c9cedea393"", ""inverseOntologyProperty"": """"}]"
09107675-983f-59eb-be52-f756181034db,tg:mpmbr:158,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cd003013-88fe-5abe-9264-dede7c3a1538"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2143483-f1f6-47b6-9f05-019763811b0d"", ""inverseOntologyProperty"": """"}]"
be604547-8740-5c86-8703-e42be3aa0df0,tg:mpmbr:356,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5b16de97-c0e9-56f4-8e25-78eaa6685938"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94c3e0bc-e59f-48bc-a3ef-f0adb58dc00d"", ""inverseOntologyProperty"": """"}]"
52ebb4e5-de6c-5d73-84e8-e40d8d106ff5,tg:mpmbr:346,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""78915661-ff6b-573a-836b-367689527863"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f6f29ee-4b1f-479f-8175-2e8d9cb03ccc"", ""inverseOntologyProperty"": """"}]"
0c0e307d-2568-510e-972a-edeb44d08f95,tg:mpmbr:503,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6bdbf9eb-c240-554f-aa20-4aa50da97d8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7ec1864-25d2-4a0e-84da-947f5ef02083"", ""inverseOntologyProperty"": """"}]"
05d3100d-62d6-5ecd-97a3-01375ae8c64c,tg:mpmbr:513,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2318119b-d98f-5164-82db-cb9182f78487"", ""ontologyProperty"": """", ""resourceXresourceId"": ""104002c0-2449-47e2-af0a-cbd43f638a13"", ""inverseOntologyProperty"": """"}]"
bb016642-6a2c-5767-9066-1af6ab6ccc84,tg:mpmbr:1037,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a98acb25-125e-5d55-9726-5060e231a70e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bace7318-20a2-4ff5-b8f1-527205135737"", ""inverseOntologyProperty"": """"}]"
1b59d83a-2f27-5087-b1c8-8a4e50f8cb5e,tg:mpmbr:1027,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c65e8c05-b29e-5641-b7ec-25e683aa1cf3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e766d32-ae89-452f-abd0-052c0e392ead"", ""inverseOntologyProperty"": """"}]"
cfa1fd3c-74d9-5733-b481-1f9bc8b6deba,tg:mpmbr:835,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""372e8c75-b51d-58e6-8cc2-ba89c8967617"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdbaa859-f163-4918-b5aa-b75e8956a229"", ""inverseOntologyProperty"": """"}]"
