ResourceID,brocade.id,card,order,source_field,Material Records
9307c1b5-0eab-5caf-bb65-a6d8ea272070,tg:rubgr:954,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c18ebbb3-86a9-5802-b2ed-8095b782a418"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5dabc93b-b049-410f-aab4-6174ff38ec59"", ""inverseOntologyProperty"": """"}]"
0023fdaa-5c11-5eb2-bec6-5a797050d2d9,tg:rubgr:4253,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""55193bbe-2dd5-5013-929a-961b1cf89e5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c34f608-f850-417f-9a4d-7d613ac012bd"", ""inverseOntologyProperty"": """"}]"
113dff26-397c-5cbb-b134-8c88127047a0,tg:rubgr:1475,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1480f982-9053-5a94-970f-8368eb3baa58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a81df59-59cf-4970-8a74-8985eefca9fa"", ""inverseOntologyProperty"": """"}]"
d9e48347-e09d-5575-8fa5-102868c515a8,tg:rubgr:1230,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""56dd8c48-4508-5035-b8ef-8172b1049a62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""229556d1-c4c4-4b61-a9ed-548709b50f20"", ""inverseOntologyProperty"": """"}]"
741eaf5a-ce56-52e3-8f50-44036ec0e512,tg:rubgr:4406,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""59262d37-1796-5e7a-a542-ca9340c7784a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa1ab1da-455f-43cc-9bf8-afaab6e0bc77"", ""inverseOntologyProperty"": """"}]"
dca2a9d0-78ed-5249-ae80-b298119b188f,tg:rubgr:885,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""48eb5744-c9a6-516c-aa36-de133b7f96b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f21480b5-6c6e-4f5e-8026-2b07c1dc6472"", ""inverseOntologyProperty"": """"}]"
df0a6154-335e-55a1-90a0-c844c5bc055f,tg:rubgr:3581,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8c76c808-4df7-5eaa-a958-00153a787511"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce5d26f6-2f15-4dc4-a9b5-1d48d8e74049"", ""inverseOntologyProperty"": """"}]"
daf851b1-0846-55cd-96e3-19242f6bbe7f,tg:rubgr:1299,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e64412bb-726b-5a6b-93c2-3cf44dc7ad7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""165af929-a6a0-4a79-be84-3b41eac428e5"", ""inverseOntologyProperty"": """"}]"
ed8fe60a-a0e9-5ec9-9ff4-15fc7d7fb094,tg:rubgr:557,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""768cb5d1-c83d-5a28-9301-38db4f818265"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6bc69c54-f829-4ef8-aa10-1a05ec2a78e7"", ""inverseOntologyProperty"": """"}]"
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""522438ad-7ad8-5b8c-96c6-533bfd6e767a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cea43155-6c14-442b-98fb-a38d7b808b38"", ""inverseOntologyProperty"": """"}]"
eaa17bcb-2953-5dbe-ab5f-889736213d71,tg:rubgr:3843,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""88ddee6c-2da9-5f44-815c-c6507661702b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""453d8964-42d0-4b5b-9652-bd6b919f03af"", ""inverseOntologyProperty"": """"}]"
7fe77e1b-dce3-5890-b069-1ce61f527b91,tg:rubgr:3853,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8eeb7dec-b86d-54d4-9fff-437b7744d986"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3493aea0-e5ac-4adf-ac0f-a46067467d64"", ""inverseOntologyProperty"": """"}]"
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,tg:rubgr:4815,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dc78ee46-5c2e-5df1-ae12-d55d2512fc0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa326918-1f67-4153-bdb5-da9e26e78486"", ""inverseOntologyProperty"": """"}]"
d1abd82b-cff8-5cfa-806e-db55d21ac48f,tg:rubgr:561,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""75eb86c2-b20f-55ff-a32d-cce14c32356c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25553d89-5bf9-4235-b3f6-9b93d90fc68c"", ""inverseOntologyProperty"": """"}]"
2ca52b58-c1db-5c90-b534-638d62f807e9,tg:rubgr:4687,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3dfa9d16-103e-5bcb-9930-2dc24c720db6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""134650dc-6fe3-4fe7-ba36-d64f3d812cf6"", ""inverseOntologyProperty"": """"}]"
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bb5f973c-da41-593b-a442-6b68993df394"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88e668c9-3459-4599-b12f-1442f60e29cb"", ""inverseOntologyProperty"": """"}]"
92cecf3c-be19-59fa-981b-eb0fac601719,tg:rubgr:3084,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f297ddeb-be1a-5d16-92fd-617a903cf703"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91932d64-624c-4e70-b026-03f6e43e930c"", ""inverseOntologyProperty"": """"}]"
597bb85e-ef86-5e0b-8c47-6a40613382a4,tg:rubgr:962,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b3e20a4d-31ab-5389-8e10-d7dd6a0c43b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16d123ee-08cc-41c8-96a5-bc1fdea5b4a8"", ""inverseOntologyProperty"": """"}]"
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cb2a5c84-ec43-50dc-8a98-92a1da952b8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f74428f-f19f-49f8-ba0b-f9350359fde2"", ""inverseOntologyProperty"": """"}]"
7f65a77e-e086-502d-836d-0b43e08b0060,tg:rubgr:4430,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""818e8625-3ad1-51f0-bbf6-602e8e8c7ba1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fecdaa94-8017-4833-b021-d3efd090e080"", ""inverseOntologyProperty"": """"}]"
ed4f7f64-bf03-5f6e-b0cc-67c5282cf688,tg:rubgr:4420,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4990146e-573b-5953-90ad-c0387ace1adb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b76da6c-fbfd-41d3-8ac2-f2723aa267e7"", ""inverseOntologyProperty"": """"}]"
d1c55ff5-5d43-5120-a147-eaf4e225e483,tg:rubgr:1008,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a5024230-9409-5bc7-bcf5-a6ca1158ac64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""beff7830-f93d-4f92-95c2-e7ab1e70835a"", ""inverseOntologyProperty"": """"}]"
ebce55e1-0c6a-5209-951c-19909d2481a7,tg:rubgr:4756,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d91b4d05-36b7-5104-b804-c0c172736014"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ede661fa-125e-46ec-9ac5-aa10490091dc"", ""inverseOntologyProperty"": """"}]"
636ae7e5-7c0d-5677-a335-3ee090d05bfe,tg:rubgr:4746,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""12f6beb7-743e-5d1c-90ba-a68525e9b2ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""450260ee-5f66-41a1-a99b-c477d0c9717d"", ""inverseOntologyProperty"": """"}]"
92a1a916-2dac-5042-b3bb-a6977a5f8677,tg:rubgr:2555,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""641b9077-52c6-570d-99f6-a10dccf91b79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9de9508-7fb1-44e3-bb41-45168bbd4e30"", ""inverseOntologyProperty"": """"}]"
c72a0f3e-a509-5c25-a786-cab290db8210,tg:rubgr:4734,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""64024240-632b-50b9-9ac0-389fd7d17ffe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a3f85bc-4fd9-4714-b029-0291d671e086"", ""inverseOntologyProperty"": """"}]"
7ba2381d-74c4-5484-82be-6be38d665385,tg:rubgr:3772,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8efcae82-4a86-5c52-8801-b2c27eaa0dba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48c3b484-5036-4a1c-84f7-220afc564d76"", ""inverseOntologyProperty"": """"}]"
072ecafe-493b-50cb-ad07-769bca78b03a,tg:rubgr:4724,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""424bcd42-5696-5052-bc40-85d78b3bd9da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c04c41ed-1bb9-4f2c-b316-3e1484b52fd1"", ""inverseOntologyProperty"": """"}]"
5034b50d-f541-5de2-ac36-f6d02679b6ab,tg:rubgr:2066,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2e29ba1e-267b-5a75-87ae-c90b7cda2d50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aff3f1cd-f916-4e9b-a184-36cd2c39a5e9"", ""inverseOntologyProperty"": """"}]"
58d72c1f-b39e-5f9b-8d63-f946c560f415,tg:rubgr:1274,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""64de5ebd-1bff-5384-8f25-4f09dc88b202"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cb56354-d108-43d7-960e-e0681aed4d0c"", ""inverseOntologyProperty"": """"}]"
87f951f5-1aae-580d-ac42-3c651954e77d,tg:rubgr:5030,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4552f056-37c6-58c1-bd99-7e6b6bf1bc55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""199b962a-502d-435b-a5fd-7e172037d8a8"", ""inverseOntologyProperty"": """"}]"
71b97160-d0d1-5705-8695-2def40f0b11d,tg:rubgr:4442,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3bb4159b-eee1-58f1-b7c2-10dffda97511"", ""ontologyProperty"": """", ""resourceXresourceId"": ""343036ce-bb65-47b8-b460-e2f1ebfae6ef"", ""inverseOntologyProperty"": """"}]"
13fb69e4-4d4d-5834-a01d-3b630b75199d,tg:rubgr:3339,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""03809375-8d21-51d1-a101-d68e23ea585f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62cb07a0-fca9-43ad-af49-7d318931a59f"", ""inverseOntologyProperty"": """"}]"
5455585c-72ca-55af-9e3f-df020efce28a,tg:rubgr:4217,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b9b07269-6596-5257-a267-57597319bf3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5107e50d-c581-4461-a33a-0971e471b9bf"", ""inverseOntologyProperty"": """"}]"
41e91d05-6827-5894-96c1-59404c2930a1,tg:rubgr:5099,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""01172542-e5c5-58a3-b3cf-3f90440b88cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""690d827c-faae-4b3c-9cee-83dfb01b8f16"", ""inverseOntologyProperty"": """"}]"
95c44270-6340-54f3-9150-a76fef1f92bd,tg:rubgr:4593,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b5bae734-8b74-5ede-b151-cc4fa3545081"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bf03e7c-2a80-403b-8ee4-7e542fa688ac"", ""inverseOntologyProperty"": """"}]"
cc9b562b-6c2c-5e5d-86e5-9939a4680fed,tg:rubgr:5089,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8b54f664-ccb9-502d-83b8-7dc2aacc3d67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b128c4c-b535-444f-889a-7e0950abf853"", ""inverseOntologyProperty"": """"}]"
2bd4c430-cf52-5113-b825-957b5bb3217d,tg:rubgr:4583,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""616095e7-e895-53a6-8392-518ad6e16c59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cadf04e-2390-4e73-87fb-0db5363e5174"", ""inverseOntologyProperty"": """"}]"
a37d3571-0e1d-5b58-9c59-883be36c2f6c,tg:rubgr:3380,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fa24e279-6908-52d7-a769-59ee90ad329e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""336efe98-a5d0-4114-9996-18466bb164e2"", ""inverseOntologyProperty"": """"}]"
d81c710e-19da-5985-b2f3-b5f6b4cd707b,tg:rubgr:148,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2e09120b-3dfc-5177-961c-c37001e8d208"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa208847-05c1-449a-adde-f1aa6ab44bc5"", ""inverseOntologyProperty"": """"}]"
03433aa7-7baa-5713-8b93-4ec0fcf2a076,tg:rubgr:158,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""912070bd-24f5-503a-9932-afb490ef52d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b448635-3009-45ca-a2d1-6ffafd23aa51"", ""inverseOntologyProperty"": """"}]"
8c431a76-bdd9-5311-9bf9-eae43d7944e2,tg:rubgr:1686,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c34ad318-26e8-5a76-8982-e49da8a93a22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fefc072-d3d4-424c-8605-e0d9f7379196"", ""inverseOntologyProperty"": """"}]"
959df4af-acf2-5a13-a662-745165a15a37,tg:rubgr:5287,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b788984c-d157-5d89-8ed7-77b6e6af705e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c172413-2df9-4bd4-b9b8-9c606490a0ee"", ""inverseOntologyProperty"": """"}]"
ea892cc3-0d94-5b86-bc68-8fb917d64b24,tg:rubgr:5297,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ff865c0b-ac31-50c5-a302-704a1a604f45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa8d0e0b-d10c-4f26-abbb-3a1eeba4d577"", ""inverseOntologyProperty"": """"}]"
bfc53449-ad1e-5034-8892-119a559b591a,tg:rubgr:5273,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""08431507-ceb5-5bd0-9fc7-158eaa54a4f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7187735-0afd-4701-98b3-ecbc068dd682"", ""inverseOntologyProperty"": """"}]"
55e7a686-0e3f-507a-a553-1096ff1acea2,tg:rubgr:2518,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c64f42e9-5432-5a21-aadb-5b5e358baad7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebd4320e-3d5a-4221-a7ff-a607d51548a8"", ""inverseOntologyProperty"": """"}]"
c4e57b2c-8221-58f4-bd5d-935d2783ad56,tg:rubgr:2716,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5141dd2c-0eda-5004-965b-a00ba73f619f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2664d48b-a2d7-4e74-bf9f-809fa28cb7e7"", ""inverseOntologyProperty"": """"}]"
841f4ea9-2a84-5c01-927a-b64954faa91e,tg:rubgr:4332,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cb1a31a4-680e-5ce8-9e8b-ffb765c15739"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4432e7a6-363c-4bca-a249-3e7e9d00e4a3"", ""inverseOntologyProperty"": """"}]"
3dce4ff7-1002-543e-9a3e-3b351c72ef62,tg:rubgr:2706,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9949ddcb-2a01-570c-a692-bc7e71447a01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55c10af1-1fcf-493f-b4b5-1a88e3a25fda"", ""inverseOntologyProperty"": """"}]"
5db2e015-9f69-5cd2-ad85-8efdef1832eb,tg:rubgr:825,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dc75f062-b018-5139-b60f-9fff6e90abea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e55c0681-0df2-4c18-84e2-5d842df1522c"", ""inverseOntologyProperty"": """"}]"
bfa2d431-b279-59c6-8bbf-b5d17c89589f,tg:rubgr:4577,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5abc56e1-7404-5e50-ab40-179ea2bd12f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09899cf8-a0c7-4456-8381-ea82eef04c9a"", ""inverseOntologyProperty"": """"}]"
601ff7aa-94ff-53e7-a73b-3a8d36733dc0,tg:rubgr:1229,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""373ab396-04ad-53d9-8955-0972e48adcde"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2af801ba-55af-47df-9730-004c4a1b8085"", ""inverseOntologyProperty"": """"}]"
e54b15a1-63a3-5b9b-87d8-8ab9e8be775c,tg:rubgr:5105,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3b6fb45c-9151-5ebd-b03a-5c283fa9ba53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""445d4b8b-fcb7-4687-ac76-e1864befaeab"", ""inverseOntologyProperty"": """"}]"
00464301-8d7a-518d-ab52-aa304a0127e0,tg:rubgr:4567,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""117dd94b-f2e1-5426-8220-524063b2c853"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c37e9f6-d04f-4c51-870d-e44ae66bccfc"", ""inverseOntologyProperty"": """"}]"
e643e153-615b-5e31-8f43-9e6420a75d39,tg:rubgr:2082,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""33b42dce-9df4-53e8-87d0-c5208e7e3c1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9870ccf-4561-46bd-b704-b904b6db2e48"", ""inverseOntologyProperty"": """"}]"
be32a227-e834-589d-b805-85de284ceacb,tg:rubgr:628,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a2ce946e-2e8c-5a0e-b4bf-ebdb38da448b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80991ed8-0eaa-4ff9-b253-433e4bf745b5"", ""inverseOntologyProperty"": """"}]"
fd638cfc-9f0c-5c93-ae94-82e618009039,tg:rubgr:1917,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ec3a1511-414f-5e3b-9389-8e2e75ab5d61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27d38c51-2ac1-4636-afe9-228c7ea7fd68"", ""inverseOntologyProperty"": """"}]"
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,tg:rubgr:4964,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d512435e-19a3-590e-a59d-fb96d7b662f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e725b3be-e83b-4c0b-9335-ff44e7a7555c"", ""inverseOntologyProperty"": """"}]"
53e8fa5a-64c0-5a80-a559-a7c80f93329f,tg:rubgr:4185,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bb066d90-b70f-5a74-93c7-5965cafd622e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba5cdceb-3b41-4dd1-9e6f-d0f06caa4e62"", ""inverseOntologyProperty"": """"}]"
f776090b-7376-5fa5-8d54-21b229271380,tg:rubgr:4195,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c4fffb1c-bc1d-538c-8c50-598064fd454b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b10f89d-d2de-4573-88e4-f524c1f19ee7"", ""inverseOntologyProperty"": """"}]"
c9048016-1b46-5cc3-8a65-f26c97b577ef,tg:rubgr:4906,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a49d9de6-ac9f-5fab-961c-75e5cd71bf62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebfbdb95-f072-4ea3-9289-1e775951e56b"", ""inverseOntologyProperty"": """"}]"
457004f5-556e-58df-820b-defd105fb2d7,tg:rubgr:3950,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5b727384-beef-5ad5-acb2-7e74512368c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68360690-ff3c-4597-a722-f2c4c9ec686a"", ""inverseOntologyProperty"": """"}]"
1b40a22f-e2e3-5504-92dc-27661c035b5a,tg:rubgr:1965,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""23d47e3b-8340-59c3-8e1d-2e8793b04744"", ""ontologyProperty"": """", ""resourceXresourceId"": ""189a9ffd-9f28-4b3a-942b-b62bcc9e7304"", ""inverseOntologyProperty"": """"}]"
9fb55b98-d594-5868-a196-a4ee43345222,tg:rubgr:2969,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2ec2dc20-e732-55c9-b901-0d961ca120ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36d20041-5fb7-477e-bafd-6e475b4e0622"", ""inverseOntologyProperty"": """"}]"
eb6029e5-28d1-54e2-807e-a4c816c32d98,tg:rubgr:167,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""23b365f8-6ff7-52e3-ae57-29c499b822f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6d7512c-635a-487e-bf7a-d60db34b6e52"", ""inverseOntologyProperty"": """"}]"
640ccab2-43d1-59dc-9217-98ae5f10ee73,tg:rubgr:3553,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""12d5e220-b361-596b-a3a6-e600dc11b209"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d12e064-4d48-4e3d-bc7b-417b979ddb35"", ""inverseOntologyProperty"": """"}]"
9f8822ad-61e6-5e27-8489-8a873dee73b8,tg:rubgr:4515,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5fc625be-0875-5d9d-adb4-fbbb01c9c90f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab4a5b50-5a2b-438c-bdc3-20907b85485e"", ""inverseOntologyProperty"": """"}]"
3fdc5888-65e7-594c-b2c7-629432aa25cb,tg:rubgr:1323,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""778de8c5-4b55-5c02-afc1-a9a17d76f383"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2045b37a-e4c2-4a4e-be56-33b9f3361495"", ""inverseOntologyProperty"": """"}]"
4c8b64dc-1086-564f-869d-6e8517256021,tg:rubgr:2049,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b03bed09-d4c0-5872-a1cf-d73486ec787f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab717c6d-3f61-4822-93dd-4232c79ec6c1"", ""inverseOntologyProperty"": """"}]"
f283fea5-946a-5e93-92c3-7561978fb284,tg:rubgr:3306,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5d9dbb17-4a1e-5161-95b0-7dc1d624d197"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a552b716-b38d-4c5a-b0d1-0fe11c2a5a82"", ""inverseOntologyProperty"": """"}]"
022ad12a-59b5-5b8d-aae7-6d48236c2b15,tg:rubgr:4238,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e72bfc69-08c4-5878-913b-cf783bcdc370"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a08f0901-2b71-4912-94a0-3a0ea2e9e3cf"", ""inverseOntologyProperty"": """"}]"
e49576ff-78ae-5d35-88a3-d4217a11dea2,tg:rubgr:4228,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cb2c5d28-1e2a-5adc-b33d-46472ea98584"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bee5457f-c67e-4624-81bb-81e4ddc28a48"", ""inverseOntologyProperty"": """"}]"
9facf125-106b-5c6e-ac23-1f055b0a32fe,tg:rubgr:2412,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""666309e6-223f-5126-b282-0b914436d4af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9816b6d8-645c-42e9-8354-8b0099d6af99"", ""inverseOntologyProperty"": """"}]"
e4feedce-ad34-534c-9c7c-36c70b9fb752,tg:rubgr:4663,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ca67bee8-5ac2-5a83-b573-e6cda1b3312a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55e61980-01f1-4f2c-a28a-ee93a1a7178a"", ""inverseOntologyProperty"": """"}]"
6f0df44e-26fc-536b-bd16-f27f5d905363,tg:rubgr:4431,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1c1f8564-a8c9-5bd0-9d14-8b0216f59bab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b77374e-947f-4d1c-acfa-8d1c3b74efdc"", ""inverseOntologyProperty"": """"}]"
21a8df57-ea30-5c66-bbe3-ccd75d236c17,tg:rubgr:5043,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""81bb32a6-7e8b-5231-b14d-4cfa0e6b212b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e88fd766-7a5d-4c87-b44d-8ff5e9f3f679"", ""inverseOntologyProperty"": """"}]"
452061fe-6397-53e4-929a-a50242ebddad,tg:rubgr:2738,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7c3e1f32-d3a2-577d-899d-121bac053e1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2134595b-d6bb-483c-9708-21d4b86106a0"", ""inverseOntologyProperty"": """"}]"
5e9dfc38-86b8-546d-a768-dd85ebd70649,tg:rubgr:963,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""10cd179c-4e94-5877-9557-509d8f1df73d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aae9c84c-feea-4347-8d08-2ed9379a3dc7"", ""inverseOntologyProperty"": """"}]"
4d441ea4-d54d-55e9-8099-83e0d39e50e8,tg:rubgr:4747,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ed71bd13-0fc5-57bf-b57b-ac878f5421d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d75099e-2cdb-4488-afb3-74035d92d3b5"", ""inverseOntologyProperty"": """"}]"
