ResourceID,brocade.id,card,order,source_field,Material Records
f020127d-7259-5f66-849d-2bfcb0a266c6,tg:rubdoc:4156,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""58420f16-a77d-5dd9-9748-50d539aa5bc2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d8b500b-85aa-47f2-84e6-3974f051ec13"", ""inverseOntologyProperty"": """"}]"
6862e440-3205-508b-a1ef-e57003624a4a,tg:rubdoc:3889,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e33efe7f-216b-5202-8cca-bfa6b066fac6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b257788-4943-4408-94b5-b94b79a98a98"", ""inverseOntologyProperty"": """"}]"
e3a33f3c-1a21-5859-971e-316f31e978bd,tg:rubdoc:1770,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bd8bf1a1-066a-5e5d-b16f-f72edda300ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59145614-5f15-4feb-af07-54675d30c6a0"", ""inverseOntologyProperty"": """"}]"
ea0192f3-1758-5f2b-ab54-2ad69b8e3e8e,tg:rubdoc:3110,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e441804a-13c0-5730-a993-5df7ac5be128"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9287976f-68ca-42e0-843e-3d1e4924432a"", ""inverseOntologyProperty"": """"}]"
a7f9c273-be2c-5bdd-b489-22055de50639,tg:rubdoc:1608,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""24a38bea-2a00-5504-b282-2b851838b2bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8ac9a11-9f90-4ac6-bd15-ed35eee632a6"", ""inverseOntologyProperty"": """"}]"
6c3b1b6d-6d44-5861-b2f1-b550711606f7,tg:rubdoc:3068,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""13965338-9588-5f50-80a7-81ddc0ebeaca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2782c93-94e9-4e9e-95b6-6f122071b102"", ""inverseOntologyProperty"": """"}]"
8e2c926f-be01-59fc-bfa3-e38c0556e210,tg:rubdoc:2562,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5ae50ee7-f1f2-57ec-8490-8cc6b46a989b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f75845d5-4b00-4f5b-9429-8ce8fe491fd1"", ""inverseOntologyProperty"": """"}]"
7c15c05b-ca6d-568e-9bf9-4c586e2630dc,tg:rubdoc:3100,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dad6f262-5d73-556d-8524-7d5fd220c1e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""687ea780-5a43-495f-991b-1c0704a9336b"", ""inverseOntologyProperty"": """"}]"
62aefa0c-30de-581f-90d9-6dcb5131694a,tg:rubdoc:3899,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8ee4eef0-3a76-511e-a139-d8b56cba678f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7629bb35-5b10-4f98-ad0f-a63c1db59963"", ""inverseOntologyProperty"": """"}]"
e50fb9e1-8510-572b-9121-b4ee358b503d,tg:rubdoc:4146,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c3c38e45-eed4-50a7-b108-717dc2c4255e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cb42faa-3d29-42b1-b744-1906e12edc60"", ""inverseOntologyProperty"": """"}]"
0053bf88-fee3-5cba-acb9-cfc133a742d5,tg:rubdoc:1760,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a320a6ee-59be-5d89-84c4-a0779b05c8f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""306dafab-6948-4e97-b5c2-632e35ea9b8b"", ""inverseOntologyProperty"": """"}]"
f7efe070-b974-55fc-83a8-9d2f2b480f6c,tg:rubdoc:3078,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b5b9d650-42b0-5241-a240-7f5db46e2616"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d9225d8-9eed-468e-ad91-f509ea7921ff"", ""inverseOntologyProperty"": """"}]"
3881d3b5-d4ed-5483-81d4-b5e106640161,tg:rubdoc:2572,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a527f4ed-9351-5fc3-9959-ee4d7d164726"", ""ontologyProperty"": """", ""resourceXresourceId"": ""131aed58-b38b-4c68-a239-c4f58d1198e3"", ""inverseOntologyProperty"": """"}]"
a99a9f6c-c86d-5642-91e5-6130e3de2140,tg:rubdoc:1618,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fbfd4ade-a261-5608-b935-eae4adfbc49e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84ab4cf3-d967-47ae-af81-1189f345f373"", ""inverseOntologyProperty"": """"}]"
1ecb1e79-4877-56fa-b9de-b81a40082604,tg:rubdoc:1805,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1c02a046-0140-516c-98dc-bfdfa64c2d0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2cd0edc-797a-4e3c-bafb-d571b7bc8b97"", ""inverseOntologyProperty"": """"}]"
d15c80cb-8bb2-503e-ab6a-7050021a2297,tg:rubdoc:3684,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3eb3ebe9-ac58-51b1-ac8d-bc3ce18bcea3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""787b892d-1f3e-4f03-93e8-4cd43b4d9fdf"", ""inverseOntologyProperty"": """"}]"
8ed73a29-7e74-5102-b9a3-b94616cee3d0,tg:rubdoc:534,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""aa6b8c02-02c3-5799-beec-5c95c2827f79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef694c84-1fe7-4a24-bb1b-1aa988624d87"", ""inverseOntologyProperty"": """"}]"
9bbeb574-d72a-5eff-a32a-fd4f31b3c4aa,tg:rubdoc:1815,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""02dfb427-1e64-5cda-b18c-f1f8c0bcdacf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ccc27d32-eb7a-478e-b814-2fe76da55b73"", ""inverseOntologyProperty"": """"}]"
2b345ac3-4841-5fd5-a8da-aa3fcce1d0b1,tg:rubdoc:524,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""64261121-f3de-5f7e-ba3e-fac984d2d6d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bcfc592-4e00-4891-8a17-a00a0c32dec0"", ""inverseOntologyProperty"": """"}]"
ffaa455e-3cc4-5ad6-a709-c30d87a393f1,tg:rubdoc:3694,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0a658949-c921-55de-b019-0ffbf65e1ef2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a77ecfa0-3bcc-4b5c-961f-c6b70c402c90"", ""inverseOntologyProperty"": """"}]"
99b277b9-360f-5881-898e-ca3824851a35,tg:rubdoc:219,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d7b7cdb7-56e5-52e7-936b-5636f6897c69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c113d66a-4f3d-4648-af3e-d7c9c23a6efa"", ""inverseOntologyProperty"": """"}]"
18e688c0-5b36-53dc-8b05-f947effc82c1,tg:rubdoc:3830,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e3077350-226a-54ea-b09e-49775d633da6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe9213f7-fe73-4cf5-bdda-371a114b3891"", ""inverseOntologyProperty"": """"}]"
cc156a5a-9e32-5f01-aa0f-f9cf4e744e79,tg:rubdoc:361,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3e3cd36b-2acc-5a38-8f81-8d3fcd9bc948"", ""ontologyProperty"": """", ""resourceXresourceId"": ""267d6cfd-455e-4fff-8176-249515a84ffc"", ""inverseOntologyProperty"": """"}]"
5f337e56-cfd7-5513-b9e8-d9a86c0954ac,tg:rubdoc:3948,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4159725a-e427-5793-901f-f113885b11ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""692bf202-285f-4ca0-9a14-57e22214d1b1"", ""inverseOntologyProperty"": """"}]"
698ff782-53cb-5926-8931-709846ff4bc3,tg:rubdoc:4097,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b21a6072-6a06-51e8-b33d-17375afc8032"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f40f1f0a-36b3-47ab-b385-8d91d5e27588"", ""inverseOntologyProperty"": """"}]"
0363c93e-5dfe-501d-8238-5c9c8dcbe137,tg:rubdoc:209,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""39986655-4e0b-524c-b660-c575ea61d082"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0897d60d-4850-4368-aeb9-14875cd74fb9"", ""inverseOntologyProperty"": """"}]"
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,tg:rubdoc:3820,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c5de96ff-3ee2-59bb-b97f-ffbd2d183a79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2fa4e07-824f-4ad3-90bb-54eec774d96a"", ""inverseOntologyProperty"": """"}]"
2e838ea9-b0bd-5fae-a06b-d6f920ccb1e2,tg:rubdoc:371,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ec61637c-e06b-5d65-a810-d12cde8f45dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67e5e8d3-e767-46ac-aba2-8e6326aa3397"", ""inverseOntologyProperty"": """"}]"
62c6e34f-9354-52e3-8ef0-1ce7dd4d5ace,tg:rubdoc:3958,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""de315f08-acee-532c-9dfb-1c3da1122772"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a4e10c8-6fe8-4942-b67b-1e9bbf22411d"", ""inverseOntologyProperty"": """"}]"
22de2ccf-7d41-523d-9f5a-9e25c0c18d43,tg:rubdoc:4289,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f921764c-808b-5056-bd77-b8ff321cb162"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f59a7741-f0a7-4620-8e67-443dcf2257e0"", ""inverseOntologyProperty"": """"}]"
6e40f39b-f482-501b-bf8d-0d216f62c211,tg:rubdoc:4299,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""66dfbd39-373c-5f03-a3b4-c4b1b34f5a92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30477c4c-353f-4b42-ae7c-8c7d78278ec6"", ""inverseOntologyProperty"": """"}]"
872f0027-9e69-50e5-b1cf-ba6a9bd53f30,tg:rubdoc:2809,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""45f5575c-e9ac-51e9-bafc-5d15c8c7c775"", ""ontologyProperty"": """", ""resourceXresourceId"": ""812e4b07-a186-435c-9869-9ebc5a289789"", ""inverseOntologyProperty"": """"}]"
331690dd-543c-571e-8d9c-705b4ed598bd,tg:rubdoc:2190,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d86f96b1-3184-53bb-9bea-463736a7002b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b41034a1-d266-4b09-812a-913c0d971978"", ""inverseOntologyProperty"": """"}]"
96fdfdd4-1bd9-59cd-a5d1-324b05b9d54a,tg:rubdoc:652,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ae8d83d8-0fb3-547a-91b1-d17936d6f51a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5d69a3f-7f7d-4b85-9fe6-2cf9f311b6b9"", ""inverseOntologyProperty"": """"}]"
9560524d-a569-5132-82ad-4a43c98d289b,tg:rubdoc:2971,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""71156e96-4fa4-59e1-9754-612f24ea9da7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8301d68a-0628-469f-9fd5-3640c3c8473d"", ""inverseOntologyProperty"": """"}]"
827a10e9-54d5-5309-a81d-930eaab5cb82,tg:rubdoc:1382,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9eba80b6-46e8-5176-bb90-19926e6744b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14d51f6f-e662-478c-ae74-d2f969f4adde"", ""inverseOntologyProperty"": """"}]"
77fa1c4b-57ab-5d88-9467-9d409be8b79a,tg:rubdoc:2180,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""413abe16-e8c9-508a-a7f0-e54398d60a2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d4d8770-3647-468f-ab5f-2936ed97f4fe"", ""inverseOntologyProperty"": """"}]"
381394f1-0d9a-5baa-8e27-58527f513352,tg:rubdoc:2819,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dea59a66-73a6-547c-9502-e370672ecef7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aec1e839-4f98-476b-a574-ff894afcc04e"", ""inverseOntologyProperty"": """"}]"
87738430-bb3c-5657-9a0d-143b3e1ec398,tg:rubdoc:2961,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b7dfa82e-e0a2-5240-9c70-7ed4be3c4026"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35359d20-e445-4703-a139-b8f6ec1515c0"", ""inverseOntologyProperty"": """"}]"
f0a412b9-61f7-521c-bb79-dd08b18179fd,tg:rubdoc:642,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""82179f12-0728-5705-8d2d-1db7a3d9893f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01321156-84a1-4508-9252-1a30e6d6d582"", ""inverseOntologyProperty"": """"}]"
2ea60c78-83ae-586e-a49b-fe0bd2b18deb,tg:rubdoc:1392,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""575eb7ca-7d18-5bf7-b5b2-516c4e141938"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2c12c7a-27ce-47f2-9753-320a14751ffb"", ""inverseOntologyProperty"": """"}]"
b2d0e9b4-b4db-56f4-abde-0b63493d87af,tg:rubdoc:1298,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fa1ffa1b-7a0f-5221-9c99-d03a970dead1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc75aef7-3e20-4008-b9a8-8ff8efb5baf0"", ""inverseOntologyProperty"": """"}]"
bdb42c24-1c46-547f-a979-18deb63f33fb,tg:rubdoc:748,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4160ef33-fbcd-5a65-a2e7-bf4897eab7d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24b2e2f0-fab6-4968-899e-608d3241be65"", ""inverseOntologyProperty"": """"}]"
e3faacd8-dbd6-59f7-9fd1-5e0aacc3c0f5,tg:rubdoc:630,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""17224161-6bc9-506f-9780-e109d504823f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""732c2701-41ed-4d95-b9df-c4fbe39f2cf3"", ""inverseOntologyProperty"": """"}]"
24689f5b-ff72-5318-9e1f-555e00d74375,tg:rubdoc:2913,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7aae2a65-2593-597a-bbfc-a9709560da82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb4abe14-7728-451f-afb0-f43b7ee16507"", ""inverseOntologyProperty"": """"}]"
c58d1a57-51e1-5299-9f51-7c243911cf2c,tg:rubdoc:1288,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4f816568-5482-582d-bea8-4d84052b7e75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44a95c02-a5a2-46ed-a233-2cb89212419f"", ""inverseOntologyProperty"": """"}]"
47501b89-a964-5b1e-a104-8e8b513a4353,tg:rubdoc:758,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ca0c86f3-666d-59c4-81b8-7b2dd292ad25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""accc24c4-c79a-4c27-a764-db289a5a6c21"", ""inverseOntologyProperty"": """"}]"
87d02bab-5367-5333-8a02-d77dc9eaa42b,tg:rubdoc:2903,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""96f1dcd0-1653-57f2-a7d8-6050b60bd868"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cf6671d-8d4f-4436-a962-afb35554fe78"", ""inverseOntologyProperty"": """"}]"
9d716b68-4f80-5a87-ac2c-629532192d87,tg:rubdoc:620,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""93ef8261-cd7c-5b28-a6f4-0a3794d461c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67a18817-e07d-4090-943d-86d369781eb8"", ""inverseOntologyProperty"": """"}]"
9c771cd5-4cfc-5bb6-80ec-efb692935cdf,tg:rubdoc:3590,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7aae3248-e792-5a18-bc31-858909451ba5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""273dc222-aa5d-499f-85b7-cb88c28c9e42"", ""inverseOntologyProperty"": """"}]"
8c58bbb0-79a1-5e6c-9742-0adc7123caaa,tg:rubdoc:884,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4d498635-b9c9-52b7-a5e4-4bfa235a3be3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3cf4f63c-0b8d-447b-9665-1d8bedad54b6"", ""inverseOntologyProperty"": """"}]"
56517620-9aef-55b9-b347-5e9b70c60471,tg:rubdoc:894,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8d0821ab-257f-5849-b27d-8e6b41a913ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efbd7670-c7d7-4b42-9196-08c28daab01b"", ""inverseOntologyProperty"": """"}]"
b465a048-99d2-5d03-b9a4-c7e830b1a361,tg:rubdoc:3852,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1be491c7-c997-550d-b9a2-fe7d9b073e86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95247b00-ef71-4c3f-a963-0d548d138e5c"", ""inverseOntologyProperty"": """"}]"
01b18ac5-c0e4-5fcf-8af3-f39e27cf882d,tg:rubdoc:303,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""393bf3a9-8df5-570f-add0-17c452a2f2ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c69db043-76ea-4be9-bd83-72934bc72b89"", ""inverseOntologyProperty"": """"}]"
0a594bcf-b5ca-5c8b-84ef-8c7c6f2b9bc5,tg:rubdoc:3842,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""69f7ffbf-0228-5ad7-aacd-bc665b694a4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e4261ca-b12a-4362-9d33-44233769ac6b"", ""inverseOntologyProperty"": """"}]"
35d6b6ca-cedf-5841-a7b1-f917d07422f4,tg:rubdoc:313,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""43e2233d-0e66-5ba1-a19f-e65ec61d41c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0a078b0-39da-4cb3-816c-4312d6f1b3a7"", ""inverseOntologyProperty"": """"}]"
5b07acf8-e61f-5068-90bf-bfb6380fee45,tg:rubdoc:2294,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1c7a2eee-935c-5175-abc6-64b8a4fc7ae1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f11c0e35-b633-4e9b-9bba-a5d52e7d5bb9"", ""inverseOntologyProperty"": """"}]"
8f930130-dc19-5be5-8828-4adb3b0a1694,tg:rubdoc:1867,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""488f2152-03bb-5f8c-a4df-75a7e5391a96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d71fbaa1-29d5-4a69-9c07-a0fe0b6d2222"", ""inverseOntologyProperty"": """"}]"
29efba1c-7fc0-5346-b7d6-bc2e5204ac4f,tg:rubdoc:1086,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""39006b1a-5ee4-5ed9-8042-4ca386f57024"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41eb5d23-6963-4f4a-94e7-7bf4e665917c"", ""inverseOntologyProperty"": """"}]"
d9132525-0b03-5b25-8b15-8bea61213c6c,tg:rubdoc:556,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dc36be62-de54-5d7e-aebb-6607975a4d92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b24a8dcc-7c67-4e15-8076-58b8836d4fcf"", ""inverseOntologyProperty"": """"}]"
4ed84ff5-ae9f-5a84-a822-efa66e60ceff,tg:rubdoc:2284,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a68e317b-f0a4-5aa1-a23c-ed76ee500f2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a437341-7c3d-4b30-b5ef-af2952b4c90c"", ""inverseOntologyProperty"": """"}]"
9ed7e291-51d6-52c3-9c2a-604e1e24828b,tg:rubdoc:1877,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""42213cd9-3f44-5463-b29b-ca675fc461b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e68f058-d156-499b-896c-0729f05c2424"", ""inverseOntologyProperty"": """"}]"
67324df9-504c-59f9-9102-67d98ba0ad65,tg:rubdoc:1096,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""98eea7d3-d536-5632-8ce4-948563b5150b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c872d509-9ae9-4de6-8a8a-10da6e7bc787"", ""inverseOntologyProperty"": """"}]"
bff59288-3afd-5867-8374-b6e2ff1d99a7,tg:rubdoc:546,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fdd7007d-8122-5e93-9b4b-82a1313ad249"", ""ontologyProperty"": """", ""resourceXresourceId"": ""892d395f-74e2-4d75-b041-95cc44fc6394"", ""inverseOntologyProperty"": """"}]"
e59edc91-a881-528f-980f-cfce3d4af2ac,tg:rubdoc:3172,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""660a071b-c349-5a2b-a726-b7224a4749b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86b05bc7-4f5a-4816-bbe9-0d987c845b0c"", ""inverseOntologyProperty"": """"}]"
0493b14f-1d31-559b-a7a9-763da4c8bf80,tg:rubdoc:4134,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""48c9579b-c80a-5f44-a557-9e400f2abb4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4aa822b-122e-482b-9176-d8a0d211316a"", ""inverseOntologyProperty"": """"}]"
a685191e-5cbb-574d-9f73-2e7aacb9bf99,tg:rubdoc:1712,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f093208b-a347-59a1-af01-d4cb2448a20d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3cee718-4518-473e-a9e7-a9713ee46885"", ""inverseOntologyProperty"": """"}]"
953a8eea-5019-5034-b63e-724e743693de,tg:rubdoc:3993,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""682df008-b2ba-550e-a178-e62f42d48648"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1dda5b4-eaaf-4736-8e83-3f0aaff36701"", ""inverseOntologyProperty"": """"}]"
671f6a9b-04ca-5464-b898-50ded87f9977,tg:rubdoc:1702,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""57b0b665-9153-5256-8d44-48f93f649d1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86f9e2bf-e680-4227-9cb7-9c413a41ab19"", ""inverseOntologyProperty"": """"}]"
9ee3c6e3-d561-5b34-b47e-ad7ce8365bc0,tg:rubdoc:3162,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""edb9b1f2-8c60-50e1-9cc1-ae02979967c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae027fc9-f9fc-41bd-80b2-c58f503f7722"", ""inverseOntologyProperty"": """"}]"
f3c358a4-afc2-5b43-a330-a2a2a252f4cf,tg:rubdoc:2468,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""22697de0-dba5-5e39-b069-bffe593fb25c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cae771de-3196-4953-9968-3a01fcc0724c"", ""inverseOntologyProperty"": """"}]"
60964106-ccc0-5da9-a913-2465bf55dadd,tg:rubdoc:3983,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a2e1bcb7-b185-5011-9449-55631b8a07d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45d7e5eb-11f9-41e2-9995-0eb0abaaa492"", ""inverseOntologyProperty"": """"}]"
31ec2ee2-b214-55a5-b3fc-81b614433516,tg:rubdoc:3727,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""96c306ca-105c-50a5-8abc-aa121d825e18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17435ad0-03be-4642-9484-d1199c02f66e"", ""inverseOntologyProperty"": """"}]"
0b429b1b-ed95-59ad-b207-31f28d047e80,tg:rubdoc:1147,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""05ea313f-ebc6-5f09-a318-0008e3d95947"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1a38095-82aa-4b82-a55a-be4c42b0decd"", ""inverseOntologyProperty"": """"}]"
58957de6-7fd0-5419-ae82-7866ba570cb5,tg:rubdoc:2355,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""23b21ec2-10a8-5bc6-a619-e1484d748fbf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b0bf68e-c0c2-4cb5-9d06-b169356382d6"", ""inverseOntologyProperty"": """"}]"
952b1a91-8650-5cd2-9a17-bd0250fe9360,tg:rubdoc:46,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2f55b444-67d7-566b-b39e-ea99fbf35fc2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2c71200-baa2-4094-b924-ed667a3421fb"", ""inverseOntologyProperty"": """"}]"
72096ceb-66f6-5075-803d-7c0c9cc90651,tg:rubdoc:1157,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""447213e5-d025-5a32-ba63-7468adecea4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""289f969f-a6aa-449f-8331-82143b2e5a24"", ""inverseOntologyProperty"": """"}]"
0b7ce8df-d138-52a6-9855-65bfef6a8663,tg:rubdoc:487,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c7002afd-8977-5f9f-9f38-3dec15931644"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca8b177b-0a45-48e4-854c-0e77295e8d74"", ""inverseOntologyProperty"": """"}]"
b0371dd3-4a06-5440-9e61-1ded58d9c4d6,tg:rubdoc:3737,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""60d99f73-000e-58d1-a0ad-d1a0f6918505"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26fc3db3-7ca2-4629-9405-5bdd3ed5776d"", ""inverseOntologyProperty"": """"}]"
6e14b01e-ac83-5ee2-8674-0240133c7394,tg:rubdoc:56,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""389c39b6-ab56-5c80-a210-9423a55db97b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d055f2c-6aa8-4d37-864f-659bc51966d9"", ""inverseOntologyProperty"": """"}]"
